,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
19,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9599775367223495,43.25866368249537,17.665016666666666,11984.439,159.06995,32.014199999999995,2,69,40,Car
20,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9733076115898331,43.30461597688436,-2.02252441101546,43.254550767377175,9.560416666666667,8492.642,146.78810000000001,15.6678,3,69,40,Car
21,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-2.061729753129557,43.267912557275146,16.00541666666667,11540.931,188.1811,23.901,6,69,40,Car
22,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-2.020233010252909,43.25152184214526,14.44515,12118.61,207.23756666666668,29.508,1,69,40,PT
23,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.8731047868728623,43.318084656152685,10.562999999999999,8007.505,138.9619833333333,22.9572,2,69,40,Car
24,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.880820125588291,43.292098581208656,12.103783333333332,10428.471,161.14688333333334,22.2978,2,69,40,Car
25,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.891908373687489,43.32152466779621,9.996666666666666,7100.616,118.54428333333334,15.017399999999999,2,69,40,Car
26,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.794330512638408,43.36841691260834,21.39131666666667,15864.711,253.59848333333332,25.4412,4,69,40,Car
27,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.951553679237382,43.259291788004376,14.259116666666667,9649.198,164.45066666666668,21.224999999999998,3,69,40,Car
28,05:30,67,22,2,3,1,3,1,25010.085,3,-1.975318844306095,43.32232966520623,-2.04497607580955,43.2698808816512,12.559516666666667,9542.584,163.89918333333333,36.5796,2,69,40,Car
29,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.9810711576853692,43.31503723189788,-1.8818171761266744,43.29787774813656,10.570316666666667,10275.838,169.07879999999997,22.932,4,69,40,PT
30,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-2.0202765685425192,43.26865611860546,12.386066666666666,8561.505,138.0262,16.9962,4,69,40,Car
31,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-2.0494502926609264,43.26630225447646,12.916466666666668,11286.07,192.71888333333334,21.607799999999997,4,69,40,PT
32,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9902445842461307,43.24775663793236,12.754866666666667,11874.363,185.54101666666665,19.954800000000002,2,69,40,Car
33,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-2.0699579873715366,43.27124162930392,15.1702,12071.139,203.03446666666665,21.828,6,69,40,Car
34,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.8731047868728623,43.318084656152685,10.281583333333334,9343.806,170.55605,20.397,1,69,40,Car
35,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.976657590352592,43.26601295870877,12.04835,6744.239,107.4084,14.420399999999999,4,69,40,Car
36,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.8593414168073588,43.29821079964222,14.2397,10733.23,178.43593333333334,19.387199999999996,2,69,40,PT
37,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9914146588505848,43.30088699348623,-2.04497607580955,43.2698808816512,9.657066666666667,6914.128,112.53301666666667,14.139000000000001,4,69,40,Car
38,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.976657590352592,43.26601295870877,11.08175,7005.051,113.72656666666667,16.7184,2,69,40,Car
39,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.858982290370125,43.32604770789318,12.84205,10400.959,158.15418333333335,16.6326,1,69,40,PT
40,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-1.891908373687489,43.32152466779621,8.644966666666667,7665.734,131.43803333333332,14.5902,6,69,40,PT
41,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9902404221553012,43.24254517387358,12.813883333333333,9305.51,149.90811666666664,21.5064,6,69,40,PT
42,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.8777402722716336,43.31651903541905,12.510816666666667,9923.675,171.9149833333333,23.9814,6,69,40,PT
43,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.8328644692042204,43.32606678706591,11.696816666666667,10919.877,188.71836666666667,21.5724,1,69,40,PT
44,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0483973947614884,43.27314005579672,-2.01917361254581,43.27202119083374,6.49705,3187.171,48.583099999999995,13.0386,1,73,40,PT
45,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0308861451702254,43.27536582459101,-2.0554203612698845,43.27253423984491,3.0732500000000003,2432.395,37.522733333333335,13.4214,1,73,40,PT
46,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-2.035606142039243,43.21019606567049,22.513666666666666,27230.976,453.23178333333334,44.0832,4,45,40,Car
47,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-2.0554203612698845,43.27253423984491,23.990033333333333,26486.204,436.93833333333333,36.853199999999994,4,45,40,Car
48,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7896636650809596,43.32634912955611,-2.0542330706513683,43.17996120947373,25.30385,31262.476,518.3838666666667,45.3582,4,45,40,Car
49,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-2.02252441101546,43.254550767377175,20.568816666666667,24586.833,407.3226,27.954,4,45,40,Car
50,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.9755460815916848,43.30440895548145,17.48936666666667,17208.52,292.1955,22.330199999999998,4,45,40,Car
51,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.01917361254581,43.27202119083374,3.7443,1497.766,27.951,6.9582,2,83,40,Andando
52,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-1.9896320754892816,43.27713624390082,6.082833333333334,3064.07,51.07633333333333,6.215999999999999,2,83,40,Car
53,18:00,217,22,2,4,1,3,1,24429.985,2,-2.01660564397697,43.25616734290152,-2.01917361254581,43.27202119083374,4.296049999999999,1950.489,32.293416666666666,7.4994,2,83,40,Car
54,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-2.0215592942280134,43.21807350022312,16.883916666666668,17104.687,274.12118333333336,27.020999999999997,1,67,40,PT
55,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.7922636461948351,43.36310794355133,19.894383333333334,12521.782,205.29848333333334,20.8338,4,67,40,Car
56,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.956025308905476,43.27568525654995,7.592416666666667,5220.901,83.84458333333333,14.8524,4,72,40,Car
57,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-2.02252441101546,43.254550767377175,9.09625,3691.372,60.027699999999996,16.4238,1,72,40,Car
58,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.961439769713664,43.26676459617014,6.0681,4044.189,66.66175,11.0208,4,72,40,Car
59,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.9896320754892816,43.27713624390082,12.290033333333334,6139.29,115.94476666666667,31.1154,1,72,40,Car
60,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-1.9510019007619253,43.2815450936891,9.0656,5846.211,89.81651666666667,14.1396,3,72,40,Car
61,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9542265609168892,43.27173287265652,6.2808,4865.788,79.05524999999999,12.9102,3,72,40,Car
62,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.193918127034672,43.04771192048475,33.07283333333333,34574.485,544.2272333333333,51.5922,4,32,40,Car
63,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.035606142039243,43.21019606567049,32.9143,38942.616,617.5857833333333,52.4592,4,32,40,Car
64,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-1.9902404221553012,43.24254517387358,38.69903333333333,46309.182,735.6936166666667,47.0406,4,32,40,Car
65,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.0118999364565444,43.30259824417561,29.10441666666667,41321.664,679.3949166666666,31.449599999999997,4,32,40,Car
66,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-1.9367546265636464,43.28977124400879,35.5611,46819.993,792.91325,53.6808,4,32,40,Car
67,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-1.976657590352592,43.26601295870877,34.85530000000001,44149.353,723.8711500000001,37.0134,4,32,40,Car
68,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.02252441101546,43.254550767377175,28.961866666666666,42105.467,649.7280499999999,39.7284,4,32,40,Car
69,05:30,67,22,2,3,1,6,1,24416.41,3,-1.938840189848964,43.32711446958557,-2.02221361520125,43.222655708574905,13.331616666666667,15618.669,267.2731166666667,28.711199999999998,6,64,40,Car
70,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-2.020233010252909,43.25152184214526,13.226949999999999,13450.48,224.97449999999998,24.3708,6,64,40,Car
71,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.794330512638408,43.36841691260834,22.720816666666668,12655.442,196.8478,44.940599999999996,6,64,40,Car
72,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.332201379363839,43.27651611880134,14.149616666666667,16951.948,252.62186666666668,27.3522,4,79,40,Car
73,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.012306343030413,43.280043891902686,11.936116666666667,15621.844,271.8514333333333,22.4544,4,79,40,Car
74,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.0559952843925253,43.182186228389455,21.396333333333335,24388.133,294.54068333333333,27.765600000000003,4,79,40,Car
75,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.0008407579048315,43.23611341641387,19.051716666666668,21747.949,339.7423166666667,32.6502,4,79,40,Car
76,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.3297128639741382,43.27009381600396,15.921116666666668,17168.997,271.6370333333333,35.6994,4,79,40,Car
77,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.020233010252909,43.25152184214526,17.579583333333336,18699.306,289.5259,31.1814,4,79,40,Car
78,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.12410818410344,43.27723050378408,24.13453333333333,24454.104,328.25905,32.877,2,71,40,Car
79,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.02252441101546,43.254550767377175,15.580283333333334,16710.342,314.32765,24.759,1,71,40,PT
80,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074811544891316,43.13821126430841,-2.2543038313374133,43.17459348384383,47.47006666666667,19230.417,301.5802333333333,131.4348,4,71,40,Car
81,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.0554203612698845,43.27253423984491,20.887549999999997,21766.907,326.79575,42.2784,5,71,40,Car
82,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.2632039943375517,43.17612788626229,50.474799999999995,23020.699,290.73838333333333,124.43939999999999,1,71,40,Car
83,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.2636876251841174,43.18551441518728,49.7933,21392.544,324.91435,132.7428,4,71,40,Car
84,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.2521607402776374,43.20435727704625,45.991816666666665,23123.12,338.6924,116.358,4,71,40,Car
85,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0554203612698845,43.27253423984491,21.638583333333333,20268.823,301.74971666666664,26.026799999999998,2,71,40,Car
86,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-1.99199601397193,43.24023342636492,15.761383333333333,15487.499,262.5806,17.2116,2,71,40,Car
87,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.126388172184495,43.27651750710627,24.48453333333333,24100.786,322.58615000000003,40.5162,1,71,40,Car
88,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.1715954586386643,43.269075318591455,27.3387,27262.119,365.11485,51.56699999999999,5,71,40,Car
89,08:30,103,22,2,3,2,4,1,26180.06,3,-2.077646612991737,43.12818406942672,-2.174759652848935,43.052157386128094,10.222816666666667,13116.912,241.58696666666668,24.987000000000002,2,71,40,Car
90,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.259742069112818,43.17893679504901,48.024483333333336,20425.887,333.8496666666667,139.6482,2,71,40,Car
91,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.2532455869038097,43.17093460206244,47.0753,19163.288,305.1766666666666,134.0094,2,71,40,Car
92,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.061729753129557,43.267912557275146,18.6845,14425.848,171.3889333333333,29.8674,4,75,40,Car
93,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.01917361254581,43.27202119083374,12.470149999999999,10907.251,208.8520333333333,19.4982,4,75,40,Car
94,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0530548999616767,43.1877679992644,-2.04497607580955,43.2698808816512,15.687633333333334,13012.74,186.75306666666665,26.9106,4,75,40,Car
95,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-1.9943024201684827,43.23844743038129,10.528166666666667,9274.485,150.10435,65.0574,3,75,40,Car
96,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.0554203612698845,43.27253423984491,32.419466666666665,35742.591,555.3542833333333,55.078199999999995,2,19,40,Car
97,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-1.9802984155413808,43.30634261383516,33.79846666666666,38828.657,691.8815166666667,40.5336,2,19,40,Car
98,05:30,67,22,2,3,1,4,1,26804.31,4,-2.207621150413771,43.04894463815005,-1.9926902468478276,43.23754161314464,28.2514,31558.685,542.4509333333333,31.607999999999997,2,19,40,Car
99,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-1.9542265609168892,43.27173287265652,29.2038,35259.146,616.7330666666666,38.2734,2,19,40,Car
100,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-1.9367546265636464,43.28977124400879,34.950183333333335,38727.924,684.5519166666667,47.739,2,19,40,Car
101,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.5066367540299344,43.06698251707065,30.564816666666665,31113.13,519.13085,139.338,2,19,40,Car
102,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.056327565879852,43.18062480697861,20.128566666666664,21487.524,385.2051333333333,25.929000000000002,2,19,40,Car
103,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.383469002544662,43.305739735162014,45.081466666666664,44269.145,654.3751666666667,211.47719999999998,2,19,40,Car
104,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-2.012306343030413,43.280043891902686,19.660866666666667,15367.699,264.6474333333333,35.9604,2,53,40,Car
105,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.9902404221553012,43.24254517387358,19.187516666666667,17396.016,285.31193333333334,47.6148,2,53,40,Car
106,05:30,67,22,2,2,1,4,1,22761.87,1,-1.897430700466324,43.318978228714215,-2.0145457841019274,43.26597509953368,15.174533333333333,13932.668,225.19174999999998,27.2958,2,53,40,Car
107,05:30,67,22,2,2,1,4,1,22761.87,1,-1.901740897881753,43.32660727124216,-2.025020770694013,43.27735238765948,14.75365,13928.633,236.59356666666665,40.01879999999999,2,53,40,Car
108,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.0542330706513683,43.17996120947373,6.828516666666667,5570.086,93.76178333333334,11.28,4,9,40,Car
109,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-2.019741995772353,43.255058990983215,5.541833333333333,5696.464,124.47658333333334,11.4756,4,9,40,Car
110,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.056422727528043,43.17730101877098,4.39415,4743.709,83.65745,12.0966,3,9,40,Car
111,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-2.02252441101546,43.254550767377175,10.9247,11606.694,202.1347,20.482799999999997,4,69,67,PT
112,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9802929587728435,43.31585909806034,-1.875793518514143,43.32363953650849,15.253350000000001,9687.071,160.74016666666665,30.314999999999998,1,69,67,Car
113,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674921852757623,43.30648604575752,-1.8948323433368184,43.29861219539372,11.625533333333333,7829.654,130.30463333333333,19.1478,4,69,67,PT
114,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.8987090589824724,43.312687841861376,10.998966666666666,6727.846,112.09236666666668,10.222199999999999,3,69,67,PT
115,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-2.019741995772353,43.255058990983215,11.347433333333333,9486.25,159.76183333333333,15.1782,4,69,67,Car
116,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.99199601397193,43.24023342636492,13.064933333333332,11673.715,185.65251666666666,20.419199999999996,4,69,67,PT
117,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-1.9542265609168892,43.27173287265652,17.3046,10903.218,173.7387,31.5858,1,69,67,Car
118,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9336219297264532,43.31962613960602,-1.8006493835778767,43.34123781984271,15.253433333333334,12120.389,202.58181666666667,19.238999999999997,4,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-2.018257662974748,43.22478540596418,14.881633333333333,14846.307,240.10266666666666,20.6346,4,69,67,Car
120,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-2.0699579873715366,43.27124162930392,8.9323,8584.659,147.02525,13.5678,4,69,67,Car
121,05:30,67,22,2,3,1,3,1,24412.785,3,-1.962433836616,43.32676079858157,-1.8180830663123928,43.33269622686494,15.117316666666666,12626.613,218.86326666666668,28.1514,6,69,67,Car
122,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-2.0554203612698845,43.27253423984491,12.571216666666666,10620.978,181.11811666666665,25.8888,6,69,67,Car
123,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0026768911109576,43.30255468955014,-1.9528634971244885,43.2817541067672,8.4766,6938.638,112.34570000000001,22.3626,1,69,67,Car
124,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-1.979757470327788,43.31523427588174,5.646566666666667,4008.509,70.88485,15.5376,1,69,67,PT
125,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.796674856846457,43.34107546283241,15.007783333333332,12464.965,209.92728333333335,21.723,2,69,67,PT
126,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9711686323478368,43.32253999985192,-2.018257662974748,43.22478540596418,15.243766666666666,14226.884,234.51760000000002,20.322,6,69,67,Car
127,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9648327668679928,43.324333738490566,-2.041268190635732,43.2719633543846,11.757983333333334,9900.431,173.20364999999998,36.602399999999996,2,69,67,Car
128,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.81321405197556,43.33561400264527,14.227816666666666,11175.247,185.88498333333334,22.147799999999997,2,69,67,PT
129,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9679706718810928,43.31110023574124,-2.003316835054359,43.228444812214335,11.7326,11430.567,188.93831666666668,20.858999999999998,5,69,67,Car
130,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0543251885458087,43.30711871961888,-2.061729753129557,43.267912557275146,16.85425,7071.621,115.64623333333334,32.8026,5,69,67,Car
131,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9774045068543196,43.29231647537632,-1.9902445842461307,43.24775663793236,10.054366666666665,6399.375,105.96061666666667,18.4416,1,69,67,Car
132,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-2.019497469748732,43.266643112706966,13.606633333333333,11631.194,194.4476,18.0534,2,69,67,Car
133,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.81321405197556,43.33561400264527,15.297383333333332,12698.666,211.49383333333333,19.9626,1,69,67,Car
134,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.825111510319934,43.3273038945086,10.98445,9203.052,148.28258333333332,16.2822,5,69,67,Car
135,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9914146588505848,43.30088699348623,-1.943411318927674,43.32031817752954,10.172883333333335,5786.979,93.63258333333333,15.864,4,69,67,Car
136,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9979128222939024,43.30161529174048,-2.0699579873715366,43.27124162930392,9.499583333333334,8570.495,151.58146666666667,16.2396,4,69,67,Car
137,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9525962229253089,43.31884078075136,-1.814725457016428,43.32762339256333,14.161333333333333,12192.264,205.09835,17.766,4,69,67,Car
138,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0058849787500903,43.32058089717594,-2.019497469748732,43.266643112706966,10.25505,7049.497,120.74583333333334,15.1386,6,69,67,Car
139,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.7885325409975286,43.33875831908529,16.288833333333333,12773.663,212.67613333333333,29.835,4,69,67,Car
140,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-2.000084310330793,43.23843656006834,13.209883333333332,12950.006,201.80733333333333,22.432199999999998,2,69,67,PT
141,18:45,226,22,1,2,1,4,1,27197.56,4,-2.006059399620741,43.30101173462972,-1.9470262484039915,43.25727232433209,11.372583333333333,8782.076,149.61038333333332,36.3894,1,69,67,Car
