,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,11:30,139,99,2,3,1,3,1,21297.335,1,-2.002631966036857,43.29302694441533,-2.033693,43.256347,9.162283333333333,5741.743,98.0522,14.0404,6,69,67,Car
1,17:30,211,22,2,3,2,5,1,25718.91,3,-1.992632996842891,43.24615389747962,-2.033693,43.256347,8.0342,4047.095,78.34263333333334,15.206000000000001,4,69,67,Car
2,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0693571318857917,43.26823367267177,-2.033693,43.256347,11.455733333333335,6891.27,68.97651666666667,20.666800000000002,6,69,67,Car
3,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9926733962093168,43.24600435262818,-2.033693,43.256347,8.0342,4047.095,78.34263333333334,15.206000000000001,4,69,67,Car
4,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0457630560774067,43.27076687420903,-2.033693,43.256347,8.389616666666667,4829.77,64.1589,9.1612,2,69,67,PT
5,16:00,193,22,2,2,2,6,1,22590.46,2,-2.071718089033713,43.27374940910328,-2.033693,43.256347,11.553066666666666,8122.302,84.39868333333334,12.126800000000001,4,69,67,PT
6,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0129268680618315,43.270584693812815,-2.033693,43.256347,4.43675,3119.471,57.94693333333333,13.787600000000001,2,69,67,PT
7,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0164950904860515,43.22644602737847,-2.033693,43.256347,6.80335,5028.906,106.56525,17.0316,1,69,67,PT
8,15:00,181,22,1,2,1,4,1,24675.31,3,-2.017460568977011,43.27068944076826,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,10.1332,3,69,67,PT
9,19:00,229,23,1,1,1,5,2,23126.5,2,-2.017440110928024,43.27019606676192,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,10.1332,1,69,67,PT
10,16:00,193,22,2,2,2,5,2,22182.27,1,-1.988008046338933,43.254352178392615,-2.033693,43.256347,10.091783333333332,4305.957,84.08016666666667,16.104,2,69,67,PT
11,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9920998707745765,43.24679421937674,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,16.017599999999998,2,69,67,PT
12,05:30,67,22,2,3,1,3,1,24412.785,3,-2.014060700289333,43.26934294336307,-2.033693,43.256347,3.50285,2745.891,52.30136666666667,12.1044,6,69,67,Car
13,18:30,223,23,2,2,1,6,1,25864.41,3,-2.011724845291346,43.2697684494455,-2.033693,43.256347,4.149066666666666,3004.382,56.60955,13.388800000000002,2,69,67,PT
14,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.010849015452816,43.27310270484927,-2.033693,43.256347,4.825699999999999,3275.044,60.73201666666667,13.1392,5,69,67,PT
15,17:00,205,99,2,1,1,4,2,21338.35,1,-1.992878957332912,43.2465901990853,-2.033693,43.256347,7.985816666666667,4027.737,77.94395,15.1704,2,69,67,PT
16,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0726247342286768,43.27437412715942,-2.033693,43.256347,11.031683333333332,8003.33,82.82115,12.312800000000001,4,69,67,PT
17,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9793344742757184,43.26965704117999,-2.033693,43.256347,11.147866666666665,5824.774,107.00188333333334,14.096000000000002,2,69,67,Car
18,18:45,226,22,1,2,1,4,1,27197.56,4,-2.049487861547299,43.27418426301247,-2.033693,43.256347,9.328366666666666,5205.275,66.53968333333333,11.922400000000001,1,69,67,Car
19,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0071061710208804,43.27172908116035,-2.033693,43.256347,5.01285,3349.902,68.06981666666667,16.804,3,69,67,PT
20,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9806977196408213,43.260550970083145,-2.033693,43.256347,8.414483333333333,5208.986,97.52186666666667,15.9144,4,69,67,PT
21,18:30,223,23,2,2,1,6,1,25864.41,3,-2.022952231520385,43.22066788388831,-2.033693,43.256347,5.924216666666666,4683.504,125.84173333333334,11.313600000000001,2,69,67,PT
22,05:10,63,23,2,2,1,6,1,24269.22,3,-1.985243960235284,43.253619188581496,-2.033693,43.256347,10.372549999999999,4418.273,88.93698333333333,19.596000000000004,2,69,67,Car
23,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0116388301251944,43.27004440783331,-2.033693,43.256347,4.149066666666666,3004.382,56.60955,14.447200000000002,5,69,67,PT
24,17:00,205,22,2,3,2,3,1,23969.435,2,-2.0029616173932707,43.29084505313987,-2.033693,43.256347,7.949916666666667,5869.401,99.56258333333334,13.000800000000002,2,69,67,Car
25,15:30,187,22,2,2,2,5,1,21756.57,1,-2.074554997060764,43.27187502674182,-2.033693,43.256347,10.692166666666667,7690.003,77.67135,17.160400000000003,4,69,67,PT
26,19:00,229,22,1,2,2,5,1,24338.91,3,-2.007023635077449,43.27283366461751,-2.033693,43.256347,5.211783333333333,3429.49,65.32981666666667,12.926400000000001,1,69,67,PT
27,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0122424603400755,43.269685339699485,-2.033693,43.256347,4.045616666666667,2963.004,55.91991666666667,11.2592,4,69,67,Car
28,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9907106378129191,43.24715260150353,-2.033693,43.256347,8.476783333333334,4303.898,78.5878,16.9148,2,69,67,Car
29,16:00,193,22,2,3,2,5,1,25718.91,3,-2.019227066862136,43.22066179681313,-2.033693,43.256347,6.6642166666666665,4983.188,118.46818333333334,12.3344,4,69,67,Car
30,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0504072401304985,43.27426047099926,-2.033693,43.256347,9.61335,5469.86,64.91205,11.4368,2,69,67,Car
31,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0500558526109494,43.27369224437219,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,12.128,1,69,67,PT
32,08:20,101,22,2,2,2,5,1,23732.11,2,-2.049824869830651,43.26955590938099,-2.033693,43.256347,7.82155,5161.905,57.29913333333333,11.0752,5,69,67,PT
33,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9920998707745765,43.24679421937674,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,16.5672,4,69,67,Car
34,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9747997266389936,43.26137356499778,-2.033693,43.256347,7.9514000000000005,5616.746,107.05591666666666,16.552000000000003,4,69,67,Car
35,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9870068876687532,43.24400189317612,-2.033693,43.256347,8.551733333333335,4353.569,86.38608333333333,17.6492,4,69,67,Car
36,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9800322149221252,43.263327022168895,-2.033693,43.256347,9.21505,5218.219,97.13805,14.748800000000001,2,69,67,PT
37,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0182442646744,43.22098169786993,-2.033693,43.256347,6.364366666666667,4863.248,116.9834,12.391200000000001,6,69,67,Car
38,16:45,202,22,2,2,1,5,1,25069.96,3,-2.008482457504601,43.2718120921812,-2.033693,43.256347,5.01285,3349.902,61.68716666666667,11.8412,4,69,67,Car
39,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9895559390572373,43.24636517084705,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,18.1896,2,69,67,Car
40,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0224146607121845,43.22046284958031,-2.033693,43.256347,6.110683333333333,4755.894,124.2845,11.255200000000002,4,69,67,PT
41,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0206531635074367,43.217925693754665,-2.033693,43.256347,5.9677,5050.908,123.54326666666665,12.4208,2,69,67,Car
42,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9907666581151369,43.250633170054215,-2.033693,43.256347,8.830416666666668,3710.883,76.91045000000001,17.346799999999998,6,69,67,Car
43,17:00,205,99,2,1,1,4,2,21338.35,1,-2.060171883865349,43.267614399864776,-2.033693,43.256347,11.622866666666665,6298.165,53.62226666666666,14.309200000000002,2,69,67,PT
44,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9918152492010448,43.24727953585088,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,17.006800000000002,4,69,67,Car
45,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9758619873233776,43.26548800658674,-2.033693,43.256347,11.9641,6321.562,104.52606666666667,14.0892,2,69,67,PT
46,19:00,229,22,2,2,2,5,1,21756.57,1,-2.050894158004217,43.274472946283765,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,13.075200000000002,4,69,67,PT
47,13:00,157,22,2,2,1,3,1,18964.025,1,-2.050894158004217,43.274472946283765,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,13.075200000000002,2,69,67,Car
48,11:30,139,99,2,3,1,3,1,21297.335,1,-1.975939457655172,43.26983853173186,-2.033693,43.256347,11.40225,6126.642,110.53186666666667,13.392,6,69,67,Car
49,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9811159392366784,43.26380161207361,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,15.419200000000002,2,69,67,PT
50,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9850353810366184,43.26143559458573,-2.033693,43.256347,8.215416666666666,5129.362,89.56376666666667,19.3028,6,69,67,Car
51,17:45,214,22,2,3,1,5,1,25069.96,3,-1.983855775225195,43.252251592444985,-2.033693,43.256347,10.980633333333333,5325.144,93.66153333333334,20.638,4,69,67,Car
52,08:00,97,22,1,2,1,5,1,25210.22,3,-2.049976168900414,43.27035778334335,-2.033693,43.256347,8.322783333333334,5185.443,58.244083333333336,11.0428,1,69,67,PT
53,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0132232568178705,43.27032394289696,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,12.8212,6,69,67,Car
54,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9788956910690063,43.26995015553947,-2.033693,43.256347,11.147866666666665,5824.774,107.00188333333334,13.3688,2,69,67,PT
55,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.020993661855746,43.21629794907283,-2.033693,43.256347,5.79415,4998.276,126.67075,10.959200000000001,4,69,67,Car
56,17:30,211,22,2,3,2,5,1,25718.91,3,-2.073162271712966,43.277907493857015,-2.033693,43.256347,11.0093,8069.123,89.76435,12.314400000000001,4,69,67,Car
57,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9804451525307205,43.26380864699663,-2.033693,43.256347,9.21505,5218.219,97.13805,14.6944,2,69,67,Car
58,16:45,202,22,2,2,1,5,1,25069.96,3,-2.017440110928024,43.27019606676192,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,10.1332,4,69,67,PT
59,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0113020477203234,43.27144070524432,-2.033693,43.256347,4.24335,3042.11,58.60228333333334,13.2164,1,69,67,PT
60,17:00,205,22,2,3,2,3,1,23969.435,2,-2.0516812839988723,43.275792413150974,-2.033693,43.256347,9.496616666666666,5423.165,68.65001666666667,13.138800000000002,2,69,67,Car
61,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0235310872473,43.21362949585465,-2.033693,43.256347,6.945683333333333,5458.914,133.41604999999998,12.0768,3,69,67,PT
62,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9911062035009512,43.246198579043806,-2.033693,43.256347,8.208783333333333,4199.759,80.65001666666667,15.518,2,69,67,PT
63,15:30,187,22,2,2,2,5,1,21756.57,1,-2.01340303663118,43.27078356613093,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,12.8212,4,69,67,PT
64,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0191187150952747,43.21880267076007,-2.033693,43.256347,7.007033333333334,5164.326,122.80618333333334,11.9788,2,69,67,PT
65,05:30,67,22,2,3,1,3,1,24412.785,3,-2.025013855402139,43.22342449745484,-2.033693,43.256347,4.89205,4270.61,123.48611666666667,10.278,6,69,67,Car
