,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
21,07:00,85,22,2,2,1,4,1,24409.86,2,-2.017460568977011,43.27068944076826,-2.01917361254581,43.27202119083374,0.54035,216.144,6.788366666666667,3.0354,2,83,72,Andando
22,07:00,85,22,2,2,1,4,1,24409.86,2,-2.0174233742837777,43.257016794129,-2.0188577723831584,43.25778480763346,0.15015,60.064,5.158483333333334,2.3064,2,83,72,Andando
23,20:00,241,22,2,3,2,5,1,23963.06,2,-2.0704530488791857,43.13991304515195,-2.0804863268395923,43.12870307392567,4.0325,2194.285,29.244683333333334,8.2248,2,71,72,Car
24,20:00,241,22,2,3,2,5,1,23963.06,2,-2.071920476499135,43.139158570936,-2.0831548029893443,43.12653312772387,5.543883333333333,2217.677,32.74431666666667,9.1614,2,71,72,Car
25,20:00,241,22,2,3,2,5,1,23963.06,2,-2.07314472008395,43.138999223711245,-2.0804341476406973,43.12585041741516,4.757133333333333,1902.961,30.533366666666666,7.659,2,71,72,Car
26,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0074020848465466,43.22522788555443,-2.003316835054359,43.228444812214335,0.3712666666666667,346.525,14.889866666666668,6.349200000000001,3,9,72,Andando
27,09:00,109,22,1,2,2,4,1,23860.06,2,-2.022431815349831,43.21860194382022,-2.02221361520125,43.222655708574905,2.35895,1360.506,11.100483333333333,4.945200000000001,3,9,72,Andando
28,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9729028182195567,43.27023025594309,-1.979259380502972,43.27038460722255,1.91915,767.694,10.66315,5.3340000000000005,4,40,72,Andando
29,13:30,163,22,1,4,1,5,1,28454.76,4,-1.976416335226138,43.269647715989706,-1.976657590352592,43.26601295870877,1.1704666666666665,468.211,8.545533333333333,3.3779999999999997,3,40,72,Andando
30,13:30,163,22,1,4,1,5,1,28454.76,4,-1.97941543738594,43.266987419014,-1.979259380502972,43.27038460722255,2.391,988.684,10.601016666666668,4.7394,3,40,72,Andando
31,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9797392482862133,43.262553586204085,-1.976657590352592,43.26601295870877,1.3866833333333333,554.701,9.276916666666667,4.1448,4,40,72,Andando
32,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7799414889947214,43.33566942588049,-1.7906620355784872,43.35930716700542,8.914449999999999,4202.39,68.80635000000001,17.481,2,45,72,Car
33,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7773304336884663,43.34111988326438,-1.7886838702701229,43.3617775294514,8.7183,4321.308,72.29038333333332,14.0994,2,45,72,Car
34,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7998391644232272,43.336955931428825,-1.786864359667652,43.34718262467488,4.566583333333333,1951.717,32.113883333333334,8.0514,2,45,72,Car
35,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7611243835019346,43.34076183938235,-1.7912532508462895,43.34074592776975,5.960883333333333,2671.055,44.779583333333335,10.5132,2,45,72,Car
36,07:00,85,22,2,4,1,5,1,27890.81,4,-1.8232675754173653,43.31059043761684,-1.825111510319934,43.3273038945086,6.888483333333334,2755.449,52.68103333333333,23.559,2,45,72,Car
37,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7474916096017346,43.3303216524905,-1.7700358929106268,43.33985753585957,4.268066666666667,2654.486,43.68901666666667,19.5114,2,45,72,Car
38,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7876019279723931,43.33798693021722,-1.814725457016428,43.32762339256333,7.300466666666667,2920.325,44.985816666666665,10.5996,2,45,72,Car
39,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9122907799041784,43.32254825310857,5.7122,2393.15,40.11026666666667,13.8648,4,67,40,PT
40,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9122907799041784,43.32254825310857,6.354216666666667,2546.643,44.21085,16.9896,1,67,40,PT
41,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.9176825600640524,43.31656272936013,5.4082,2032.02,31.790666666666667,6.321599999999999,4,67,40,Car
42,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.972276004540283,43.32279001130191,2.7715,1184.481,18.007516666666668,6.2664,1,69,40,Andando
43,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9840712945170904,43.32258816432493,1.5306166666666667,634.506,11.375883333333332,5.0844,3,69,40,Andando
44,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.9313356345074293,43.32452447569088,3.24515,1215.062,20.80625,5.5704,4,69,40,Andando
45,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.9176825600640524,43.31656272936013,4.0136,1605.507,26.41776666666667,6.6354,3,69,40,PT
46,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.976273059862108,43.32290455227859,3.1492333333333336,1312.267,21.91365,9.674399999999999,2,69,40,Andando
47,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.9712117458208145,43.307998843331895,1.31895,527.609,12.1344,5.4684,3,69,40,Andando
48,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.9712117458208145,43.307998843331895,4.5004333333333335,1902.952,28.23285,7.005,6,69,40,PT
49,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.9580331186891275,43.318984938534925,3.15195,1714.378,20.54211666666667,7.3896,6,69,40,Andando
50,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.921389207325904,43.32165155757442,3.4757499999999997,1392.399,25.548283333333334,4.7364,3,69,40,Andando
51,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9840712945170904,43.32258816432493,2.6298666666666666,1093.838,16.99415,6.2856000000000005,6,69,40,Andando
52,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9840712945170904,43.32258816432493,1.9961,892.276,15.38945,5.175599999999999,2,69,40,Andando
53,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.979757470327788,43.31523427588174,3.552433333333333,1878.409,19.039066666666667,7.462199999999999,1,69,40,Andando
54,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9313356345074293,43.32452447569088,4.260666666666666,1633.5,23.628633333333333,6.3275999999999994,2,69,40,Andando
55,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.981243782233088,43.31954308642647,1.9139000000000002,939.483,15.928149999999999,8.4414,2,69,40,Andando
56,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.981243782233088,43.31954308642647,1.9886833333333334,948.281,16.795933333333334,6.4284,2,69,40,Andando
57,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.992436225140203,43.31184227377728,3.62795,1528.738,19.71355,6.396,2,69,40,Andando
58,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.9802984155413808,43.30634261383516,2.0735333333333332,1044.456,19.407083333333333,5.9802,6,69,40,Andando
59,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9580331186891275,43.318984938534925,4.2152666666666665,1744.784,30.901166666666665,13.7844,2,69,40,Andando
60,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.981243782233088,43.31954308642647,1.37465,618.772,12.504700000000001,5.6724000000000006,4,69,40,Andando
61,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-1.938720674370101,43.315978333689046,3.735183333333333,2168.181,26.290816666666668,9.3234,4,69,40,PT
62,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.979757470327788,43.31523427588174,3.765716666666667,1930.284,21.59955,8.6778,4,69,40,Andando
63,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.9802984155413808,43.30634261383516,3.9316166666666663,1572.689,21.189816666666665,6.3288,6,69,40,Andando
64,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.943411318927674,43.32031817752954,1.3903833333333333,803.488,18.6829,4.8713999999999995,1,69,40,Andando
65,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.9580331186891275,43.318984938534925,2.7147833333333335,1184.685,13.95255,6.2376000000000005,2,69,40,Andando
66,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.972276004540283,43.32279001130191,2.94985,1272.757,21.3401,7.6842,4,69,40,Andando
67,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.9802984155413808,43.30634261383516,2.1189666666666667,847.621,16.188233333333333,3.5867999999999998,1,69,40,Andando
68,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.976273059862108,43.32290455227859,2.313216666666667,977.86,17.70665,7.8282,4,69,40,Andando
69,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.9580331186891275,43.318984938534925,4.2152666666666665,1744.784,30.3949,13.558200000000001,1,69,40,PT
70,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.972276004540283,43.32279001130191,2.011,923.657,15.46895,5.2505999999999995,3,69,40,Andando
71,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.972276004540283,43.32279001130191,2.4989,1284.069,22.572316666666666,7.591199999999999,2,69,40,Andando
72,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.972276004540283,43.32279001130191,1.9349166666666666,928.746,16.5667,5.4222,2,69,40,Andando
73,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.981243782233088,43.31954308642647,2.1630333333333334,1021.598,14.604833333333334,3.6612,4,69,40,Andando
74,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9712117458208145,43.307998843331895,3.0465500000000003,1218.672,15.655683333333334,6.2982,6,69,40,Andando
75,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.921389207325904,43.32165155757442,3.6378333333333335,1457.19,25.55075,4.9878,6,69,40,Andando
76,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.944728995951136,43.299159801907216,7.695866666666666,3562.057,25.805833333333332,11.7114,1,69,40,Andando
77,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.9364510409672435,43.32225868143459,3.6241,2356.132,22.72595,6.6612,6,69,40,Andando
78,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0188577723831584,43.25778480763346,0.70285,281.149,10.814383333333334,4.7784,2,83,40,Andando
79,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0713317524175454,43.14734307327407,3.9885666666666664,1917.285,31.749533333333332,10.182599999999999,2,71,40,PT
80,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.0713317524175454,43.14734307327407,3.6879166666666667,1839.696,30.083399999999997,13.396799999999999,2,71,40,Andando
81,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.0807487288881807,43.13558931314651,4.829433333333333,1931.889,32.5622,14.5578,2,71,40,Car
82,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.0831548029893443,43.12653312772387,4.9272,1970.999,30.26993333333333,13.5156,2,71,40,Car
83,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.0807487288881807,43.13558931314651,3.91215,1564.939,26.197783333333334,7.2828,5,71,40,Andando
84,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.0804863268395923,43.12870307392567,4.02335,2232.055,26.437683333333332,8.1942,4,71,40,PT
85,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.0713317524175454,43.14734307327407,3.6252833333333334,1685.265,30.0106,7.060199999999999,1,71,40,Car
86,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.079797476699468,43.13277531282069,3.4312833333333335,1535.363,27.060766666666666,12.1014,5,71,40,Andando
87,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.0804863268395923,43.12870307392567,3.4916,1871.918,21.197799999999997,6.5742,4,71,40,Andando
88,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.0831548029893443,43.12653312772387,2.3941333333333334,957.676,16.631833333333333,4.503,1,71,40,Andando
89,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.1622060538242622,43.28707184356284,1.54035,1043.423,19.928800000000003,3.9492,4,79,40,Andando
90,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.1747255285259035,43.27624645246695,3.2773833333333333,1311.009,20.6723,7.6944,4,79,40,Andando
91,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.1751309348548244,43.28541042343391,5.232616666666667,2250.308,22.49535,9.032399999999999,4,79,40,Andando
92,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.1747255285259035,43.27624645246695,4.577233333333334,1830.988,21.215500000000002,7.4436,4,79,40,Andando
93,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.1686445913239254,43.274378536829495,5.23625,2251.782,25.480166666666666,9.948599999999999,4,79,40,Andando
94,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.181182444279862,43.27630638912797,4.172416666666667,1628.77,20.101966666666666,8.9874,4,79,40,Andando
95,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.181182444279862,43.27630638912797,3.7085999999999997,1483.516,21.735866666666666,9.7152,4,79,40,Andando
96,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.903815056680488,43.32433681885024,3.6745666666666663,2007.001,48.5467,18.7578,6,64,40,Car
97,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9013570655442065,43.31329729992184,6.269516666666666,2486.413,38.092083333333335,7.739399999999999,6,64,40,Car
98,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.035606142039243,43.21019606567049,1.26125,509.584,9.80885,4.383,3,9,40,Andando
99,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.7611890914839317,43.33958462329316,6.47155,3206.212,50.35341666666667,12.161399999999999,4,45,40,Car
100,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.81321405197556,43.33561400264527,8.317133333333334,3312.022,52.34558333333334,20.7636,4,45,40,Car
101,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.7611890914839317,43.33958462329316,7.401,3317.604,53.65726666666667,11.768999999999998,4,45,40,Car
102,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.7611890914839317,43.33958462329316,5.526,2226.247,29.8388,12.2844,4,45,40,Car
103,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.180699333885956,43.054592155199856,6.194966666666667,3099.695,50.763083333333334,9.697199999999999,2,19,40,Car
104,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.1816691307649774,43.02759725063043,4.1593,2782.218,45.919149999999995,20.529,2,19,40,Car
105,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.1807686476850585,43.04938144859165,3.9492333333333334,2609.119,45.45588333333333,13.7712,2,19,40,Car
106,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.174759652848935,43.052157386128094,4.203383333333333,3061.623,42.37311666666667,13.38,2,19,40,Car
107,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.1816691307649774,43.02759725063043,4.453416666666667,2899.869,47.25421666666667,21.125400000000003,2,19,40,Car
108,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.180699333885956,43.054592155199856,5.431133333333333,2642.984,44.17435,7.533599999999999,2,19,40,Car
109,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.1782933703556147,43.0537938178301,6.24445,3199.175,47.27498333333333,7.4688,2,19,40,Car
110,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.3995196605162725,43.23587973351909,3.8418666666666668,2876.502,48.08233333333333,4.0182,4,32,40,PT
111,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.3995196605162725,43.23587973351909,3.53025,2415.612,41.5124,5.994,4,32,40,Car
112,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.452215330585497,43.19266941614241,5.267483333333333,3969.608,71.24761666666667,19.7178,4,32,40,PT
113,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.4211398183384256,43.207973389153466,3.70335,2412.291,40.12011666666667,15.2136,4,32,40,PT
114,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.3995196605162725,43.23587973351909,3.6562833333333336,2802.266,48.0107,4.9692,4,32,40,PT
115,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.3995196605162725,43.23587973351909,4.101216666666667,2980.248,51.108666666666664,5.146199999999999,4,32,40,PT
116,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.056327565879852,43.18062480697861,2.9154,1166.196,16.123466666666666,6.4356,3,75,40,Andando
117,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.0542330706513683,43.17996120947373,2.1705833333333335,868.274,14.6366,4.2912,4,75,40,Andando
118,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0530548999616767,43.1877679992644,-2.056327565879852,43.18062480697861,2.486283333333333,994.547,14.138916666666667,6.3191999999999995,4,75,40,Andando
119,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.0559952843925253,43.182186228389455,3.1824166666666667,1273.005,27.394616666666664,12.2496,4,75,40,Andando
120,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.8731047868728623,43.318084656152685,4.8054499999999996,2480.256,48.880266666666664,22.278000000000002,2,53,40,Car
121,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-1.8777078334508,43.32589857528055,3.7074833333333337,1483.017,33.5588,15.0072,2,53,40,Andando
122,05:30,67,22,2,2,1,4,1,22761.87,1,-1.897430700466324,43.318978228714215,-1.9176825600640524,43.31656272936013,2.99265,1816.725,30.698933333333333,8.076,2,53,40,PT
123,05:30,67,22,2,2,1,4,1,22761.87,1,-1.901740897881753,43.32660727124216,-1.921389207325904,43.32165155757442,3.719666666666667,2344.719,55.57698333333334,14.229,2,53,40,Car
124,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.9902445842461307,43.24775663793236,1.2940666666666667,517.653,9.584333333333332,4.2791999999999994,4,72,40,Andando
125,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.9902445842461307,43.24775663793236,1.0853666666666666,434.172,4.707233333333334,2.1012,4,72,40,Andando
126,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9902404221553012,43.24254517387358,0.9767499999999999,390.733,11.602766666666668,5.1834,3,72,40,Andando
127,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9049437755428704,43.30806830035184,-1.8957549682824804,43.31173286650537,4.102866666666666,1351.619,17.462266666666668,7.8012,4,67,63,Andando
128,07:00,85,22,2,2,2,5,1,21756.57,1,-1.904633538864684,43.31587905837235,-1.891908373687489,43.32152466779621,3.4208,1715.924,24.068083333333334,7.476,4,67,63,Andando
129,07:00,85,22,2,2,2,5,1,21756.57,1,-1.9127294216784816,43.31118534215991,-1.903458156853628,43.3052673986488,3.3953833333333336,1358.21,22.08175,5.586,4,67,63,Andando
130,08:45,106,23,2,2,2,4,1,19758.6,1,-1.9096904403544903,43.3135983605506,-1.903815056680488,43.32433681885024,4.843016666666667,2045.5,43.638466666666666,17.145599999999998,6,67,63,PT
131,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9098460496983587,43.311906789629845,-1.902664305540033,43.30136034166794,4.858616666666666,1943.5,29.896833333333333,7.7501999999999995,4,67,63,Car
132,06:00,73,22,2,2,1,5,1,25069.96,3,-1.891041646139129,43.31056517905438,-1.8833705443270683,43.30134099647666,3.2605999999999997,1638.548,26.833016666666666,11.8464,4,67,63,Andando
133,08:45,106,23,2,2,2,4,1,19758.6,1,-1.909326637202427,43.31519915900298,-1.8987090589824724,43.312687841861376,4.94235,1658.385,16.64591666666667,6.760800000000001,6,67,63,Andando
134,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9046608699275525,43.31599351031353,-1.912522870016655,43.30689369310432,5.487933333333333,2195.295,31.600916666666667,9.155999999999999,4,67,63,Car
135,06:00,73,22,2,2,1,5,1,25069.96,3,-1.8994809713072016,43.31272699073188,-1.891908373687489,43.32152466779621,4.551150000000001,1851.315,26.9952,12.0618,4,67,63,Car
136,06:00,73,22,2,2,1,5,1,25069.96,3,-1.8911548412614971,43.31048162696146,-1.8777402722716336,43.31651903541905,3.7918833333333333,1614.333,29.35846666666667,13.127999999999998,4,67,63,Andando
137,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-1.904354660492311,43.30959949478888,-1.9176825600640524,43.31656272936013,4.859183333333333,2197.568,30.98105,7.729799999999999,1,67,63,Car
138,19:30,235,22,2,3,2,3,1,23763.435,3,-1.8983347054667772,43.3119318867253,-1.912522870016655,43.30689369310432,6.128433333333334,2178.417,35.91843333333334,10.3068,6,67,63,Car
139,07:00,85,22,2,2,2,5,1,21756.57,1,-1.8976684310945444,43.3138754985361,-1.9109605628590465,43.31693690257424,2.9183166666666667,1656.065,22.298366666666666,5.1426,4,67,63,Andando
140,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9063348993346327,43.31539006812235,-1.9209416069006209,43.32017380497583,3.25755,1754.813,23.298466666666666,5.698799999999999,4,67,63,Andando
