,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
29,13:15,160,23,2,3,2,5,1,23321.06,2,-2.039605308780438,43.26915668951061,-2.033693,43.256347,6.568433333333333,4247.038,35.0635,21.0184,6,71,83,PT
30,07:50,95,22,2,4,1,5,1,27963.51,4,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.5104,4,71,83,Car
31,13:15,160,23,2,3,2,5,1,23321.06,2,-2.0204372655463936,43.26673945191362,-2.033693,43.256347,4.048466666666666,2535.476,41.52713333333334,19.753600000000002,6,71,83,PT
32,20:15,244,23,2,3,2,5,1,23321.06,2,-2.0158565980559406,43.25650975348597,-2.033693,43.256347,3.5256833333333333,1588.963,35.7123,18.066399999999998,6,71,83,PT
33,07:50,95,22,2,4,1,5,1,27963.51,4,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,17.72,4,71,83,Car
34,13:15,160,23,2,3,2,5,1,23321.06,2,-2.031216575130955,43.27191585248888,-2.033693,43.256347,5.86225,2720.968,44.08995,24.0248,6,71,83,PT
35,13:15,160,23,2,3,2,5,1,23321.06,2,-2.016249307430679,43.26300465460002,-2.033693,43.256347,4.698466666666667,2058.086,47.08326666666667,20.2432,6,71,83,PT
36,15:00,181,99,2,3,2,5,1,23958.56,2,-2.011480840111459,43.27319160071188,-2.033693,43.256347,4.825699999999999,3275.044,60.73201666666667,26.2784,4,19,83,Car
37,15:00,181,99,2,3,2,5,1,23958.56,2,-2.0124723931270907,43.27031881815729,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,26.833600000000004,4,19,83,Car
38,15:00,181,99,2,3,2,5,1,23958.56,2,-2.0526007230137324,43.27198205412169,-2.033693,43.256347,8.584683333333334,5333.592,61.45851666666667,19.12,4,19,83,Car
39,15:00,181,99,2,3,2,5,1,23958.56,2,-2.0605470095202314,43.26705552242134,-2.033693,43.256347,11.640899999999998,6305.384,53.78378333333333,30.0664,4,19,83,Car
40,18:00,217,99,2,2,1,5,1,27578.01,3,-2.055447689174966,43.266112907100506,-2.033693,43.256347,9.058349999999999,5381.911,46.74635,24.933600000000002,4,76,83,Car
41,18:00,217,99,2,2,1,5,1,27578.01,3,-2.052595010039609,43.27281886262261,-2.033693,43.256347,9.103366666666666,5428.808,64.15344999999999,20.9944,4,76,83,Car
42,18:00,217,99,2,2,1,5,1,27578.01,3,-2.012951642220139,43.26972205059917,-2.033693,43.256347,3.6918,2821.475,53.5611,24.96,4,76,83,Car
43,18:00,217,99,2,2,1,5,1,27578.01,3,-2.0416574940828958,43.277280110259824,-2.033693,43.256347,8.053733333333334,4695.401,63.169133333333335,26.567200000000003,4,76,83,Car
44,15:00,181,22,1,2,2,3,1,24375.785,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,3,69,67,Andando
45,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,4,69,67,Car
46,11:00,133,22,2,2,2,3,1,18671.675,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,2,69,67,PT
47,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,69,67,Car
48,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,6,69,67,Car
49,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
50,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
51,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.0374380494340243,43.26728676188277,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,5,69,67,PT
52,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
53,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
54,17:45,214,22,2,3,1,5,1,25069.96,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,18.756,4,69,67,Car
55,11:30,139,99,2,3,1,3,1,21297.335,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,6,69,67,Andando
56,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
57,18:00,217,22,2,2,2,5,1,21756.57,1,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,15.775200000000002,4,69,67,PT
58,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
59,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,16.4192,4,69,67,PT
60,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
61,08:00,97,22,2,3,1,3,1,22642.935,2,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,16.8808,2,69,67,Andando
62,11:30,139,99,2,3,1,3,1,21297.335,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.6384,6,69,67,Car
63,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
64,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
65,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,2,69,67,PT
66,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,18.4232,6,69,67,PT
67,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,15.580000000000002,2,69,67,PT
