,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.95595314727796,43.298029182680565,7.471166666666666,3956.958,64.23816666666667,13.584599999999998,3,69,40,PT
1,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.9367546265636464,43.28977124400879,9.55615,5236.402,74.76119999999999,19.3542,3,69,40,Car
2,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.9840107970919545,43.29180829032919,11.438883333333333,6466.707,78.89605,17.936999999999998,2,69,40,Car
3,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.9239973988906112,43.32524540775665,7.652416666666666,3927.876,66.5793,9.029399999999999,2,69,40,Car
4,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.9176825600640524,43.31656272936013,5.694249999999999,4747.871,74.21985,7.929599999999999,2,69,40,Car
5,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.9408924020231093,43.29045283014656,8.48875,6762.811,92.67096666666666,20.601,4,69,40,Car
6,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.9367546265636464,43.28977124400879,10.263233333333334,4193.11,63.98735,23.6508,6,69,40,Car
7,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.950790918483202,43.28519385516215,8.504533333333333,4723.52,80.03009999999999,22.6494,3,69,40,PT
8,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.938720674370101,43.315978333689046,3.0275833333333333,3051.279,66.59811666666667,9.8928,4,69,40,PT
9,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.9408924020231093,43.29045283014656,5.2463999999999995,5612.23,58.18258333333333,20.148600000000002,6,69,40,PT
10,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.944728995951136,43.299159801907216,14.030033333333334,7199.153,84.12258333333332,22.3356,4,69,40,Car
11,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.875793518514143,43.32363953650849,11.890883333333333,6004.054,100.42215,29.052599999999998,6,69,40,Car
12,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.8739295615648712,43.32683569131453,13.064466666666668,6362.756,93.69555,26.071199999999997,3,69,40,PT
13,11:00,133,99,1,2,2,4,1,24016.16,2,-2.054544132706913,43.30474252673556,-2.020281558408339,43.3013654720065,7.074433333333333,3137.014,60.749249999999996,21.398999999999997,1,69,40,PT
14,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.95595314727796,43.298029182680565,6.83085,3498.769,60.5163,11.949,1,69,40,PT
15,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.9755460815916848,43.30440895548145,3.0048666666666666,2639.068,59.2504,10.865400000000001,4,69,40,Car
16,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.95595314727796,43.298029182680565,8.768933333333333,4223.679,54.62558333333333,15.253799999999998,6,69,40,PT
17,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.9176825600640524,43.31656272936013,6.894283333333333,4827.885,78.14253333333333,11.6394,1,69,40,PT
18,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.04497607580955,43.2698808816512,5.9427,2377.139,41.497233333333334,25.833,2,69,40,Car
19,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9840107970919545,43.29180829032919,11.01825,7251.119,113.93748333333333,24.522,2,69,40,Car
20,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9733076115898331,43.30461597688436,-1.956025308905476,43.27568525654995,7.849983333333333,5085.633,86.68475,19.9896,3,69,40,Car
21,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9364510409672435,43.32225868143459,5.119066666666667,3211.029,55.07895,7.9398,6,69,40,PT
22,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.8957549682824804,43.31173286650537,10.75595,6046.916,100.29676666666666,17.580599999999997,1,69,40,PT
23,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.9013570655442065,43.31329729992184,8.57035,5507.393,94.33261666666667,12.9834,2,69,40,Car
24,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.9840107970919545,43.29180829032919,8.5148,5194.248,69.23341666666667,13.607399999999998,2,69,40,Car
25,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.9313356345074293,43.32452447569088,7.124916666666667,3716.881,62.024683333333336,11.038199999999998,2,69,40,Car
26,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.9408924020231093,43.29045283014656,6.345516666666667,7033.83,83.59263333333334,25.807799999999997,4,69,40,PT
27,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-2.020281558408339,43.3013654720065,10.510016666666667,4629.358,76.85253333333334,12.0222,3,69,40,Car
