,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
37,17:00,205,22,2,3,1,3,1,25010.085,3,-1.7654807999881057,43.3420301226752,-1.9122907799041784,43.32254825310857,15.1213,12945.904,216.25083333333333,56.178,2,45,69,Car
38,10:00,121,23,2,1,2,3,2,18102.375,1,-1.790058907069857,43.33462129510582,-1.8673955082454887,43.31664237252656,12.530683333333334,7382.882,130.52603333333334,41.067,6,45,69,PT
39,07:20,89,22,2,1,1,5,2,25523.66,3,-1.771161787099121,43.3235956646409,-1.8593414168073588,43.29821079964222,18.24638333333333,8445.811,146.76808333333332,72.752,2,45,69,Car
40,17:00,205,22,2,3,1,3,1,25010.085,3,-1.7769058378986586,43.33710909592443,-1.8773265143118467,43.30438509453789,11.748283333333335,9967.156,171.15598333333335,44.082,2,45,69,Car
41,07:20,89,22,2,1,1,5,2,25523.66,3,-1.825173875371476,43.32342267732832,-1.921389207325904,43.32165155757442,11.530266666666668,9257.733,151.9258166666667,31.018,2,45,69,PT
42,14:00,169,22,1,2,1,5,1,25055.120000000003,3,-1.7996991166191674,43.33345808812714,-1.8957549682824804,43.31173286650537,9.230383333333332,8848.173,155.49093333333334,22.689,3,45,69,Car
43,08:20,101,22,1,2,1,5,1,28297.16,4,-1.793055704399751,43.33821744910096,-1.8988378920575135,43.32098121371322,11.9489,9857.638,154.37348333333333,32.803,3,45,69,Car
44,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7831223929535285,43.34032931447747,-1.8593414168073588,43.29821079964222,15.131583333333333,8246.169,143.04898333333333,42.329,4,45,69,Car
45,10:00,121,23,2,1,2,3,2,18102.375,1,-1.7781382115499231,43.34017454483503,-1.8619733820003883,43.31789513276446,14.684766666666667,8433.009,149.78228333333334,46.22,6,45,69,PT
46,14:30,175,22,1,2,1,5,1,29172.56,4,-1.8037815251987208,43.33323224310808,-1.8833705443270683,43.30134099647666,7.474266666666667,8193.713,139.9013,23.974,1,45,69,Car
47,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7919375093050376,43.322934991175856,-1.8777078334508,43.32589857528055,17.965566666666668,8935.956,139.23086666666669,63.266,3,45,69,Car
48,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7894919339190056,43.32264321931825,-1.8988578111567656,43.29556104144509,15.645316666666668,10666.267,180.46886666666666,59.328,2,45,69,Car
49,06:00,73,22,2,2,2,5,1,23805.46,2,-1.782990573247241,43.33905968148314,-1.8739295615648712,43.32683569131453,19.512066666666666,9356.383,140.79951666666665,47.919,2,45,69,Car
50,08:00,97,22,2,3,1,5,1,27465.11,4,-1.7901907542079647,43.33934687415989,-1.8818171761266744,43.29787774813656,11.4155,9670.025,163.6886333333333,32.685,4,45,69,Car
51,08:00,97,22,1,2,2,5,2,21281.2,1,-1.7779884081968451,43.3396957060265,-1.8773265143118467,43.30438509453789,11.717733333333333,9998.908,168.2947166666667,40.332,3,45,69,Car
52,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7704442122763948,43.33940517609369,-1.8777402722716336,43.31651903541905,12.34125,10483.945,178.699,47.889,3,45,69,Car
53,16:00,193,22,1,2,1,4,1,23828.42,3,-1.8170227035887636,43.32624724000524,-1.891908373687489,43.32152466779621,12.235999999999999,7150.633,116.05018333333334,34.17,3,45,69,Car
54,14:30,175,22,1,2,1,5,1,29172.56,4,-1.8081326117277303,43.31657348955185,-1.8829879908618827,43.30807018604729,15.279666666666666,7678.855,112.83895000000001,41.45,1,45,69,Car
55,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7994051323193392,43.33664680817767,-1.9313356345074293,43.32452447569088,14.113866666666667,13556.449,203.46026666666666,32.182,2,45,69,PT
56,12:00,145,22,2,3,1,5,1,25097.96,3,-1.8013439841470549,43.33090341359365,-1.902664305540033,43.30136034166794,11.574783333333333,10405.296,179.8787,39.287,4,45,69,Car
57,07:20,89,22,2,3,2,4,1,25255.96,3,-1.7974273206603957,43.34228210869605,-1.9198299468367088,43.325755037874906,17.832566666666665,11305.359,187.15035,52.094,4,45,69,Car
58,15:00,181,22,2,2,1,3,1,22642.935,1,-1.81633394812162,43.32969697365497,-1.9239973988906112,43.32524540775665,14.766933333333332,12454.138,187.8126,29.424,2,45,69,Car
59,08:30,103,22,1,2,2,6,1,23605.61,2,-1.8160525881824023,43.32745968377726,-1.880820125588291,43.292098581208656,10.824183333333334,7520.234,122.25835000000001,33.087,1,45,69,Car
60,19:00,229,22,2,3,1,5,1,25818.26,4,-1.814747605148354,43.33932757649051,-1.9109605628590465,43.31693690257424,11.608083333333333,9097.086,152.57531666666668,33.984,4,45,69,Car
61,12:00,145,23,2,3,2,3,1,23997.435,3,-1.8194654560135943,43.32518338128271,-1.8957549682824804,43.31173286650537,9.520983333333334,7479.5,126.0408,23.421,2,45,69,Car
62,07:00,85,22,2,4,1,3,1,24289.785,3,-1.8104561199139584,43.33884205885199,-1.8593414168073588,43.29821079964222,12.6728,6541.616,114.61141666666667,33.965,2,45,69,Car
63,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7932062888154847,43.34094368931037,-1.901083880736792,43.31759378449274,12.132083333333332,9904.219,165.32586666666666,27.453,4,45,69,PT
64,12:50,155,22,2,2,2,5,1,25746.91,3,-1.815888467786093,43.32709516689958,-1.8957549682824804,43.31173286650537,10.566916666666666,7897.882,129.43491666666668,24.161,4,45,69,PT
65,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7729975550228667,43.33265046443879,-1.906585898238769,43.31418068236337,17.802716666666665,12771.702,205.98315,49.566,2,45,69,Car
66,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7965910290101113,43.33567709956649,-1.9122907799041784,43.32254825310857,13.911283333333333,10065.912,169.10133333333334,41.301,2,45,69,Car
67,05:05,62,22,2,2,1,6,1,24718.41,3,-1.806794705474304,43.3413716198165,-1.891908373687489,43.32152466779621,12.3946,7917.586,133.81828333333334,40.768,4,45,69,Car
68,11:30,139,22,2,2,2,5,1,23379.76,2,-1.8264023381391836,43.32062671787735,-1.9109605628590465,43.31693690257424,11.52695,8950.375,134.72643333333335,40.073,4,45,69,Car
69,17:15,208,22,2,3,2,5,1,22930.57,2,-1.796809747811472,43.33702413649875,-1.906585898238769,43.31418068236337,12.563533333333334,10263.449,166.85978333333333,28.707,2,45,69,Car
70,07:20,89,22,2,3,2,4,1,25255.96,3,-1.807080379186784,43.34231480106661,-1.9109605628590465,43.31693690257424,12.283700000000001,9808.738,164.45708333333332,26.69,4,45,69,Car
71,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7833047193235398,43.34137059897088,-1.8988378920575135,43.32098121371322,14.347783333333332,11022.451,172.00835,38.659,2,45,69,Car
72,19:00,229,22,2,3,2,5,1,24100.06,3,-1.7689246218172443,43.336261604071424,-1.9095363516908703,43.30419351591974,13.747000000000002,15720.799,236.26195,51.414,4,45,69,Car
73,16:00,193,99,2,4,1,5,1,27788.81,4,-1.7903197551564825,43.33885354772835,-1.9239973988906112,43.32524540775665,17.2479,14810.105,225.84935,40.159,4,45,69,Car
74,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9755806278612007,43.26568951130661,-1.9549250230545228,43.27380838164532,7.302933333333333,3123.815,37.60066666666667,19.975,2,40,69,Car
75,18:00,217,21,2,2,1,5,1,28611.11,4,-1.9776700594087089,43.26881793651932,-1.956025308905476,43.27568525654995,5.811733333333334,2670.879,42.35785,17.47,2,40,69,Car
76,16:00,193,22,2,3,1,5,1,28611.11,4,-1.979659678111167,43.26292561124472,-1.961439769713664,43.26676459617014,4.243483333333334,1842.864,29.33135,17.362,2,40,69,Andando
77,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9756779624550165,43.26546631622711,-1.9599775367223495,43.25866368249537,9.361366666666667,3601.073,29.493133333333333,19.108,4,40,69,Car
78,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9751904628957728,43.26889837546615,-1.9542265609168892,43.27173287265652,4.3245000000000005,2075.945,34.61513333333333,13.532,2,40,69,Car
79,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9728690355855671,43.2544993525798,-1.9747610886472693,43.26727349519663,7.173583333333334,2631.735,23.88318333333333,18.298,4,40,69,Andando
80,19:45,238,21,2,3,2,4,1,21842.32,1,-1.954257533267584,43.26931266684944,-1.9367546265636464,43.28977124400879,7.246783333333334,2916.164,57.42051666666667,35.771,6,40,69,Car
81,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9782390193433053,43.26651305442266,-1.951553679237382,43.259291788004376,8.168133333333333,3276.597,49.098,36.658,4,40,69,Car
82,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9563172262662805,43.269627386692925,-1.9411464959922915,43.29733912123902,9.05795,4956.677,60.6389,26.717,2,40,69,Car
83,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9747524077833496,43.26530142478264,-1.956025308905476,43.27568525654995,8.1122,3462.756,41.998083333333334,18.612,4,40,69,Car
84,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9828292694412557,43.27333107885804,-1.9542265609168892,43.27173287265652,6.705533333333333,3028.388,51.03461666666667,23.172,3,40,69,PT
85,06:15,76,22,2,2,1,4,1,21080.85,1,-1.9803720065010832,43.263039886846194,-1.9942300408995253,43.2455368434464,4.751783333333334,2422.2,41.36281666666666,9.126,4,40,69,Car
86,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.922944480591902,43.219237459547976,-1.9470262484039915,43.25727232433209,15.0758,6030.402,98.33715000000001,24.399,4,40,69,Car
87,08:30,103,22,1,2,2,4,1,20930.450000000004,1,-1.9679182463362503,43.25212673862416,-1.9747610886472693,43.26727349519663,9.024883333333333,3372.303,30.845283333333334,21.388,3,40,69,Car
88,08:20,101,99,1,2,2,4,1,26383.31,4,-1.9807644637896744,43.26824984015544,-1.956025308905476,43.27568525654995,6.616133333333334,2992.645,47.96966666666666,20.934,1,40,69,PT
89,18:15,220,22,2,3,2,4,1,23437.51,2,-1.973865750235358,43.26320096464942,-1.9542265609168892,43.27173287265652,3.8479666666666663,2095.004,34.368633333333335,19.569,6,40,69,PT
90,17:00,205,21,2,2,1,5,1,24223.07,2,-2.004730910027257,43.27481279849987,-2.0145457841019274,43.26597509953368,4.6596,1863.919,28.020500000000002,20.129,4,40,69,Car
91,18:15,220,22,2,3,2,4,1,23437.51,2,-1.9750149914299309,43.2617285135299,-1.9639802721203536,43.27153411689238,3.3601666666666667,2522.672,26.22648333333333,10.489,6,40,69,PT
92,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9748008592467825,43.26690897233121,-1.9528634971244885,43.2817541067672,10.422633333333332,4277.554,48.631366666666665,22.484,2,40,69,Car
93,13:00,157,22,1,3,1,6,1,28637.91,4,-1.974840918825122,43.26975860788086,-1.9542265609168892,43.27173287265652,4.428183333333333,2106.651,35.51091666666667,17.212,3,40,69,Car
94,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9744299514132695,43.26742166433762,-1.9549250230545228,43.27380838164532,4.266466666666667,2052.731,34.198033333333335,16.885,6,40,69,PT
95,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9803720065010832,43.263039886846194,-1.9639802721203536,43.27153411689238,4.88535,1954.249,31.376216666666668,15.344,2,40,69,Car
96,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9402594957962835,43.241370839950896,-1.9639802721203536,43.27153411689238,12.6996,5079.952,84.62480000000001,63.079,6,40,69,Car
97,13:00,157,22,1,2,2,5,1,24507.11,3,-1.976657590352592,43.26601295870877,-1.9683518994959344,43.25381249010064,6.0907333333333336,2436.371,32.269866666666665,22.843,1,40,69,Andando
98,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9292184691955376,43.22389642582132,-1.9470262484039915,43.25727232433209,13.090633333333333,5236.326,79.92041666666667,20.197,4,40,69,PT
99,08:40,105,22,2,2,2,5,1,20589.35,1,-1.959243777184316,43.24360776194771,-1.9902445842461307,43.24775663793236,10.683566666666668,4273.509,67.64115,45.914,4,40,69,Car
100,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9753407008191528,43.26777663297752,-1.956025308905476,43.27568525654995,5.44405,2523.808,39.67908333333333,15.427,2,40,69,Car
101,18:00,217,21,2,2,1,5,1,28611.11,4,-1.976295002786032,43.27085844909667,-1.9840107970919545,43.29180829032919,7.588983333333333,3023.038,50.286433333333335,15.381,2,40,69,PT
102,14:30,175,99,1,2,2,4,1,22420.97,1,-1.9692742325874413,43.2532573673184,-1.9470262484039915,43.25727232433209,6.308000000000001,2524.549,41.44228333333333,31.805,1,40,69,Car
103,18:15,220,22,2,3,2,4,1,23437.51,2,-1.975230195735855,43.26508612394161,-1.952763564379859,43.27608318584531,8.263399999999999,3523.226,43.9839,18.935,6,40,69,Car
104,13:00,157,22,1,3,1,6,1,28637.91,4,-1.9797103913642125,43.2678251123777,-1.961439769713664,43.26676459617014,4.08685,1812.445,27.70625,15.067,3,40,69,Car
105,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9748224423996292,43.26594279059891,-1.9902445842461307,43.24775663793236,8.646116666666668,3367.529,43.46508333333334,17.538,2,40,69,Car
106,18:30,223,22,1,3,1,6,1,24675.570000000003,3,-1.9749934715117436,43.26551348357624,-1.9549250230545228,43.27380838164532,7.188883333333334,3093.4,36.811233333333334,20.562,3,40,69,Car
107,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9623090719355465,43.27350341289081,-1.9411464959922915,43.29733912123902,11.915483333333333,6260.941,65.40631666666667,26.021,4,40,69,Car
108,19:45,238,21,2,3,2,4,1,21842.32,1,-1.9723027435904104,43.25514078442666,-1.979259380502972,43.27038460722255,6.2611,2504.515,33.42678333333333,24.952,6,40,69,Car
109,08:40,105,22,2,2,2,5,1,20589.35,1,-1.9756779624550165,43.26546631622711,-1.9542265609168892,43.27173287265652,6.9822999999999995,2995.553,35.46296666666667,17.966,4,40,69,PT
110,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9350095943506087,43.241590249825855,-1.952763564379859,43.27608318584531,13.45325,5381.385,82.27860000000001,53.577,1,40,69,Car
111,08:40,105,22,2,2,2,5,1,20589.35,1,-1.971502966761885,43.27159527539486,-1.9840107970919545,43.29180829032919,8.479416666666667,3391.887,52.89326666666667,18.516,4,40,69,PT
112,08:40,105,22,2,2,2,5,1,20589.35,1,-1.970704573729052,43.27128234111945,-1.9513619185428328,43.28337922616248,7.741583333333334,3196.267,42.18326666666667,24.082,4,40,69,PT
113,08:20,101,99,1,2,2,4,1,26383.31,4,-1.973122934550641,43.26865944961781,-1.9599775367223495,43.25866368249537,8.436966666666667,3374.873,29.000216666666667,18.586,1,40,69,PT
114,06:15,76,22,2,2,1,4,1,21080.85,1,-1.998414945323593,43.26217923032044,-2.0145457841019274,43.26597509953368,6.42985,2571.961,40.70565,30.346,4,40,69,Car
115,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9940358542149568,43.27158259042026,-1.976657590352592,43.26601295870877,3.7673166666666664,1591.087,28.178916666666666,20.996,6,40,69,PT
116,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9790628793097365,43.26734166142478,-1.952763564379859,43.27608318584531,6.322266666666667,2875.099,49.71715,19.006,1,40,69,Car
117,18:30,223,21,1,1,2,5,2,22156.6,1,-1.9483339375728963,43.26626232372118,-1.950790918483202,43.28519385516215,4.901750000000001,2216.99,41.45413333333333,25.459,1,40,69,PT
118,14:50,179,22,2,3,1,4,1,27384.41,4,-1.9646387455567236,43.273661575498565,-1.9896320754892816,43.27713624390082,5.3844666666666665,2153.855,37.538716666666666,11.339,2,40,69,Car
119,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9630585381860848,43.27321464756882,-1.951553679237382,43.259291788004376,8.899849999999999,3729.919,56.10515,19.056,3,40,69,Car
120,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9788945203554755,43.26717283198237,-1.952763564379859,43.27608318584531,6.322266666666667,2875.099,49.71715,19.006,4,40,69,Car
121,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9746153733357692,43.26613060552187,-1.952763564379859,43.27608318584531,7.71775,3377.72,42.446000000000005,18.169,4,40,69,Car
122,06:15,76,22,2,2,1,4,1,21080.85,1,-1.977973216759088,43.27392583357476,-1.9549250230545228,43.27380838164532,6.179783333333333,2759.136,43.81231666666667,17.438,4,40,69,Car
123,19:45,238,21,2,3,2,4,1,21842.32,1,-1.986622969856624,43.27718311527043,-1.976657590352592,43.26601295870877,2.9768666666666665,1701.697,27.088250000000002,8.026,6,40,69,PT
124,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9756421977753744,43.2763455663497,-1.952763564379859,43.27608318584531,8.25145,3473.884,33.46516666666667,24.933,2,40,69,Car
125,08:40,105,22,2,2,2,5,1,20589.35,1,-1.97170633507712,43.26664956278909,-1.9470262484039915,43.25727232433209,6.851966666666667,3044.045,51.89636666666667,38.751,4,40,69,Car
126,16:00,193,22,2,3,1,5,1,28611.11,4,-1.974154398297494,43.266900890565545,-1.9902445842461307,43.24775663793236,7.266783333333334,2999.703,45.06408333333333,17.869,2,40,69,Car
127,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9746801837159411,43.26598201168683,-1.9896320754892816,43.27713624390082,5.01825,2478.63,32.0815,9.593,6,40,69,PT
128,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8986409160199829,43.32162017323045,-1.825111510319934,43.3273038945086,8.912783333333334,6481.718,108.99148333333332,30.634,6,53,69,Car
129,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8585397659676897,43.3360433928943,-1.9198299468367088,43.325755037874906,14.8161,6112.973,94.93243333333334,59.579,4,53,69,Car
130,11:15,136,22,2,3,1,5,1,23303.17,2,-1.8986716251397415,43.32134632961155,-1.9528634971244885,43.2817541067672,11.7646,8835.107,125.846,37.72,6,53,69,Car
131,15:00,181,99,2,4,1,4,1,26787.11,4,-1.9000629712996049,43.32380574331901,-1.950790918483202,43.28519385516215,11.2454,8642.053,121.65335,47.66,6,53,69,Car
132,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8969554167767697,43.32308329738342,-1.9408924020231093,43.29045283014656,8.692866666666667,9511.489,109.2529,49.848,6,53,69,Car
133,08:30,103,21,2,2,2,5,2,21844.67,1,-1.893823840219508,43.3205857453469,-1.825111510319934,43.3273038945086,8.930383333333333,6083.993,102.3605,27.793,4,53,69,PT
134,11:15,136,22,2,3,1,5,1,23303.17,2,-1.9002915298717529,43.32111877999712,-1.981243782233088,43.31954308642647,9.716633333333334,6969.611,117.14059999999999,26.506,6,53,69,Car
135,14:00,169,22,1,4,1,6,1,23340.15,2,-1.8946124912400104,43.32214491665901,-1.9528634971244885,43.2817541067672,12.136583333333334,9013.44,133.25741666666667,51.565,3,53,69,Car
136,11:15,136,22,2,3,1,5,1,23303.17,2,-1.891452029075549,43.32267219119313,-1.9513619185428328,43.28337922616248,11.887466666666667,8832.296,131.70808333333332,40.01,6,53,69,Car
137,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973037821898608,43.32270938557624,-1.9712117458208145,43.307998843331895,8.931316666666667,7750.328,134.50591666666665,30.604,4,53,69,Car
138,18:00,217,22,1,2,2,4,1,26808.31,4,-1.867056916132052,43.32768528176466,-1.7951850860454373,43.374112851527016,20.557766666666666,9885.996,155.04911666666666,41.915,3,53,69,Car
139,15:00,181,99,2,4,1,4,1,26787.11,4,-1.896669936358831,43.32020352677315,-1.9528634971244885,43.2817541067672,11.486366666666667,8666.333,127.56196666666666,48.677,6,53,69,Car
140,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973616435133267,43.32250929717228,-1.9408924020231093,43.29045283014656,8.692866666666667,9511.489,107.65413333333332,53.642,4,53,69,Car
141,14:30,175,22,2,3,2,4,1,22439.62,1,-2.19436230616094,43.047347842912,-2.3338217437921203,43.05037896532782,20.13658333333333,15036.61,230.3615166666667,31.232,2,19,69,Car
142,16:00,193,22,1,3,2,6,1,24170.81,3,-2.2027570063073503,43.04736451832817,-2.344238752914523,43.05891534159018,20.961883333333333,15305.897,237.02816666666666,37.914,3,19,69,Car
143,16:00,193,21,1,2,1,6,1,26425.86,4,-2.233209396276501,43.082138254714565,-2.249067676427539,43.16405375520557,28.30735,11323.069,200.99603333333334,149.835,1,19,69,Car
