,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
12,14:30,175,22,1,2,1,4,1,25326.11,3,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,19.475,3,79,69,PT
13,20:00,241,22,1,4,1,4,1,27790.76,4,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,23.445,3,79,69,Car
14,15:20,185,21,2,2,1,5,1,24197.97,2,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,20.524,4,79,69,PT
15,09:00,109,22,2,3,2,3,1,24620.235,2,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.445,2,79,69,Car
16,08:30,103,22,2,2,1,5,1,24125.57,2,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,22.121,4,79,69,PT
17,09:00,109,22,2,3,2,3,1,24620.235,2,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,20.344,2,79,69,Andando
18,07:30,91,22,2,3,1,5,1,28087.91,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,22.758,4,79,69,Car
19,09:00,109,22,2,3,2,3,1,24620.235,2,-2.0160704285479647,43.25573925366599,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,26.608,2,79,69,Car
20,18:30,223,99,1,2,1,5,1,26805.41,4,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,19.719,1,79,69,PT
21,07:30,91,22,2,3,1,5,1,25720.76,3,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,24.776,4,79,69,Andando
22,07:30,91,22,2,3,1,5,1,25720.76,3,-2.0202571642294567,43.26469573844658,-2.033693,43.256347,4.72335,2265.522,45.75655,23.628,4,79,69,Car
23,15:20,185,21,2,2,1,5,1,24197.97,2,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,21.124,4,79,69,PT
24,09:00,109,22,1,2,2,4,1,24343.66,2,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.076,3,79,69,Andando
25,14:30,175,22,1,2,1,4,1,25326.11,3,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,3,79,69,Car
26,15:00,181,22,1,2,1,5,1,29017.46,4,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,20.541,3,79,69,PT
27,07:30,91,22,2,3,1,5,1,28087.91,4,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.138,4,79,69,Car
28,15:00,181,22,1,2,1,5,1,29017.46,4,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,21.035,3,79,69,PT
29,15:20,185,21,2,2,1,5,1,24197.97,2,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,19.719,4,79,69,PT
30,20:00,241,22,1,4,1,4,1,27790.76,4,-2.041341820413757,43.26748232307223,-2.033693,43.256347,8.759466666666667,4085.681,32.58318333333333,24.222,3,79,69,Car
31,09:00,109,22,1,2,2,4,1,24343.66,2,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,3,79,69,PT
32,09:00,109,22,1,2,2,4,1,24343.66,2,-2.0168016216327067,43.256710991680414,-2.033693,43.256347,3.1239166666666667,1428.243,38.249649999999995,25.953,3,79,69,PT
33,06:45,82,22,1,2,1,6,1,24578.070000000003,2,-2.039605308780438,43.26915668951061,-2.033693,43.256347,6.568433333333333,4247.038,35.0635,26.273,3,79,69,Car
34,07:15,88,22,1,1,2,3,1,25026.585,3,-2.01660564397697,43.25616734290152,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,21.065,3,79,69,PT
35,07:30,91,22,2,3,1,5,1,28087.91,4,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,19.475,4,79,69,Andando
36,21:30,259,22,1,3,1,4,1,27790.76,4,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,3,79,69,Car
37,05:00,61,23,1,3,1,5,1,26805.41,4,-2.0364281063015324,43.27125391460592,-2.033693,43.256347,6.1484,3076.737,41.81795,31.28,1,63,69,Car
38,20:45,250,22,1,2,1,5,1,24853.22,3,-2.0160587303279702,43.26203927967025,-2.033693,43.256347,4.509766666666667,1982.605,43.712183333333336,22.792,1,63,69,Car
39,05:00,61,23,1,3,1,5,1,26805.41,4,-2.0364281063015324,43.27125391460592,-2.033693,43.256347,6.1484,3076.737,41.81795,31.28,1,63,69,Car
40,07:00,85,22,2,3,1,5,1,27828.41,4,-2.02092291150175,43.26645688860913,-2.033693,43.256347,4.048466666666666,2535.476,42.47858333333333,25.911,4,63,69,Car
41,08:00,97,22,2,2,1,3,1,21792.235,2,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,18.52,2,64,69,PT
42,08:00,97,22,1,2,2,4,1,23745.56,3,-2.017102492128905,43.25962698263257,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,23.198,1,64,69,PT
43,12:00,145,99,2,2,1,3,1,15041.785,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,2,64,69,Car
44,07:30,91,22,1,2,2,5,1,24236.51,3,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,21.035,1,64,69,Andando
45,04:50,59,22,1,1,1,5,2,22869.0,2,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,25.162,3,64,69,Andando
46,22:30,271,22,2,2,2,3,1,20755.395,1,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.076,2,64,69,PT
47,08:00,97,22,2,2,1,3,1,21792.235,2,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,2,64,69,Andando
48,22:30,271,22,2,2,2,3,1,20755.395,1,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,2,64,69,PT
49,15:00,181,22,2,3,1,4,1,23740.86,3,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,22.868,4,64,69,Car
50,16:30,199,22,2,3,2,5,1,26467.209999999995,4,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.138,4,64,69,Car
51,07:55,96,22,2,3,2,5,1,21482.57,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,6,64,69,PT
52,05:00,61,23,2,2,2,4,1,21588.92,1,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,20.524,2,64,69,Car
53,08:55,108,22,2,3,2,3,1,23269.735,2,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,21.101,6,64,69,Andando
54,14:10,171,22,2,2,2,5,1,22504.87,2,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,4,64,69,Car
55,07:30,91,22,1,2,2,5,1,22486.22,2,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,19.475,3,64,69,Andando
56,08:00,97,22,1,2,2,4,1,23745.56,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,23.445,1,64,69,Andando
57,08:00,97,22,2,2,1,5,1,24967.56,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,4,64,69,Car
58,08:55,108,22,2,3,2,3,1,23269.735,2,-2.016558273406607,43.25634398639352,-2.033693,43.256347,2.969933333333333,1358.914,35.81398333333333,25.199,6,64,69,Car
59,05:00,61,23,2,2,2,5,2,20744.45,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.445,2,64,69,PT
60,07:30,91,22,1,2,2,5,1,22486.22,2,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,19.475,3,64,69,Andando
61,08:55,108,22,2,3,2,3,1,23269.735,2,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,22.121,6,64,69,Andando
62,07:15,88,22,1,2,1,3,1,19267.975,1,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,19.719,3,64,69,PT
63,15:00,181,22,2,3,1,4,1,23740.86,3,-2.0158565980559406,43.25650975348597,-2.033693,43.256347,3.5256833333333333,1588.963,35.7123,22.886,4,64,69,Car
64,09:00,109,22,2,3,1,5,1,24967.56,3,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,22.935,4,64,69,Car
65,11:30,139,22,2,2,1,3,2,20197.045,1,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.076,2,64,69,PT
66,12:00,145,99,2,2,1,3,1,15041.785,1,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,18.393,2,64,69,PT
67,07:00,85,22,2,3,2,5,1,25616.509999999995,4,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,18.52,4,64,69,PT
68,14:05,170,23,2,3,2,5,1,26467.209999999995,4,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,4,64,69,Car
69,12:00,145,99,2,2,1,3,1,15041.785,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.298,2,64,69,Car
70,16:30,199,22,2,3,2,5,1,26467.209999999995,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,22.758,4,64,69,Car
71,11:30,139,22,2,2,1,3,2,20197.045,1,-2.0168016216327067,43.256710991680414,-2.033693,43.256347,3.1239166666666667,1428.243,38.249649999999995,24.776,2,64,69,PT
72,07:00,85,22,2,3,2,5,1,25616.509999999995,4,-2.0158942753957776,43.256308768267,-2.033693,43.256347,3.3530666666666664,1519.906,35.7123,22.886,4,64,69,PT
73,07:55,96,22,2,3,2,5,1,21482.57,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,21.035,6,64,69,Andando
74,08:30,103,22,2,2,2,5,2,26042.209999999995,4,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,22.295,2,64,69,Andando
75,08:55,108,22,2,3,2,3,1,23269.735,2,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,20.933,6,64,69,PT
76,20:30,247,23,2,2,1,5,1,22716.05,2,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,28.064,6,64,69,Car
77,13:30,163,23,2,2,1,5,1,25646.66,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,22.758,6,64,69,Car
78,07:20,89,99,2,1,1,4,2,21338.35,1,-2.016225342350027,43.2590873766499,-2.033693,43.256347,4.17075,1846.983,38.478566666666666,22.767,2,67,69,PT
79,15:40,189,23,1,1,1,5,2,28424.26,4,-2.0205962412960146,43.26526501360038,-2.033693,43.256347,4.8721000000000005,2330.666,43.457750000000004,25.181,1,67,69,PT
80,04:15,52,23,2,2,1,5,1,23900.47,3,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,26.695,2,67,69,Car
81,04:15,52,23,2,2,1,5,1,23900.47,3,-2.015859293208877,43.25912517189551,-2.033693,43.256347,4.17075,1846.983,38.86685,28.968,2,67,69,Car
82,07:15,88,22,2,3,2,3,1,23969.435,3,-2.041341820413757,43.26748232307223,-2.033693,43.256347,8.759466666666667,4085.681,32.58318333333333,24.222,2,67,69,Car
83,07:50,95,22,2,3,2,5,1,25718.91,4,-2.016598822282741,43.25904086857279,-2.033693,43.256347,3.579533333333333,1610.493,39.462149999999994,22.265,4,67,69,PT
84,08:00,97,22,1,2,2,5,1,22983.81,2,-2.0159898509488867,43.25595559161894,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,26.608,5,67,69,Andando
85,07:50,95,23,1,1,1,5,2,24461.92,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,1,67,69,PT
86,17:00,205,22,2,2,2,5,1,25718.91,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,22.758,4,67,69,PT
87,08:00,97,22,1,2,2,4,1,22097.67,2,-2.041341820413757,43.26748232307223,-2.033693,43.256347,8.759466666666667,4085.681,32.58318333333333,24.222,3,67,69,Car
88,12:30,151,23,2,2,1,6,1,28231.56,4,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,21.035,2,67,69,Andando
89,08:00,97,22,1,2,1,4,1,27042.46,4,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.076,3,67,69,Car
90,15:40,189,23,1,1,1,5,2,28424.26,4,-2.017102492128905,43.25962698263257,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,22.679,1,67,69,PT
91,14:15,172,22,2,3,1,3,1,24412.785,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,6,67,69,Car
92,08:00,97,22,1,2,2,5,1,22983.81,2,-2.0158942753957776,43.256308768267,-2.033693,43.256347,3.3530666666666664,1519.906,35.7123,25.123,5,67,69,PT
93,13:00,157,22,2,2,1,4,1,24419.96,3,-2.0160704285479647,43.25573925366599,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,24.371,6,67,69,Andando
94,07:30,91,22,1,2,1,4,1,24830.41,3,-2.01660564397697,43.25616734290152,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,21.065,1,67,69,PT
95,09:00,109,22,2,2,2,6,1,22590.46,2,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,22.868,4,67,69,PT
96,07:00,85,22,2,2,2,5,1,21756.57,1,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,20.019,4,67,69,PT
97,08:10,99,22,2,3,2,5,1,25547.31,4,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,23.77,6,67,69,PT
98,07:00,85,22,2,3,1,5,1,27437.11,4,-2.0159898509488867,43.25595559161894,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,24.371,4,67,69,Andando
99,15:00,181,22,2,2,2,5,1,23732.11,3,-2.02092291150175,43.26645688860913,-2.033693,43.256347,4.048466666666666,2535.476,42.47858333333333,25.911,5,67,69,PT
100,14:15,172,22,2,3,1,3,1,24412.785,3,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,19.475,6,67,69,Andando
101,08:30,103,22,2,2,1,3,1,21894.635,2,-2.033615100613547,43.27076935239333,-2.033693,43.256347,5.919416666666667,2924.075,38.35645,28.845,2,67,69,Car
102,14:15,172,22,2,3,1,3,1,24412.785,3,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,18.455,6,67,69,Andando
103,15:00,181,22,2,2,2,5,1,23732.11,3,-2.034646931109597,43.26944640161081,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,27.166,5,67,69,Car
104,17:00,205,22,2,2,2,5,1,25718.91,4,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,21.141,4,67,69,PT
105,12:30,151,23,2,2,1,6,1,28231.56,4,-2.0166531344434837,43.25599064651812,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,21.065,2,67,69,Andando
106,14:15,172,22,2,3,1,3,1,24412.785,3,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,22.679,6,67,69,Andando
107,18:00,217,22,2,3,1,3,1,22642.935,2,-2.016468707246984,43.25977344552879,-2.033693,43.256347,4.17075,1846.983,39.918683333333334,21.694,2,67,69,Car
108,07:30,91,22,2,2,1,5,1,25069.96,3,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,18.455,4,67,69,PT
109,07:30,91,22,2,2,1,5,1,25069.96,3,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,24.502,4,67,69,Car
110,10:00,121,23,2,2,1,4,1,22248.07,2,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,23.413,4,67,69,PT
111,23:00,277,23,2,2,1,6,1,28231.56,4,-2.0173899836641733,43.25650088961538,-2.033693,43.256347,3.0268333333333337,1389.408,38.249649999999995,24.776,2,67,69,PT
112,07:15,88,22,2,3,2,3,1,23969.435,3,-2.0165653177436247,43.26159496923343,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,21.026,2,67,69,Car
113,07:30,91,22,2,2,2,5,1,21756.57,1,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.138,4,67,69,Car
114,07:30,91,22,2,2,2,5,1,21756.57,1,-2.0202571642294567,43.26469573844658,-2.033693,43.256347,4.72335,2265.522,45.75655,23.628,4,67,69,PT
115,07:30,91,22,1,2,1,4,1,24830.41,3,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,22.962,1,67,69,PT
116,08:00,97,99,1,3,1,4,1,25842.46,4,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,23.328,5,67,69,Car
117,15:30,187,22,1,2,2,5,1,20053.2,1,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,22.868,5,67,69,PT
118,07:50,95,22,2,3,2,5,1,25718.91,4,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,22.679,4,67,69,PT
119,12:30,151,23,2,2,1,6,1,28231.56,4,-2.0176247650128003,43.25175030999678,-2.033693,43.256347,2.1540166666666667,1040.283,42.54911666666667,27.981,2,67,69,Andando
120,07:30,91,22,2,3,2,5,1,25718.91,4,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,28.064,4,67,69,Car
121,07:20,89,99,2,1,1,4,2,21338.35,1,-2.01660564397697,43.25616734290152,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,21.065,2,67,69,PT
122,10:00,121,23,2,2,1,4,1,22248.07,2,-2.0163410529936714,43.25320020165834,-2.033693,43.256347,4.057166666666666,1801.551,35.88826666666667,22.145,4,67,69,Car
123,17:00,205,22,2,2,2,5,1,25718.91,4,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,28.064,4,67,69,Car
124,08:30,103,22,2,2,1,3,1,21894.635,2,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,28.064,2,67,69,Car
125,08:00,97,99,1,3,1,4,1,25842.46,4,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,30.695,5,67,69,Car
126,07:30,91,22,2,2,2,5,1,21756.57,1,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,21.124,4,67,69,PT
127,07:50,95,23,1,1,1,5,2,24461.92,3,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,22.962,1,67,69,PT
128,15:40,189,23,1,1,1,5,2,28424.26,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,22.758,1,67,69,PT
129,08:00,97,22,1,2,2,4,1,22097.67,2,-2.0163410529936714,43.25320020165834,-2.033693,43.256347,4.057166666666666,1801.551,35.88826666666667,24.685,3,67,69,PT
130,08:00,97,99,1,3,1,4,1,25842.46,4,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,22.121,5,67,69,Andando
131,15:40,189,23,1,1,1,5,2,28424.26,4,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,29.167,1,67,69,PT
132,09:00,109,22,2,2,2,6,1,22590.46,2,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,22.935,4,67,69,PT
133,07:30,91,22,2,3,2,5,1,25718.91,4,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.138,4,67,69,Car
134,07:30,91,22,1,2,1,4,1,24830.41,3,-2.016340667622764,43.26141494014806,-2.033693,43.256347,4.27035,1886.831,42.049949999999995,21.556,1,67,69,PT
135,07:30,91,22,1,2,2,3,1,22008.635,2,-2.016598822282741,43.25904086857279,-2.033693,43.256347,3.579533333333333,1610.493,39.462149999999994,22.265,3,67,69,PT
136,12:30,151,23,2,2,1,6,1,28231.56,4,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,20.019,2,67,69,PT
137,15:40,189,23,1,1,1,5,2,28424.26,4,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.076,1,67,69,PT
138,04:15,52,23,2,2,1,5,1,23900.47,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,2,67,69,Car
139,15:30,187,22,1,2,2,5,1,20053.2,1,-2.0202571642294567,43.26469573844658,-2.033693,43.256347,4.72335,2265.522,45.75655,23.628,5,67,69,Car
140,10:00,121,23,2,2,1,4,1,22248.07,2,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,18.455,4,67,69,PT
141,08:30,103,22,2,2,2,3,1,18671.675,1,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,23.328,2,67,69,PT
142,07:30,91,22,2,2,2,5,1,21756.57,1,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,22.962,4,67,69,PT
143,07:50,95,23,1,1,1,5,2,24461.92,3,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,18.52,1,67,69,PT
144,18:00,217,22,2,3,1,3,1,22642.935,2,-2.0352550249596546,43.26931615204213,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,27.166,2,67,69,Car
145,07:50,95,22,2,3,2,5,1,25718.91,4,-2.034646931109597,43.26944640161081,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,25.04,4,67,69,Car
146,15:00,181,22,2,2,2,5,1,23732.11,3,-2.034646931109597,43.26944640161081,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,27.166,5,67,69,Car
147,07:50,95,23,1,1,1,5,2,24461.92,3,-2.0158565980559406,43.25650975348597,-2.033693,43.256347,3.5256833333333333,1588.963,35.7123,22.886,1,67,69,PT
148,08:30,103,22,2,2,1,3,1,21894.635,2,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,28.471,2,67,69,PT
149,08:00,97,22,1,2,2,4,1,22097.67,2,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,28.064,3,67,69,Car
150,17:00,205,22,2,2,2,5,1,25718.91,4,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,21.124,4,67,69,PT
151,08:30,103,22,2,2,1,3,1,21894.635,2,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,23.138,2,67,69,Andando
152,07:15,88,22,2,3,2,3,1,23969.435,3,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,18.52,2,67,69,PT
153,08:15,100,22,2,2,2,5,2,23777.46,3,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,22.665,2,67,69,PT
154,08:10,99,22,2,3,2,3,1,13135.685,1,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,25.199,4,67,69,Car
