,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9411464959922915,43.29733912123902,12.369633333333333,6388.604,78.45073333333333,10.5104,3,69,40,PT
1,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-2.012306343030413,43.280043891902686,6.9127833333333335,5000.111,90.64873333333334,11.8788,3,69,40,Car
2,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.9239973988906112,43.32524540775665,11.617466666666667,5692.26,95.56768333333333,12.1316,2,69,40,Car
3,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.8988578111567656,43.29556104144509,12.648183333333332,8438.882,131.98223333333334,16.8636,2,69,40,Car
4,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.891908373687489,43.32152466779621,8.020566666666666,6794.281,108.12585,9.894,2,69,40,Car
5,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.9683518994959344,43.25381249010064,13.052950000000001,9591.161,161.76635,17.3964,4,69,40,PT
6,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.976657590352592,43.26601295870877,11.102716666666668,8898.212,135.0322,11.8656,6,69,40,Car
7,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-2.008455997697611,43.30783074287743,10.534466666666667,7765.379,118.65871666666666,9.440800000000001,3,69,40,PT
8,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.967544560789738,43.26647951728138,8.01185,6719.044,111.77078333333334,10.906,4,69,40,Car
9,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.976657590352592,43.26601295870877,8.809683333333334,7674.313,115.14026666666668,10.4816,6,69,40,PT
10,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.9198299468367088,43.325755037874906,16.53953333333333,9558.551,157.87761666666665,19.1036,4,69,40,Car
11,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-2.012306343030413,43.280043891902686,11.865083333333333,8675.219,143.55575,15.854400000000002,6,69,40,Car
12,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.9902404221553012,43.24254517387358,12.945083333333335,11760.577,191.96875,16.1784,3,69,40,PT
13,11:00,133,99,1,2,2,4,1,24016.16,2,-2.054544132706913,43.30474252673556,-2.04497607580955,43.2698808816512,13.164933333333332,5390.625,98.23808333333334,16.685200000000002,1,69,40,Car
14,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-2.0202765685425192,43.26865611860546,9.85155,6516.951,99.71281666666667,9.3164,1,69,40,PT
15,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.976657590352592,43.26601295870877,8.566699999999999,6159.242,96.92073333333333,8.9876,4,69,40,Car
16,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.9364510409672435,43.32225868143459,8.751766666666667,6198.027,100.75183333333332,9.7072,6,69,40,PT
17,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.906585898238769,43.31418068236337,8.982850000000001,6196.199,98.47035,9.2948,1,69,40,PT
18,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.041268190635732,43.2719633543846,5.73045,2801.622,37.69593333333333,11.240000000000002,2,69,40,Car
19,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.8818171761266744,43.29787774813656,9.717766666666668,8394.539,140.2578,20.3492,2,69,40,Car
20,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9733076115898331,43.30461597688436,-1.952763564379859,43.27608318584531,8.001183333333334,4785.268,82.41439999999999,13.4452,3,69,40,Car
21,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9470262484039915,43.25727232433209,13.228266666666666,8487.683,148.45718333333335,22.9588,6,69,40,PT
22,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.9549250230545228,43.27380838164532,10.631333333333334,8048.782,125.55991666666667,19.370800000000003,1,69,40,Car
23,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.8833705443270683,43.30134099647666,7.412633333333333,7968.366,131.69486666666666,10.052,2,69,40,Car
24,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.903815056680488,43.32433681885024,10.5088,7350.031,138.71191666666667,14.2292,2,69,40,Car
25,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-2.019497469748732,43.266643112706966,12.354099999999999,8900.819,148.64116666666666,12.2228,2,69,40,Car
