,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
24,17:00,205,22,2,3,2,3,1,23969.435,2,-2.0029616173932707,43.29084505313987,-2.033693,43.256347,7.949916666666667,5869.401,99.56258333333334,19.5012,2,69,67,PT
25,15:30,187,22,2,2,2,5,1,21756.57,1,-2.074554997060764,43.27187502674182,-2.033693,43.256347,10.692166666666667,7690.003,77.67135,25.7406,4,69,67,PT
26,19:00,229,22,1,2,2,5,1,24338.91,3,-2.007023635077449,43.27283366461751,-2.033693,43.256347,5.211783333333333,3429.49,65.32981666666667,19.3896,1,69,67,PT
27,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0122424603400755,43.269685339699485,-2.033693,43.256347,4.045616666666667,2963.004,55.91991666666667,16.8888,4,69,67,Car
28,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9907106378129191,43.24715260150353,-2.033693,43.256347,8.476783333333334,4303.898,78.5878,25.3722,2,69,67,PT
29,16:00,193,22,2,3,2,5,1,25718.91,3,-2.019227066862136,43.22066179681313,-2.033693,43.256347,6.6642166666666665,4983.188,118.46818333333334,18.5016,4,69,67,PT
30,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0504072401304985,43.27426047099926,-2.033693,43.256347,9.61335,5469.86,64.91205,17.155199999999997,2,69,67,Car
31,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0500558526109494,43.27369224437219,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,18.192,1,69,67,PT
32,08:20,101,22,2,2,2,5,1,23732.11,2,-2.049824869830651,43.26955590938099,-2.033693,43.256347,7.82155,5161.905,57.29913333333333,16.6128,5,69,67,PT
33,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9920998707745765,43.24679421937674,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,24.8508,4,69,67,Car
34,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9747997266389936,43.26137356499778,-2.033693,43.256347,7.9514000000000005,5616.746,107.05591666666666,24.828,4,69,67,Car
35,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9870068876687532,43.24400189317612,-2.033693,43.256347,8.551733333333335,4353.569,86.38608333333333,26.473799999999997,4,69,67,Car
36,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9800322149221252,43.263327022168895,-2.033693,43.256347,9.21505,5218.219,97.13805,22.1232,2,69,67,PT
37,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0182442646744,43.22098169786993,-2.033693,43.256347,6.364366666666667,4863.248,116.9834,18.5868,6,69,67,Car
38,16:45,202,22,2,2,1,5,1,25069.96,3,-2.008482457504601,43.2718120921812,-2.033693,43.256347,5.01285,3349.902,61.68716666666667,17.7618,4,69,67,PT
39,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9895559390572373,43.24636517084705,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,27.284399999999998,2,69,67,Car
40,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0224146607121845,43.22046284958031,-2.033693,43.256347,6.110683333333333,4755.894,124.2845,16.8828,4,69,67,PT
41,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0206531635074367,43.217925693754665,-2.033693,43.256347,5.9677,5050.908,123.54326666666665,18.6312,2,69,67,Car
42,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9907666581151369,43.250633170054215,-2.033693,43.256347,8.830416666666668,3710.883,76.91045000000001,26.0202,6,69,67,Car
43,17:00,205,99,2,1,1,4,2,21338.35,1,-2.060171883865349,43.267614399864776,-2.033693,43.256347,11.622866666666665,6298.165,53.62226666666666,21.463800000000003,2,69,67,PT
44,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9918152492010448,43.24727953585088,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,25.5102,4,69,67,Car
45,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9758619873233776,43.26548800658674,-2.033693,43.256347,11.9641,6321.562,104.52606666666667,21.133799999999997,2,69,67,PT
46,19:00,229,22,2,2,2,5,1,21756.57,1,-2.050894158004217,43.274472946283765,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,19.6128,4,69,67,PT
47,13:00,157,22,2,2,1,3,1,18964.025,1,-2.050894158004217,43.274472946283765,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,19.6128,2,69,67,Car
48,11:30,139,99,2,3,1,3,1,21297.335,1,-1.975939457655172,43.26983853173186,-2.033693,43.256347,11.40225,6126.642,110.53186666666667,20.087999999999997,6,69,67,Car
49,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9811159392366784,43.26380161207361,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,23.128800000000002,2,69,67,PT
50,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9850353810366184,43.26143559458573,-2.033693,43.256347,8.215416666666666,5129.362,89.56376666666667,28.954199999999997,6,69,67,Car
51,17:45,214,22,2,3,1,5,1,25069.96,3,-1.983855775225195,43.252251592444985,-2.033693,43.256347,10.980633333333333,5325.144,93.66153333333334,30.956999999999997,4,69,67,Car
52,08:00,97,22,1,2,1,5,1,25210.22,3,-2.049976168900414,43.27035778334335,-2.033693,43.256347,8.322783333333334,5185.443,58.244083333333336,16.5642,1,69,67,Car
53,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0132232568178705,43.27032394289696,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,19.231799999999996,6,69,67,Car
54,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9788956910690063,43.26995015553947,-2.033693,43.256347,11.147866666666665,5824.774,107.00188333333334,20.053199999999997,2,69,67,PT
55,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.020993661855746,43.21629794907283,-2.033693,43.256347,5.79415,4998.276,126.67075,16.4388,4,69,67,PT
56,17:30,211,22,2,3,2,5,1,25718.91,3,-2.073162271712966,43.277907493857015,-2.033693,43.256347,11.0093,8069.123,89.76435,18.4716,4,69,67,Car
57,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9804451525307205,43.26380864699663,-2.033693,43.256347,9.21505,5218.219,97.13805,22.0416,2,69,67,Car
58,16:45,202,22,2,2,1,5,1,25069.96,3,-2.017440110928024,43.27019606676192,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,15.199799999999998,4,69,67,PT
59,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0113020477203234,43.27144070524432,-2.033693,43.256347,4.24335,3042.11,58.60228333333334,19.824599999999997,1,69,67,PT
60,17:00,205,22,2,3,2,3,1,23969.435,2,-2.0516812839988723,43.275792413150974,-2.033693,43.256347,9.496616666666666,5423.165,68.65001666666667,19.7082,2,69,67,Car
61,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0235310872473,43.21362949585465,-2.033693,43.256347,6.945683333333333,5458.914,133.41604999999998,18.115199999999998,3,69,67,PT
62,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9911062035009512,43.246198579043806,-2.033693,43.256347,8.208783333333333,4199.759,80.65001666666667,23.277,2,69,67,PT
63,15:30,187,22,2,2,2,5,1,21756.57,1,-2.01340303663118,43.27078356613093,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,19.231799999999996,4,69,67,PT
64,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0191187150952747,43.21880267076007,-2.033693,43.256347,7.007033333333334,5164.326,122.80618333333334,17.9682,2,69,67,PT
65,05:30,67,22,2,3,1,3,1,24412.785,3,-2.025013855402139,43.22342449745484,-2.033693,43.256347,4.89205,4270.61,123.48611666666667,15.417,6,69,67,Car
66,15:00,181,22,1,2,1,4,1,24675.31,3,-1.981541323199021,43.26923716131819,-2.033693,43.256347,11.501650000000001,5966.292,105.13116666666666,19.437,3,69,67,Car
67,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9925269292174168,43.24679250756884,-2.033693,43.256347,8.181566666666667,3936.472,76.59238333333333,23.7336,4,69,67,PT
68,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0224409036836573,43.22061528652553,-2.033693,43.256347,5.812416666666667,4638.779,123.99078333333334,17.0142,2,69,67,PT
69,08:00,97,22,1,2,1,5,1,25210.22,3,-2.042598384646753,43.27704771836135,-2.033693,43.256347,8.123916666666666,4723.476,63.63705,20.1342,1,69,67,Car
70,05:10,63,23,2,2,1,6,1,24269.22,3,-2.0117069920728685,43.26360393648942,-2.033693,43.256347,5.821783333333333,2507.419,52.39308333333334,17.5584,2,69,67,Car
71,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.977112335036794,43.2663479750889,-2.033693,43.256347,10.288,5571.493,103.01146666666666,21.3186,4,69,67,Car
72,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0100945563460693,43.27231268891874,-2.033693,43.256347,4.825699999999999,3275.044,61.12955,18.5214,4,69,67,Car
73,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9919256519399235,43.24762583682405,-2.033693,43.256347,8.62955,4288.116,77.74438333333333,24.269399999999997,2,69,67,PT
74,19:00,229,22,1,2,2,5,1,24338.91,3,-2.068618613883907,43.27176641718136,-2.033693,43.256347,10.41585,7135.481,68.1974,24.714,1,69,67,PT
75,11:00,133,22,2,2,2,3,1,18671.675,1,-2.027946987624408,43.211545369899824,-2.033693,43.256347,7.400383333333334,5999.164,141.53251666666665,20.0952,2,69,67,PT
76,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0184061060642065,43.21855814158869,-2.033693,43.256347,7.083666666666667,5194.982,123.39566666666666,19.1208,4,69,67,PT
77,19:00,229,23,1,1,1,5,2,23126.5,2,-2.074554997060764,43.27187502674182,-2.033693,43.256347,10.692166666666667,7690.003,77.67135,24.684,1,69,67,PT
78,19:00,229,22,2,2,2,5,1,21756.57,1,-2.073231911434752,43.27902377996046,-2.033693,43.256347,11.0093,8069.123,89.76435,25.812,4,69,67,PT
79,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9890579020699592,43.25092482171153,-2.033693,43.256347,9.44305,4033.934,79.13655,25.577399999999997,4,69,67,Car
80,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0194677873907234,43.21969403892718,-2.033693,43.256347,6.5615499999999995,4986.125,120.20751666666666,18.8082,6,69,67,Car
81,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0664081134209527,43.27004122138191,-2.033693,43.256347,11.01875,6894.309,63.86833333333333,17.598599999999998,4,69,67,Car
82,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9919228023701667,43.24855611182599,-2.033693,43.256347,8.7277,3992.637,75.52358333333333,24.0048,2,69,67,Car
83,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0154268348674016,43.27017162776559,-2.033693,43.256347,3.2895333333333334,2644.524,51.33421666666666,19.3098,2,69,67,PT
84,06:00,73,22,2,2,1,4,1,21489.35,1,-2.072330679002146,43.27408690198137,-2.033693,43.256347,11.031683333333332,8003.33,82.82115,37.2042,6,69,67,Car
85,19:00,229,23,1,1,1,5,2,23126.5,2,-2.040427564503414,43.275253329967576,-2.033693,43.256347,7.4042,4435.584,58.83885,17.9886,1,69,67,PT
86,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0694716500792163,43.273325460135474,-2.033693,43.256347,11.824016666666667,8232.37,83.732,29.105999999999998,4,69,67,Car
87,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9804992782278656,43.26070959162151,-2.033693,43.256347,8.522833333333333,5252.328,98.21776666666666,26.535,6,69,67,Car
88,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9796911354811504,43.26336895662123,-2.033693,43.256347,9.346816666666665,5270.929,98.01655000000001,22.8858,4,69,67,Car
89,05:10,63,23,2,2,1,6,1,24269.22,3,-2.0564446048469565,43.26626335364236,-2.033693,43.256347,9.289016666666667,5364.607,46.45795,20.9358,2,69,67,Car
90,13:30,163,23,1,1,1,5,2,23126.5,2,-2.053482756928511,43.27308940970291,-2.033693,43.256347,8.277166666666666,5521.367,63.93763333333333,16.3698,1,69,67,PT
91,20:20,245,21,1,2,2,5,1,22983.81,2,-2.023070981896578,43.22042094672283,-2.033693,43.256347,5.924216666666666,4683.504,125.87915,15.801,5,69,67,PT
92,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9743351379923544,43.265789209586266,-2.033693,43.256347,10.349366666666667,5834.061,106.59541666666668,20.491799999999998,2,69,67,PT
93,18:30,223,23,2,2,1,6,1,25864.41,3,-1.989880974143188,43.24586447972411,-2.033693,43.256347,8.6295,4384.667,83.20016666666668,25.716599999999996,2,69,67,Car
94,19:00,229,23,1,1,1,5,2,23126.5,2,-1.974434289114628,43.2625600390701,-2.033693,43.256347,10.219883333333334,5931.176,107.69036666666666,23.8206,1,69,67,PT
95,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9901255150370607,43.24596330166554,-2.033693,43.256347,8.58595,4367.251,83.0841,25.665,6,69,67,Car
96,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9796911354811504,43.26336895662123,-2.033693,43.256347,9.346816666666665,5270.929,98.01655000000001,21.6384,3,69,67,PT
97,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0217452553226867,43.27070815999923,-2.033693,43.256347,4.760083333333333,2452.585,43.18586666666667,14.578799999999998,4,69,67,Car
98,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9822964135778605,43.26166349840883,-2.033693,43.256347,8.635966666666667,5297.579,92.41445,22.8744,4,69,67,PT
99,11:30,139,99,2,3,1,3,1,21297.335,1,-2.015108881460552,43.26318372329545,-2.033693,43.256347,5.1552,2240.78,47.09831666666666,15.189599999999999,6,69,67,Car
100,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0243582211861444,43.22171584932023,-2.033693,43.256347,5.424933333333333,4483.772,124.73865,16.3296,4,69,67,PT
101,05:10,63,23,2,2,1,6,1,24269.22,3,-2.0121608862960945,43.27044841535544,-2.033693,43.256347,4.1632,3010.044,56.38603333333333,19.983,2,69,67,Car
102,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9791264583433064,43.26741552451495,-2.033693,43.256347,9.958316666666667,5435.327,104.20435,22.515600000000003,1,69,67,Car
103,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0225018848444147,43.219402224607535,-2.033693,43.256347,5.870283333333333,5028.717,126.77853333333334,15.471,4,69,67,PT
104,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0246090858100145,43.22311051429491,-2.033693,43.256347,4.986983333333333,4308.591,122.9608,16.4466,4,69,67,Car
105,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0486245017908264,43.27392801925857,-2.033693,43.256347,9.499383333333332,5273.681,65.95733333333334,17.816399999999998,2,69,67,Car
106,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9746801837159411,43.26598201168683,-2.033693,43.256347,11.19295,6115.921,106.01236666666667,20.420999999999996,4,69,67,PT
107,13:30,163,23,1,1,1,5,2,23126.5,2,-2.022319744977926,43.2201949858512,-2.033693,43.256347,6.110683333333333,4755.894,124.41191666666667,16.8372,1,69,67,PT
108,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0092869254589543,43.27313016736464,-2.033693,43.256347,4.851466666666667,3285.359,61.29716666666666,17.9424,4,69,67,PT
109,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0187033136149832,43.271092518430045,-2.033693,43.256347,3.797483333333333,2584.967,45.46658333333333,14.892,3,69,67,PT
110,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9871255978779985,43.25478166936696,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,23.415,2,69,67,PT
111,05:10,63,23,2,2,1,6,1,24269.22,3,-2.022173405611397,43.21960546603252,-2.033693,43.256347,6.12325,4752.539,124.65843333333333,15.656999999999998,2,69,67,Car
112,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0226779659061105,43.22042360152505,-2.033693,43.256347,6.110683333333333,4755.894,125.34173333333334,17.9424,1,69,67,PT
113,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9871255978779985,43.25478166936696,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,24.116400000000002,4,69,67,Car
114,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9911062035009512,43.246198579043806,-2.033693,43.256347,8.208783333333333,4199.759,80.65001666666667,24.701399999999996,6,69,67,Car
115,19:00,229,22,2,2,2,5,1,21756.57,1,-2.057051110942921,43.2675392656113,-2.033693,43.256347,9.585583333333334,5483.23,48.434999999999995,20.1876,4,69,67,Car
116,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0706522041827022,43.27225404667752,-2.033693,43.256347,11.2039,7894.694,83.732,20.7096,4,69,67,Car
117,17:45,214,22,2,3,1,5,1,25069.96,3,-1.995757778449159,43.24291374064616,-2.033693,43.256347,8.347433333333333,4259.375,85.63166666666666,21.465600000000002,4,69,67,Car
118,13:00,157,22,2,2,1,3,1,18964.025,1,-1.977674405961637,43.262305471903446,-2.033693,43.256347,9.172783333333333,5512.319,100.1391,23.427,2,69,67,Car
119,19:00,229,22,1,2,2,5,1,24338.91,3,-2.045245947946553,43.270850482026646,-2.033693,43.256347,8.299616666666667,4784.192,64.64898333333333,13.6572,1,69,67,PT
120,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0262969338540526,43.21797597081395,-2.033693,43.256347,4.791483333333333,4653.599,122.63125,17.2764,2,69,67,PT
121,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0107773628899905,43.26524828895302,-2.033693,43.256347,6.228416666666666,2715.202,55.99341666666667,19.0644,4,69,67,PT
122,15:00,181,22,1,2,2,4,1,23692.86,2,-2.072324946181563,43.27718749874326,-2.033693,43.256347,11.102533333333334,8104.697,88.30603333333333,26.2164,3,69,67,PT
123,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9873083577838784,43.25462636480015,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,22.0464,3,69,67,PT
124,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9895559390572373,43.24636517084705,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,25.4208,4,69,67,Car
125,17:30,211,22,2,3,2,5,1,25718.91,3,-1.985751526658469,43.253863600880265,-2.033693,43.256347,10.372549999999999,4418.273,86.99698333333335,25.3482,4,69,67,Car
126,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0329095147970384,43.21215553612437,-2.033693,43.256347,6.089533333333334,5636.403,124.70203333333333,24.408599999999996,4,69,67,PT
127,19:00,229,23,1,1,1,5,2,23126.5,2,-2.012812338163441,43.27017637439333,-2.033693,43.256347,3.6918,2821.475,53.861533333333334,16.8888,1,69,67,PT
128,13:00,157,22,2,2,1,3,1,18964.025,1,-1.983771866028334,43.25732505569852,-2.033693,43.256347,7.634016666666667,4664.21,88.21611666666666,26.320199999999996,2,69,67,Car
129,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0744133240062435,43.273284705060064,-2.033693,43.256347,10.7133,7792.838,79.31295,24.9732,4,69,67,PT
130,11:00,133,22,2,2,2,3,1,18671.675,1,-2.073694625655788,43.272846839227576,-2.033693,43.256347,10.78105,7813.487,79.25176666666667,17.029799999999998,2,69,67,PT
131,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9890452715716256,43.2486778931174,-2.033693,43.256347,9.101566666666667,4160.936,79.51695,24.964799999999997,4,69,67,Car
132,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0111677473983427,43.27033916821927,-2.033693,43.256347,4.149066666666666,3004.382,56.70856666666667,20.126399999999997,1,69,67,PT
133,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9755753327600492,43.267873535223046,-2.033693,43.256347,10.822566666666667,5831.11,107.34466666666667,19.878,2,69,67,PT
134,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0665010655343234,43.26941568065168,-2.033693,43.256347,11.132766666666667,6848.702,63.108216666666664,19.0446,4,69,67,PT
135,05:10,63,23,2,2,1,6,1,24269.22,3,-1.993053442517421,43.24858733336653,-2.033693,43.256347,8.676083333333334,3735.054,73.38404999999999,25.9206,2,69,67,Car
136,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9917032304817412,43.24893752029906,-2.033693,43.256347,8.890350000000002,3890.815,75.86228333333334,23.594399999999997,1,69,67,PT
137,11:00,133,22,2,2,2,3,1,18671.675,1,-2.020697286888803,43.22086520423484,-2.033693,43.256347,6.285583333333333,4828.056,121.62818333333333,18.4062,2,69,67,PT
138,11:15,136,23,2,2,1,4,1,20912.65,1,-2.074141922056901,43.2712497898258,-2.033693,43.256347,10.589033333333333,7648.747,75.55330000000001,17.598599999999998,4,69,67,Car
139,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0214186126782083,43.21837751869551,-2.033693,43.256347,5.6583499999999995,4943.941,124.89873333333334,16.8666,6,69,67,Car
140,06:00,73,22,2,2,1,4,1,21489.35,1,-2.016616527635754,43.219361260904094,-2.033693,43.256347,7.2211333333333325,5249.991,122.00388333333333,20.523,6,69,67,Car
141,19:00,229,22,2,2,2,5,1,21756.57,1,-2.019752481651897,43.21293277385766,-2.033693,43.256347,7.110650000000001,5524.91,134.20035,18.961199999999998,4,69,67,PT
142,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9867668606211475,43.25394578182844,-2.033693,43.256347,10.372549999999999,4418.273,84.77028333333332,27.589799999999997,6,69,67,Car
143,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0606003063071685,43.26686685590042,-2.033693,43.256347,11.786133333333334,6363.482,52.915033333333334,21.906,2,69,67,PT
144,19:00,229,22,1,2,2,5,1,24338.91,3,-2.04108457200042,43.27401000642714,-2.033693,43.256347,7.247766666666666,4373.006,57.795883333333336,16.532999999999998,1,69,67,PT
145,18:30,223,23,2,2,1,6,1,25864.41,3,-1.99335701336996,43.244662847887376,-2.033693,43.256347,7.523083333333333,4201.603,80.84056666666667,23.3508,2,69,67,PT
146,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0734563562001225,43.275447030145806,-2.033693,43.256347,11.0093,8069.123,84.33978333333333,18.426,6,69,67,Car
147,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.021351190750316,43.21658057429486,-2.033693,43.256347,5.6926,4957.649,126.83961666666667,16.6752,4,69,67,Car
148,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9931033249654104,43.24751634560428,-2.033693,43.256347,8.354516666666667,3867.292,76.30706666666667,22.6812,6,69,67,Car
149,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9813140163001504,43.26383465764584,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,21.5316,2,69,67,Car
150,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9744506597223683,43.26994208298662,-2.033693,43.256347,11.139516666666667,6121.616,112.14854999999999,28.692,6,69,67,Car
151,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9921675694741208,43.24663919579079,-2.033693,43.256347,8.1139,4078.977,78.63781666666667,24.291,4,69,67,PT
152,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0118461589956915,43.268979457994746,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,19.8204,4,69,67,Car
