,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
62,15:30,187,22,1,2,2,5,1,20053.2,1,-1.9077375631629816,43.310517679299394,-1.858982290370125,43.32604770789318,10.729733333333334,5263.525,85.45021666666666,10.1688,5,67,69,Car
63,08:00,97,22,1,2,1,4,1,27042.46,4,-1.911544054290872,43.28582436693907,-1.951553679237382,43.259291788004376,17.33533333333333,7010.096,113.78825,38.76,3,67,69,Car
64,18:00,217,22,2,3,1,3,1,22642.935,2,-1.8992533122557715,43.31374044468236,-1.95595314727796,43.298029182680565,8.380616666666667,6417.114,105.73058333333333,16.8054,2,67,69,Car
65,09:45,118,23,1,2,2,5,1,25350.96,3,-1.9046203479665296,43.312242282196046,-1.8619733820003883,43.31789513276446,8.339383333333334,4027.453,67.62875,13.623,5,67,69,Car
66,14:15,172,22,2,3,1,3,1,24412.785,3,-1.9077536580574197,43.30939354923684,-1.9513619185428328,43.28337922616248,10.494233333333334,6331.368,101.03275000000001,26.784599999999998,6,67,69,Car
67,10:00,121,23,2,2,1,4,1,22248.07,2,-1.8920934009570936,43.30759900235681,-1.9513619185428328,43.28337922616248,10.665383333333333,7681.831,120.62429999999999,25.6734,4,67,69,Car
68,07:30,91,22,2,3,1,5,1,27437.11,4,-1.8957549682824804,43.31173286650537,-1.9513619185428328,43.28337922616248,11.522933333333333,7658.187,120.87474999999999,18.8886,4,67,69,Car
69,07:00,85,22,2,2,2,5,1,21756.57,1,-1.908679801782717,43.310551482321,-1.8619733820003883,43.31789513276446,9.234900000000001,4413.687,73.9628,14.5116,4,67,69,Car
70,07:30,91,22,1,2,2,3,1,22008.635,2,-1.909849434869393,43.315844019211546,-1.9840712945170904,43.32258816432493,11.620483333333334,7353.214,107.81741666666667,11.772599999999999,3,67,69,Car
71,13:00,157,22,2,2,1,4,1,24419.96,3,-1.905076219332474,43.31136556810178,-1.979757470327788,43.31523427588174,10.829633333333334,7741.327,121.35011666666666,14.529,6,67,69,Car
72,07:30,91,22,1,2,1,4,1,24830.41,3,-1.909343404490624,43.31650386842632,-1.8593414168073588,43.29821079964222,9.9083,5643.055,88.22836666666667,17.7714,1,67,69,Car
73,08:10,99,22,2,3,2,3,1,13135.685,1,-1.904354964084808,43.31664196736475,-1.9802984155413808,43.30634261383516,9.793983333333333,8142.05,130.92891666666665,16.372799999999998,4,67,69,Car
74,15:40,189,23,1,1,1,5,2,28424.26,4,-1.8948997085402,43.30745824054718,-1.9549250230545228,43.27380838164532,10.596566666666666,7780.399,129.70066666666668,30.522,1,67,69,PT
75,23:00,277,23,2,2,1,6,1,28231.56,4,-1.8952548576763908,43.30923062242289,-1.938720674370101,43.315978333689046,7.9395,4619.731,71.62928333333333,16.7196,2,67,69,Car
76,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9091666371220608,43.31430921714184,-1.981243782233088,43.31954308642647,10.338033333333334,6841.137,108.54594999999999,14.2782,4,67,69,Car
77,17:00,205,22,2,2,2,5,1,25718.91,4,-1.8969418440649588,43.30867730482268,-1.858982290370125,43.32604770789318,8.7318,4220.531,78.56496666666666,9.5346,4,67,69,Car
78,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8984754101473127,43.31279571473864,-1.952763564379859,43.27608318584531,13.511149999999999,7750.907,123.08228333333334,19.761599999999998,1,67,69,PT
79,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9015441128026591,43.31552428524954,-1.9367546265636464,43.28977124400879,13.801383333333332,5723.787,89.06896666666667,23.640600000000003,5,67,69,Car
80,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9029722266894908,43.31473214248491,-1.9549250230545228,43.27380838164532,11.03465,7958.358,127.16556666666666,20.3118,6,67,69,PT
81,15:40,189,23,1,1,1,5,2,28424.26,4,-1.901310432656338,43.31355681156196,-1.9580331186891275,43.318984938534925,8.335516666666667,5380.444,89.5849,12.8178,1,67,69,PT
82,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9067166321567837,43.31566189056206,-1.9549250230545228,43.27380838164532,10.772283333333332,7667.321,121.71058333333333,18.243,4,67,69,PT
83,08:10,99,22,2,3,2,5,1,25547.31,4,-1.903873319238777,43.31312493236364,-1.9802984155413808,43.30634261383516,10.040833333333333,8205.436,131.96725,15.4992,6,67,69,PT
84,08:00,97,22,1,2,1,4,1,27042.46,4,-1.8986722932272069,43.3098632949247,-1.9580331186891275,43.318984938534925,10.203316666666666,5848.629,96.19395,13.506,3,67,69,Car
85,15:00,181,22,2,2,2,5,1,23732.11,3,-1.9029046489763872,43.31394532776289,-1.9408924020231093,43.29045283014656,8.317450000000001,8443.232,92.43766666666667,26.574599999999997,5,67,69,Car
86,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9058169178922395,43.3110289285728,-1.858982290370125,43.32604770789318,10.136050000000001,5026.04,83.16578333333334,10.0176,4,67,69,PT
87,08:00,97,22,1,2,2,4,1,22097.67,2,-1.8980897442731728,43.31272703953352,-1.825111510319934,43.3273038945086,8.62945,7122.863,124.88218333333333,11.8908,3,67,69,Car
88,07:50,95,23,1,1,1,5,2,24461.92,3,-1.890938354628218,43.310001558279616,-1.9364510409672435,43.32225868143459,7.624883333333333,5365.137,73.78344999999999,9.2412,1,67,69,PT
89,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8973147917601465,43.31363771326453,-1.9528634971244885,43.2817541067672,12.1342,8060.537,123.61053333333332,28.8222,6,67,69,Car
90,23:00,277,23,2,2,1,6,1,28231.56,4,-1.885685005155896,43.3087037944145,-1.9510019007619253,43.2815450936891,9.4412,7590.96,130.3973,46.499399999999994,2,67,69,Car
91,09:00,109,22,2,2,2,6,1,22590.46,2,-1.907977044027914,43.31216081919536,-1.950790918483202,43.28519385516215,10.639916666666666,6528.277,101.49973333333334,18.238799999999998,4,67,69,Car
92,15:40,189,23,1,1,1,5,2,28424.26,4,-1.8962059119955452,43.308604675550114,-1.9513619185428328,43.28337922616248,11.4819,7313.988,118.99428333333334,27.737399999999997,1,67,69,PT
93,10:00,121,23,2,2,1,4,1,22248.07,2,-1.9007246675008596,43.31176784490464,-1.8593414168073588,43.29821079964222,11.041966666666667,4257.125,71.25511666666667,12.3612,4,67,69,Car
94,07:30,91,22,2,3,2,5,1,25718.91,4,-1.900070588775504,43.2957165865611,-1.952763564379859,43.27608318584531,12.112599999999999,5774.076,96.328,26.9898,4,67,69,Car
95,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8998049949460791,43.312051553032966,-1.8328644692042204,43.32606678706591,9.742283333333335,7176.231,122.93276666666667,18.5322,1,67,69,PT
96,08:15,100,22,2,2,2,5,2,23777.46,3,-1.9006492611840464,43.31194572311819,-1.952763564379859,43.27608318584531,12.9738,7489.623,119.5143,20.5278,2,67,69,PT
97,14:15,172,22,2,3,1,3,1,24412.785,3,-1.900661282753888,43.31184442426768,-1.979757470327788,43.31523427588174,11.412866666666668,7696.552,124.49325,15.5376,6,67,69,Car
98,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9074277684794196,43.31506977227039,-1.9535356205810164,43.2833047868641,11.283766666666667,6879.764,108.5283,17.2908,3,67,69,PT
99,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8940171237527184,43.307557364086456,-1.85583080447504,43.29047845017337,7.863333333333333,4648.291,74.35723333333334,18.837,1,67,69,PT
100,07:30,91,22,1,2,2,3,1,22008.635,2,-1.9100846669245335,43.31663143843127,-1.9408924020231093,43.29045283014656,6.885233333333333,8015.759,85.37421666666667,21.5718,3,67,69,PT
101,08:30,103,22,2,2,2,3,1,18671.675,1,-1.907977044027914,43.31216081919536,-1.9513619185428328,43.28337922616248,11.291333333333334,6659.246,104.24851666666667,16.8174,2,67,69,PT
102,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9080108344615605,43.31458226296263,-1.981243782233088,43.31954308642647,10.21585,6792.264,107.73483333333334,14.7822,2,67,69,Car
103,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8937635982752647,43.3065039915376,-1.9367546265636464,43.28977124400879,13.2224,6409.667,92.63746666666665,21.5994,6,67,69,Car
104,07:30,91,22,1,2,2,3,1,22008.635,2,-1.8906868915478767,43.31003838234829,-1.952763564379859,43.27608318584531,11.179816666666666,8438.025,136.36780000000002,19.4394,3,67,69,PT
105,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9066878496331816,43.31538714791489,-1.944728995951136,43.299159801907216,10.7892,4315.771,79.88128333333334,15.9876,5,67,69,Car
106,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9048057939857292,43.31229751805535,-1.944728995951136,43.299159801907216,10.70075,4280.392,81.08633333333334,14.842799999999999,5,67,69,Car
107,07:30,91,22,2,2,2,5,1,21756.57,1,-1.893558463600204,43.30681563304727,-1.9513619185428328,43.28337922616248,11.517466666666667,7328.209,117.50183333333332,22.254,4,67,69,Car
108,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9026786860528848,43.312662392844,-1.972276004540283,43.32279001130191,9.4024,6363.209,104.2075,10.9158,2,67,69,Car
109,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9058372642490795,43.3122915496518,-1.979757470327788,43.31523427588174,10.93695,7784.258,119.75888333333334,13.563,4,67,69,PT
110,14:15,172,22,2,3,1,3,1,24412.785,3,-1.8982403859920711,43.31192103192165,-1.944728995951136,43.299159801907216,12.62475,4832.128,89.64603333333334,16.6806,6,67,69,Car
111,10:00,121,23,2,2,1,4,1,22248.07,2,-1.9066258718556308,43.31611848289006,-1.956025308905476,43.27568525654995,11.6956,7537.86,119.04781666666666,21.1788,4,67,69,Car
112,08:30,103,22,2,2,1,3,1,21894.635,2,-1.8837848093670388,43.309561105374186,-1.9408924020231093,43.29045283014656,5.013233333333333,6960.267,113.10161666666666,25.229999999999997,2,67,69,PT
113,13:00,157,22,2,2,1,4,1,24419.96,3,-1.888106653785521,43.309228957656096,-1.952763564379859,43.27608318584531,10.562033333333334,7977.499,133.5774,28.0092,6,67,69,Car
114,15:00,181,22,2,2,2,5,1,23732.11,3,-1.8994981697615316,43.31545022284598,-1.956025308905476,43.27568525654995,11.769516666666668,8224.446,129.36373333333333,24.331799999999998,5,67,69,Car
115,08:15,100,22,2,2,2,5,2,23777.46,3,-1.899036491637472,43.31249182055583,-1.9367546265636464,43.28977124400879,14.913283333333334,5747.548,88.80448333333334,24.2094,2,67,69,PT
116,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9047960206134904,43.31126920483012,-1.950790918483202,43.28519385516215,11.004066666666667,6664.919,103.94101666666667,18.537,2,67,69,PT
117,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9034726102365709,43.31377371784783,-1.9549250230545228,43.27380838164532,11.322533333333332,7979.747,126.42055,21.4572,6,67,69,PT
118,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9047820595149911,43.3149497866681,-1.9408924020231093,43.29045283014656,7.699133333333333,8382.003,89.63851666666666,24.2502,4,67,69,PT
119,14:15,172,22,2,3,1,3,1,24412.785,3,-1.9060896434580212,43.31408736959579,-1.9535356205810164,43.2833047868641,11.369566666666666,7044.682,110.86206666666666,27.2946,6,67,69,Car
120,08:00,97,22,1,2,1,4,1,27042.46,4,-1.9010247318163056,43.31061970062997,-1.979757470327788,43.31523427588174,11.858049999999999,7907.917,126.24838333333334,15.4938,3,67,69,Car
121,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8911986322756829,43.30996396797448,-1.938720674370101,43.315978333689046,7.406466666666666,5028.816,75.89276666666666,12.2298,6,67,69,Car
122,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9042252876633716,43.308352245667606,-1.8543688926258584,43.31978723363456,6.753566666666667,5078.38,82.21551666666666,22.1556,2,67,69,PT
123,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9053882504172168,43.29025147591379,-1.952763564379859,43.27608318584531,10.720866666666666,4948.346,81.4211,25.0842,4,67,69,Car
124,07:30,91,22,2,2,1,5,1,25069.96,3,-1.89470181017688,43.30828103059873,-1.9408924020231093,43.29045283014656,7.2530166666666664,7761.633,100.37025,25.325400000000002,4,67,69,Car
125,07:50,95,22,2,3,2,5,1,25718.91,4,-1.9026788404477533,43.31437105029843,-1.952763564379859,43.27608318584531,12.329666666666666,7587.334,119.98111666666667,17.488799999999998,4,67,69,Car
126,07:30,91,22,1,2,1,4,1,24830.41,3,-1.89225157374799,43.30719288883423,-1.8180830663123928,43.33269622686494,8.661166666666666,7374.405,132.21238333333335,15.7092,1,67,69,Car
127,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9089867411437649,43.3129556632034,-1.9528634971244885,43.2817541067672,11.611133333333333,6868.655,109.59986666666667,19.976399999999998,3,67,69,Car
128,09:00,109,22,2,2,2,6,1,22590.46,2,-1.8986030540175505,43.31244960662634,-1.8593414168073588,43.29821079964222,10.214916666666666,4079.263,66.90391666666667,10.4166,4,67,69,Car
129,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9066483077938028,43.31739436767437,-1.950790918483202,43.28519385516215,9.624966666666667,6852.833,106.5163,17.3136,4,67,69,PT
130,07:30,91,22,2,2,1,5,1,25069.96,3,-1.9112130103234557,43.30380718997316,-1.8777078334508,43.32589857528055,11.179733333333333,5416.617,88.24233333333333,25.784399999999998,4,67,69,Car
131,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9101432391558892,43.31374337337467,-1.9840712945170904,43.32258816432493,11.058283333333332,7440.615,111.64631666666668,14.036399999999999,2,67,69,PT
132,07:20,89,99,2,1,1,4,2,21338.35,1,-1.904257451365159,43.31589631205317,-1.9542265609168892,43.27173287265652,10.883849999999999,8339.798,130.27336666666667,19.1316,2,67,69,PT
133,04:15,52,23,2,2,1,5,1,23900.47,3,-1.8937734593538924,43.30774678279332,-1.9364510409672435,43.32225868143459,8.364566666666667,5123.742,71.69081666666666,31.978199999999998,2,67,69,Car
134,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-1.8723954829711995,43.29806456846617,-1.81321405197556,43.33561400264527,10.625850000000002,7293.43,121.90478333333334,21.3588,3,63,69,Car
135,20:45,250,22,1,2,1,5,1,24853.22,3,-1.8659156564803692,43.29952395682398,-1.943411318927674,43.32031817752954,9.232733333333334,7860.567,126.66391666666667,17.772599999999997,1,63,69,Car
136,05:00,61,23,1,3,1,5,1,26805.41,4,-1.8608661085799465,43.300485450377536,-1.9209416069006209,43.32017380497583,9.45045,5815.763,98.81558333333334,15.5628,1,63,69,Car
137,07:00,85,22,2,3,1,5,1,27828.41,4,-1.8678612408507995,43.29901115872068,-1.814725457016428,43.32762339256333,10.824116666666667,5886.749,97.30198333333333,16.4712,4,63,69,Car
138,20:45,250,22,1,2,1,5,1,24853.22,3,-1.870545919680344,43.29822093053931,-1.9535356205810164,43.2833047868641,10.819416666666665,8136.544,135.86096666666668,27.0234,1,63,69,Car
139,17:30,211,22,2,3,2,5,1,26892.91,4,-1.859828447543475,43.298780750478144,-1.903815056680488,43.32433681885024,8.929516666666666,4808.987,101.34333333333333,22.789199999999997,2,63,69,Car
140,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-1.871682116110286,43.29861290346627,-1.9510019007619253,43.2815450936891,10.176383333333332,7745.061,131.66706666666667,34.1532,3,63,69,Car
141,07:00,85,22,2,2,2,5,1,26245.31,3,-2.0733328316805144,43.1334219371447,-2.053773771335821,43.18766087557746,9.553366666666667,6734.027,113.57316666666667,9.874799999999999,4,71,69,Car
