,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
43,08:20,101,22,1,2,1,5,1,28297.16,4,-1.793055704399751,43.33821744910096,-1.9840712945170904,43.32258816432493,18.6721,16644.994,276.8075666666667,16.5128,3,45,69,Car
44,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7831223929535285,43.34032931447747,-1.950790918483202,43.28519385516215,17.636833333333335,16997.074,284.56065,23.058400000000002,4,45,69,PT
45,10:00,121,23,2,1,2,3,2,18102.375,1,-1.7781382115499231,43.34017454483503,-1.943411318927674,43.32031817752954,16.010833333333334,14700.955,240.80651666666665,17.424000000000003,6,45,69,PT
46,14:30,175,22,1,2,1,5,1,29172.56,4,-1.8037815251987208,43.33323224310808,-1.956025308905476,43.27568525654995,14.65035,15490.391,260.0833166666667,22.6832,1,45,69,Car
47,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7919375093050376,43.322934991175856,-2.004880784669889,43.31291613068946,23.337666666666667,19690.972,319.60488333333336,27.278,3,45,69,Car
48,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7894919339190056,43.32264321931825,-1.9313356345074293,43.32452447569088,16.9996,15165.366,224.19750000000002,22.4404,2,45,69,PT
49,06:00,73,22,2,2,2,5,1,23805.46,2,-1.782990573247241,43.33905968148314,-1.9942300408995253,43.2455368434464,20.63383333333333,22623.054,374.98423333333335,24.5128,2,45,69,PT
50,08:00,97,22,2,3,1,5,1,27465.11,4,-1.7901907542079647,43.33934687415989,-1.9599775367223495,43.25866368249537,23.788416666666667,20316.936,311.7732,26.872000000000003,4,45,69,Car
51,08:00,97,22,1,2,2,5,2,21281.2,1,-1.7779884081968451,43.3396957060265,-1.9510019007619253,43.2815450936891,18.3749,17325.391,290.63856666666663,23.186400000000003,3,45,69,PT
52,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7704442122763948,43.33940517609369,-1.9275665944865896,43.3241409263943,17.171499999999998,16602.723,250.92118333333335,20.561600000000002,3,45,69,Car
53,16:00,193,22,1,2,1,4,1,23828.42,3,-1.8170227035887636,43.32624724000524,-1.9510019007619253,43.2815450936891,15.849466666666666,14277.635,229.6771,23.718000000000004,3,45,69,Car
54,14:30,175,22,1,2,1,5,1,29172.56,4,-1.8081326117277303,43.31657348955185,-1.9313356345074293,43.32452447569088,21.4428,14071.905,194.32041666666666,21.322400000000002,1,45,69,Car
55,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7994051323193392,43.33664680817767,-1.976657590352592,43.26601295870877,16.890633333333334,18706.803,309.25098333333335,18.2548,2,45,69,PT
56,12:00,145,22,2,3,1,5,1,25097.96,3,-1.8013439841470549,43.33090341359365,-2.008317874610272,43.29677775134412,15.680683333333333,19360.166,320.9579333333333,18.1952,4,45,69,Car
57,07:20,89,22,2,3,2,4,1,25255.96,3,-1.7974273206603957,43.34228210869605,-1.943411318927674,43.32031817752954,14.83365,13399.594,219.94326666666666,11.965200000000001,4,45,69,Car
58,15:00,181,22,2,2,1,3,1,22642.935,1,-1.81633394812162,43.32969697365497,-1.95595314727796,43.298029182680565,13.97755,13468.986,226.81980000000001,14.4576,2,45,69,Car
59,08:30,103,22,1,2,2,6,1,23605.61,2,-1.8160525881824023,43.32745968377726,-1.961439769713664,43.26676459617014,14.424949999999999,15829.575,256.57298333333335,19.9148,1,45,69,Car
60,19:00,229,22,2,3,1,5,1,25818.26,4,-1.814747605148354,43.33932757649051,-1.9802984155413808,43.30634261383516,16.528066666666668,15935.662,265.9993333333333,17.3868,4,45,69,Car
61,12:00,145,23,2,3,2,3,1,23997.435,3,-1.8194654560135943,43.32518338128271,-1.992436225140203,43.31184227377728,18.564700000000002,16006.421,263.03495,19.9932,2,45,69,Car
62,07:00,85,22,2,4,1,3,1,24289.785,3,-1.8104561199139584,43.33884205885199,-1.9683518994959344,43.25381249010064,18.00411666666667,18940.302,308.74905,24.6672,2,45,69,Car
63,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7932062888154847,43.34094368931037,-1.944728995951136,43.299159801907216,19.8181,15058.878,250.61993333333334,19.851200000000002,4,45,69,Car
64,12:50,155,22,2,2,2,5,1,25746.91,3,-1.815888467786093,43.32709516689958,-1.95595314727796,43.298029182680565,14.806683333333332,13800.654,231.90206666666666,16.3744,4,45,69,Car
65,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7729975550228667,43.33265046443879,-1.9896320754892816,43.27713624390082,25.282933333333336,21801.101,355.86375000000004,26.549599999999998,2,45,69,Car
66,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7965910290101113,43.33567709956649,-2.012306343030413,43.280043891902686,18.602266666666665,21035.262,349.0185666666667,21.7808,2,45,69,PT
67,05:05,62,22,2,2,1,6,1,24718.41,3,-1.806794705474304,43.3413716198165,-1.944728995951136,43.299159801907216,18.733866666666664,14061.548,233.77485,25.3904,4,45,69,Car
68,11:30,139,22,2,2,2,5,1,23379.76,2,-1.8264023381391836,43.32062671787735,-2.0145457841019274,43.26597509953368,19.55395,20342.686,314.76860000000005,26.8668,4,45,69,Car
69,17:15,208,22,2,3,2,5,1,22930.57,2,-1.796809747811472,43.33702413649875,-1.9580331186891275,43.318984938534925,14.00905,14181.83,236.26398333333333,13.787600000000001,2,45,69,PT
70,07:20,89,22,2,3,2,4,1,25255.96,3,-1.807080379186784,43.34231480106661,-1.9367546265636464,43.28977124400879,19.05385,15026.867,240.30695,24.1584,4,45,69,Car
71,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7833047193235398,43.34137059897088,-1.9639802721203536,43.27153411689238,18.673350000000003,19273.269,316.9503,21.602400000000003,2,45,69,Car
72,19:00,229,22,2,3,2,5,1,24100.06,3,-1.7689246218172443,43.336261604071424,-1.9364510409672435,43.32225868143459,14.254850000000001,17256.462,247.79371666666665,21.14,4,45,69,PT
73,16:00,193,99,2,4,1,5,1,27788.81,4,-1.7903197551564825,43.33885354772835,-1.9580331186891275,43.318984938534925,15.6549,14840.197,247.15230000000003,14.853200000000001,4,45,69,Car
74,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9755806278612007,43.26568951130661,-1.9902404221553012,43.24254517387358,8.5428,3702.566,52.60185,7.252400000000001,2,40,69,Car
75,18:00,217,21,2,2,1,5,1,28611.11,4,-1.9776700594087089,43.26881793651932,-1.9367546265636464,43.28977124400879,9.968383333333332,4767.351,85.77926666666667,14.766,2,40,69,Car
76,16:00,193,22,2,3,1,5,1,28611.11,4,-1.979659678111167,43.26292561124472,-1.9513619185428328,43.28337922616248,7.756483333333334,3921.594,62.393233333333335,9.3692,2,40,69,Car
77,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9756779624550165,43.26546631622711,-2.020233010252909,43.25152184214526,11.214400000000001,5470.899,82.9011,8.9052,4,40,69,Car
78,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9751904628957728,43.26889837546615,-1.9513619185428328,43.28337922616248,7.1086,3324.996,50.12668333333333,6.531600000000001,2,40,69,Car
79,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9728690355855671,43.2544993525798,-1.9549250230545228,43.27380838164532,7.07695,3386.612,48.92881666666666,12.2056,4,40,69,Car
80,19:45,238,21,2,3,2,4,1,21842.32,1,-1.954257533267584,43.26931266684944,-2.008317874610272,43.29677775134412,7.994016666666667,7788.859,124.28873333333333,14.896799999999999,6,40,69,PT
81,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9782390193433053,43.26651305442266,-2.019497469748732,43.266643112706966,10.293383333333333,4252.558,62.85561666666667,7.298000000000001,4,40,69,Car
82,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9563172262662805,43.269627386692925,-1.9840107970919545,43.29180829032919,7.119166666666667,4879.637,77.5844,7.304000000000001,2,40,69,Car
83,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9747524077833496,43.26530142478264,-1.9943024201684827,43.23844743038129,8.692633333333333,4444.18,61.41396666666667,7.8256000000000006,4,40,69,Car
84,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9828292694412557,43.27333107885804,-2.019741995772353,43.255058990983215,8.478866666666667,5193.289,80.83636666666666,6.926000000000001,3,40,69,PT
85,06:15,76,22,2,2,1,4,1,21080.85,1,-1.9803720065010832,43.263039886846194,-1.951553679237382,43.259291788004376,8.057433333333334,3711.893,55.15668333333333,13.744,4,40,69,Car
86,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.922944480591902,43.219237459547976,-2.0215592942280134,43.21807350022312,26.431283333333333,14294.849,167.49401666666665,18.4124,4,40,69,Car
87,08:30,103,22,1,2,2,4,1,20930.450000000004,1,-1.9679182463362503,43.25212673862416,-1.952763564379859,43.27608318584531,7.021649999999999,3581.523,59.34556666666666,11.7804,3,40,69,PT
88,08:20,101,99,1,2,2,4,1,26383.31,4,-1.9807644637896744,43.26824984015544,-1.952763564379859,43.27608318584531,6.767333333333334,3053.115,51.34681666666667,8.296,1,40,69,PT
89,18:15,220,22,2,3,2,4,1,23437.51,2,-1.973865750235358,43.26320096464942,-2.000679248399339,43.2305449539953,6.019966666666666,4548.045,78.86193333333334,8.6432,6,40,69,PT
90,17:00,205,21,2,2,1,5,1,24223.07,2,-2.004730910027257,43.27481279849987,-2.019741995772353,43.255058990983215,4.228666666666666,3026.397,49.56413333333333,7.992400000000001,4,40,69,PT
91,18:15,220,22,2,3,2,4,1,23437.51,2,-1.9750149914299309,43.2617285135299,-2.019497469748732,43.266643112706966,7.9959999999999996,5130.852,73.63685000000001,9.9784,6,40,69,PT
92,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9748008592467825,43.26690897233121,-2.0145457841019274,43.26597509953368,12.188866666666666,4637.901,61.52956666666667,7.2988,2,40,69,Car
93,13:00,157,22,1,3,1,6,1,28637.91,4,-1.974840918825122,43.26975860788086,-2.019741995772353,43.255058990983215,10.002283333333333,5556.8,80.88985,6.8672,3,40,69,Car
94,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9744299514132695,43.26742166433762,-2.0188577723831584,43.25778480763346,10.651066666666667,4815.651,80.21773333333334,6.15,6,40,69,Car
95,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9402594957962835,43.241370839950896,-1.9513619185428328,43.28337922616248,13.9519,5580.877,92.98551666666667,27.092000000000002,6,40,69,Car
96,13:00,157,22,1,2,2,5,1,24507.11,3,-1.976657590352592,43.26601295870877,-2.012306343030413,43.280043891902686,9.07125,4373.751,65.03493333333333,8.446800000000001,1,40,69,Car
97,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9292184691955376,43.22389642582132,-2.003316835054359,43.228444812214335,22.765233333333335,11379.616,142.53643333333332,27.7008,4,40,69,Car
98,08:40,105,22,2,2,2,5,1,20589.35,1,-1.959243777184316,43.24360776194771,-2.020233010252909,43.25152184214526,16.9251,7351.474,121.59363333333334,21.465600000000002,4,40,69,Car
99,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9753407008191528,43.26777663297752,-2.0202765685425192,43.26865611860546,9.805766666666667,4561.732,69.58826666666667,5.54,2,40,69,Car
100,18:00,217,21,2,2,1,5,1,28611.11,4,-1.976295002786032,43.27085844909667,-1.9840107970919545,43.29180829032919,7.588983333333333,3023.038,50.286433333333335,6.1524,2,40,69,PT
101,14:30,175,99,1,2,2,4,1,22420.97,1,-1.9692742325874413,43.2532573673184,-1.9926902468478276,43.23754161314464,9.169916666666667,5986.476,72.38631666666667,13.8228,1,40,69,PT
102,18:15,220,22,2,3,2,4,1,23437.51,2,-1.975230195735855,43.26508612394161,-1.9510019007619253,43.2815450936891,9.717450000000001,4187.291,54.39443333333334,8.7856,6,40,69,PT
103,13:00,157,22,1,3,1,6,1,28637.91,4,-1.9797103913642125,43.2678251123777,-1.9902404221553012,43.24254517387358,6.648466666666667,3120.591,58.66706666666666,9.39,3,40,69,Car
104,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9748224423996292,43.26594279059891,-2.008317874610272,43.29677775134412,13.465916666666667,7223.548,104.23025,10.133600000000001,2,40,69,Car
105,18:30,223,22,1,3,1,6,1,24675.570000000003,3,-1.9749934715117436,43.26551348357624,-1.9926902468478276,43.23754161314464,8.692633333333333,4444.18,62.42646666666667,8.166400000000001,3,40,69,Car
106,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9623090719355465,43.27350341289081,-1.9942300408995253,43.2455368434464,7.91005,4346.778,71.50935,6.3428,4,40,69,Car
107,19:45,238,21,2,3,2,4,1,21842.32,1,-1.9723027435904104,43.25514078442666,-1.956025308905476,43.27568525654995,8.000266666666667,3755.968,54.11566666666667,11.1404,6,40,69,Car
108,08:40,105,22,2,2,2,5,1,20589.35,1,-1.9756779624550165,43.26546631622711,-2.0188577723831584,43.25778480763346,12.095049999999999,5249.648,76.92873333333334,7.622,4,40,69,Car
109,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9350095943506087,43.241590249825855,-1.9639802721203536,43.27153411689238,13.9084,5563.474,85.05531666666667,22.2588,1,40,69,Car
110,08:40,105,22,2,2,2,5,1,20589.35,1,-1.971502966761885,43.27159527539486,-2.012306343030413,43.280043891902686,10.026466666666666,4308.447,65.72456666666668,8.33,4,40,69,Car
111,08:40,105,22,2,2,2,5,1,20589.35,1,-1.970704573729052,43.27128234111945,-1.95595314727796,43.298029182680565,7.701733333333333,5209.119,70.70941666666666,8.2408,4,40,69,PT
112,08:20,101,99,1,2,2,4,1,26383.31,4,-1.973122934550641,43.26865944961781,-2.008317874610272,43.29677775134412,10.039016666666667,6080.104,100.21626666666666,8.8368,1,40,69,Car
113,06:15,76,22,2,2,1,4,1,21080.85,1,-1.998414945323593,43.26217923032044,-1.99199601397193,43.24023342636492,8.546466666666667,3492.477,46.338049999999996,12.0812,4,40,69,Car
114,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9940358542149568,43.27158259042026,-1.9902445842461307,43.24775663793236,8.910133333333333,3564.108,56.69271666666667,10.4092,6,40,69,Car
115,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9790628793097365,43.26734166142478,-1.95595314727796,43.298029182680565,7.712866666666667,5578.914,85.88158333333334,9.692,1,40,69,Car
116,18:30,223,21,1,1,2,5,2,22156.6,1,-1.9483339375728963,43.26626232372118,-2.0145457841019274,43.26597509953368,9.2773,6129.053,101.53973333333333,15.7844,1,40,69,PT
117,14:50,179,22,2,3,1,4,1,27384.41,4,-1.9646387455567236,43.273661575498565,-2.000084310330793,43.23843656006834,8.167466666666666,5601.35,90.42281666666666,7.868000000000001,2,40,69,Car
118,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9630585381860848,43.27321464756882,-2.0145457841019274,43.26597509953368,10.966083333333334,5177.69,81.26336666666666,10.3184,3,40,69,PT
119,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9788945203554755,43.26717283198237,-1.9902404221553012,43.24254517387358,6.879033333333334,3180.591,57.812083333333334,8.3864,4,40,69,Car
120,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9746153733357692,43.26613060552187,-1.9755460815916848,43.30440895548145,10.806433333333333,6858.734,98.34625,8.9288,4,40,69,Car
121,06:15,76,22,2,2,1,4,1,21080.85,1,-1.977973216759088,43.27392583357476,-2.02252441101546,43.254550767377175,10.559666666666667,5781.8,99.22338333333333,13.754800000000001,4,40,69,Car
122,19:45,238,21,2,3,2,4,1,21842.32,1,-1.986622969856624,43.27718311527043,-1.9902445842461307,43.24775663793236,8.240866666666667,3976.098,64.15638333333332,7.638,6,40,69,PT
123,08:40,105,22,2,2,2,5,1,20589.35,1,-1.97170633507712,43.26664956278909,-1.9367546265636464,43.28977124400879,8.865450000000001,4535.841,80.68425,13.909600000000001,4,40,69,Car
124,16:00,193,22,2,3,1,5,1,28611.11,4,-1.974154398297494,43.266900890565545,-1.9408924020231093,43.29045283014656,6.998883333333334,5637.991,74.25238333333333,11.938400000000001,2,40,69,Car
125,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9746801837159411,43.26598201168683,-1.95595314727796,43.298029182680565,9.10835,6081.535,82.43464999999999,8.294400000000001,6,40,69,Car
126,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8986409160199829,43.32162017323045,-1.956025308905476,43.27568525654995,12.24295,9270.291,139.20826666666665,16.587600000000002,6,53,69,Car
127,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8585397659676897,43.3360433928943,-1.9535356205810164,43.2833047868641,17.549966666666666,12378.314,191.22276666666667,28.268400000000003,4,53,69,Car
128,11:15,136,22,2,3,1,5,1,23303.17,2,-1.8986716251397415,43.32134632961155,-2.025020770694013,43.27735238765948,14.7096,14042.889,218.5869833333333,14.921600000000002,6,53,69,Car
129,15:00,181,99,2,4,1,4,1,26787.11,4,-1.9000629712996049,43.32380574331901,-2.025020770694013,43.27735238765948,15.358983333333333,14306.22,222.18533333333335,18.026,6,53,69,Car
130,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8969554167767697,43.32308329738342,-1.967544560789738,43.26647951728138,11.907033333333334,11019.119,171.0252,13.065600000000002,6,53,69,Car
131,08:30,103,21,2,2,2,5,2,21844.67,1,-1.893823840219508,43.3205857453469,-1.7922636461948351,43.36310794355133,20.195316666666667,11489.157,182.4534,14.124400000000001,4,53,69,PT
132,11:15,136,22,2,3,1,5,1,23303.17,2,-1.9002915298717529,43.32111877999712,-1.9747610886472693,43.26727349519663,15.832699999999999,12344.665,171.5183,12.143600000000001,6,53,69,Car
133,14:00,169,22,1,4,1,6,1,23340.15,2,-1.8946124912400104,43.32214491665901,-1.981243782233088,43.31954308642647,10.647433333333334,7531.372,126.89765000000001,12.738800000000001,3,53,69,Car
134,11:15,136,22,2,3,1,5,1,23303.17,2,-1.891452029075549,43.32267219119313,-1.794330512638408,43.36841691260834,20.481416666666668,11493.849,179.91049999999998,19.1572,6,53,69,Car
135,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973037821898608,43.32270938557624,-1.9470262484039915,43.25727232433209,14.719716666666667,11348.894,182.3723,18.816,4,53,69,Car
136,18:00,217,22,1,2,2,4,1,26808.31,4,-1.867056916132052,43.32768528176466,-2.020281558408339,43.3013654720065,20.323500000000003,14087.25,240.69395,19.4368,3,53,69,PT
137,15:00,181,99,2,4,1,4,1,26787.11,4,-1.896669936358831,43.32020352677315,-1.951553679237382,43.259291788004376,15.58285,12038.58,191.27315,16.0804,6,53,69,Car
138,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973616435133267,43.32250929717228,-2.0035716471093403,43.30088455496067,11.898433333333333,10732.981,174.47218333333333,8.482800000000001,4,53,69,Car
139,14:30,175,22,2,3,2,4,1,22439.62,1,-2.19436230616094,43.047347842912,-2.300518040279178,43.1723756889714,37.366216666666666,23529.496,351.73771666666664,76.7544,2,19,69,Car
140,16:00,193,22,1,3,2,6,1,24170.81,3,-2.2027570063073503,43.04736451832817,-2.2521607402776374,43.20435727704625,49.57456666666667,22448.747,348.8221666666667,81.342,3,19,69,Car
141,16:00,193,21,1,2,1,6,1,26425.86,4,-2.233209396276501,43.082138254714565,-2.4111700019481,43.21771467615178,45.08133333333333,27662.047,448.42235,57.1116,1,19,69,Car
