,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,05:30,67,22,2,3,1,4,1,26804.31,4,-2.3124116100321794,43.17850639878855,-2.033693,43.256347,48.562016666666665,34561.428,483.27895,96.0092,2,19,40,Car
1,05:30,67,22,2,3,1,4,1,26804.31,4,-2.185593086938195,43.03104918793709,-2.033693,43.256347,27.651850000000003,31902.794,570.5973166666666,35.8652,2,19,40,Car
2,05:30,67,22,2,3,1,4,1,26804.31,4,-2.3115918650167218,43.17591630837403,-2.033693,43.256347,48.42463333333333,34599.454,483.90323333333333,94.29840000000002,2,19,40,Car
3,05:30,67,22,2,3,1,4,1,26804.31,4,-2.3153222049587447,43.086835444184,-2.033693,43.256347,34.1202,42289.456,602.8376333333333,31.704000000000004,2,19,40,Car
4,05:30,67,22,2,3,1,4,1,26804.31,4,-1.7839579135236463,43.33874543589275,-2.033693,43.256347,21.443949999999997,25256.98,428.47249999999997,34.0608,2,19,40,Car
5,05:30,67,22,2,3,1,4,1,26804.31,4,-1.7799432938344837,43.33709415695195,-2.033693,43.256347,21.757099999999998,25440.893,434.54791666666665,36.1748,2,19,40,Car
6,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9985025451803915,43.3019963833188,-2.033693,43.256347,8.037233333333333,7335.578,127.23183333333333,14.2332,4,69,40,Car
7,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.9829949973979224,43.32198469638153,-2.033693,43.256347,12.837216666666666,10222.901,172.85451666666668,17.0408,3,69,40,PT
8,09:35,116,21,1,1,2,5,2,22156.6,1,-1.929024568694597,43.31870653348521,-2.033693,43.256347,14.094666666666665,12688.503,216.3648,20.454800000000002,1,69,40,PT
9,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9725895776701652,43.312016634763374,-2.033693,43.256347,11.384216666666667,9593.88,166.99235,18.7028,1,69,40,PT
10,07:20,89,22,2,3,1,5,1,28611.11,4,-1.9521424565622207,43.31141691255704,-2.033693,43.256347,13.422416666666667,11636.501,185.95503333333332,19.8624,2,69,40,Car
11,07:20,89,22,2,3,1,5,1,28611.11,4,-1.953591849160128,43.2904644519711,-2.033693,43.256347,12.828366666666666,10569.452,168.14583333333334,19.8212,2,69,40,Car
12,05:30,67,22,2,3,1,3,1,25010.085,3,-1.958898395431849,43.32234322455502,-2.033693,43.256347,12.570483333333334,11312.312,201.67228333333333,22.059200000000004,2,69,40,Car
13,08:30,103,22,2,3,2,4,1,25804.66,3,-1.963929252551528,43.29093095958833,-2.033693,43.256347,10.506849999999998,8387.663,141.46388333333334,17.132,6,69,40,PT
14,08:00,97,21,2,2,1,5,1,26243.96,4,-1.962035404266709,43.27355304530256,-2.033693,43.256347,10.925833333333333,7212.528,130.15203333333335,17.8912,2,69,40,Car
15,11:00,133,99,1,2,2,4,1,24016.16,2,-2.0035580376662905,43.3118406495173,-2.033693,43.256347,9.134466666666667,8042.885,138.99493333333334,15.604800000000001,1,69,40,Car
16,07:45,94,22,2,3,2,4,1,21842.32,1,-2.002654307730932,43.30731303817947,-2.033693,43.256347,8.539933333333332,7805.072,136.64051666666668,16.3244,6,69,40,PT
17,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9792554353496796,43.3041049863352,-2.033693,43.256347,10.860916666666666,9077.438,152.5119,15.3552,3,69,40,Car
18,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.9323596142467871,43.32576114618454,-2.033693,43.256347,13.2672,13182.294,229.81246666666667,21.7936,3,69,40,PT
19,17:00,205,22,2,2,1,4,1,22416.27,1,-1.953633671794176,43.29579468188752,-2.033693,43.256347,11.005033333333333,9840.142,163.41443333333333,20.382800000000003,4,69,40,Car
20,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9737939860140408,43.32442210153501,-2.033693,43.256347,13.149166666666668,10727.503,182.15951666666666,20.97,6,69,40,PT
21,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9662232743364505,43.31921217596369,-2.033693,43.256347,12.254566666666667,10898.11,185.0517,18.296000000000003,6,69,40,PT
22,17:00,205,22,2,2,1,4,1,22416.27,1,-1.900579408253302,43.32263445636047,-2.033693,43.256347,15.711916666666667,15634.552,265.08344999999997,20.94,4,69,40,Car
23,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9653089397291288,43.31033788066591,-2.033693,43.256347,12.446033333333332,10305.45,171.22016666666664,21.852800000000002,3,69,40,Car
24,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9937627550327952,43.29959347889856,-2.033693,43.256347,9.525116666666666,7930.747,123.83638333333333,16.308000000000003,2,69,40,Car
25,14:00,169,23,2,4,2,5,1,26312.81,4,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,8.2164,2,69,40,Car
26,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9734048615017927,43.30624682018483,-2.033693,43.256347,10.504199999999999,8932.826,158.55805,22.9944,2,69,40,Car
27,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9674093694905015,43.31942238816314,-2.033693,43.256347,12.57515,10769.873,184.17998333333335,19.3904,1,69,40,Car
28,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9626906760966607,43.32043611378416,-2.033693,43.256347,11.779233333333334,10917.6,190.2202,19.0488,4,69,40,Car
29,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9591059500466184,43.31804122574943,-2.033693,43.256347,12.526100000000001,11209.315,196.75246666666666,19.661600000000004,6,69,40,PT
30,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-2.025084732199551,43.21302145428308,-2.033693,43.256347,7.509216666666666,5684.351,136.00213333333332,12.090000000000002,4,69,40,Car
31,08:00,97,21,2,2,1,5,1,26243.96,4,-1.9734100236181404,43.32482478135002,-2.033693,43.256347,13.34535,10831.318,183.55265,21.2396,2,69,40,PT
32,20:00,241,22,1,2,2,5,1,22911.92,2,-1.9850659764305991,43.32322755322979,-2.033693,43.256347,12.90475,10254.809,174.80726666666666,16.478800000000003,1,69,40,PT
33,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9686075795563676,43.32382278465102,-2.033693,43.256347,13.264683333333332,11046.234,188.30981666666668,21.856,2,69,40,Car
34,17:00,205,22,2,2,1,4,1,22416.27,1,-1.944629004655588,43.32319828067112,-2.033693,43.256347,12.599816666666667,12736.851,218.01528333333331,21.5748,4,69,40,PT
35,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.972907317987037,43.32394397793299,-2.033693,43.256347,13.1402,10647.364,183.049,17.3044,4,69,40,PT
36,15:55,192,21,2,3,2,4,1,21842.32,1,-1.982885963015782,43.32448574613124,-2.033693,43.256347,13.352749999999999,10534.77,178.03594999999999,16.6808,6,69,40,PT
37,21:30,259,22,2,3,1,5,1,24223.07,3,-1.954683731663505,43.27612952106679,-2.033693,43.256347,9.87435,8190.661,142.29281666666665,19.876,4,69,40,Car
38,15:55,192,21,2,3,2,4,1,21842.32,1,-2.004651148098118,43.315847501709456,-2.033693,43.256347,9.787966666666668,8385.852,146.18406666666667,16.5132,6,69,40,Car
39,15:55,192,21,2,3,2,4,1,21842.32,1,-1.973384626573229,43.3042383886677,-2.033693,43.256347,10.66225,9016.648,154.38721666666666,16.4316,6,69,40,PT
40,20:00,241,22,1,2,2,5,1,22911.92,2,-2.0049386808884657,43.31239329444683,-2.033693,43.256347,8.910233333333334,7966.602,138.16445000000002,14.8024,1,69,40,Car
41,07:30,91,22,2,2,1,5,1,25818.26,3,-2.036298914314162,43.30842090072215,-2.033693,43.256347,13.590833333333334,8765.638,132.25145,20.175600000000003,4,69,40,Car
42,12:45,154,99,1,2,1,5,1,25210.22,3,-2.166787880931943,43.287214751354895,-2.033693,43.256347,13.398383333333333,17231.519,244.82826666666668,22.242800000000003,1,69,40,Car
43,15:00,181,22,1,3,1,6,1,28637.91,4,-2.0039585650005307,43.312643178119,-2.033693,43.256347,9.056833333333334,8025.239,139.0905,16.180000000000003,3,69,40,Car
44,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9771520394755693,43.318805398352254,-2.033693,43.256347,13.72285,10306.104,172.49381666666667,16.654,4,69,40,Car
45,06:45,82,22,1,3,1,6,1,28637.91,4,-2.0000468146342696,43.31009949223383,-2.033693,43.256347,9.574766666666667,8219.012,141.33265,23.134,3,69,40,Car
46,18:00,217,22,2,4,1,3,1,24429.985,2,-2.053482756928511,43.27308940970291,-2.033693,43.256347,8.277166666666666,5521.367,63.93763333333333,10.1532,2,83,40,Car
47,18:00,217,22,2,4,1,3,1,24429.985,2,-2.016745359223777,43.26187498509426,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,8.410400000000001,2,83,40,Car
48,07:30,91,22,1,2,2,5,1,24338.91,3,-1.9012290654860236,43.31446922843328,-2.033693,43.256347,15.664966666666666,15415.729,259.8114,18.9476,1,67,40,PT
49,07:30,91,22,1,2,2,5,1,24338.91,3,-1.932333128287938,43.315534195502224,-2.033693,43.256347,13.867283333333335,12237.985,208.16186666666667,21.574,1,67,40,Car
50,19:30,235,21,2,2,1,5,1,25069.96,3,-2.1667570139419947,43.28758714220636,-2.033693,43.256347,13.398383333333333,17231.519,245.69736666666668,21.4112,4,67,40,Car
51,05:30,67,22,2,3,1,6,1,24416.41,3,-1.908376176175245,43.31427539547058,-2.033693,43.256347,15.067316666666667,15073.387,250.11905,22.503600000000002,6,64,40,Car
