,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
10,08:15,100,22,2,2,2,5,2,23777.46,3,-1.9732296162148892,43.31693539362073,-2.033693,43.256347,12.744116666666667,10188.082,173.41468333333333,20.802000000000003,2,67,69,PT
11,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9870991991932252,43.31512595331562,-2.033693,43.256347,12.111833333333333,9579.5,158.05026666666666,15.024000000000001,1,67,69,PT
12,23:00,277,23,2,2,1,6,1,28231.56,4,-1.982926549361388,43.321889559023006,-2.033693,43.256347,12.837216666666666,10222.901,171.2115333333333,17.8088,2,67,69,Car
13,07:30,91,22,1,2,1,4,1,24830.41,3,-1.9435560335394957,43.32034442639917,-2.033693,43.256347,12.5359,12204.222,214.16733333333335,19.571600000000004,1,67,69,PT
14,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9458715251146896,43.28284158588929,-2.033693,43.256347,10.1449,9284.413,159.60993333333332,21.2144,5,67,69,Car
15,07:00,85,22,2,2,2,5,1,21756.57,1,-1.973261668730106,43.32213527044394,-2.033693,43.256347,12.765416666666665,10547.783,179.92856666666665,17.8912,4,67,69,PT
16,07:50,95,22,2,3,2,5,1,25718.91,4,-2.052406586323025,43.18322151490235,-2.033693,43.256347,9.780216666666666,9623.904,180.84735,16.37,4,67,69,Car
17,07:20,89,99,2,1,1,4,2,21338.35,1,-1.9414471640129305,43.32085442961786,-2.033693,43.256347,11.996133333333335,12453.558,217.15423333333334,20.982,2,67,69,PT
18,13:00,157,22,2,2,1,4,1,24419.96,3,-1.985538135785308,43.32430345163577,-2.033693,43.256347,13.907083333333333,10770.506,177.01345,17.0832,6,67,69,PT
19,08:00,97,99,1,3,1,4,1,25842.46,4,-1.9677075624932612,43.31132321690087,-2.033693,43.256347,11.885383333333333,10024.12,172.07566666666668,19.773600000000002,5,67,69,Car
20,18:00,217,22,2,3,1,3,1,22642.935,2,-1.9472733926795447,43.28380703507518,-2.033693,43.256347,9.769166666666667,9401.777,161.73396666666667,20.626800000000003,2,67,69,Car
21,07:00,85,22,2,3,1,5,1,27437.11,4,-1.9742896084290744,43.32473976159788,-2.033693,43.256347,13.149166666666668,10727.503,181.8224,17.4624,4,67,69,Car
22,08:30,103,22,2,2,1,3,1,21894.635,2,-2.0060039468076707,43.315543358629085,-2.033693,43.256347,9.892433333333335,8427.639,146.0945,19.1272,2,67,69,Car
23,08:00,97,22,1,2,1,4,1,27042.46,4,-2.127954682358688,43.27770558534087,-2.033693,43.256347,12.301516666666666,13016.221,178.3222,21.854400000000002,3,67,69,Car
24,04:15,52,23,2,2,1,5,1,23900.47,3,-2.1279021559930538,43.27691539740102,-2.033693,43.256347,12.209900000000001,13062.634,177.74841666666669,53.107200000000006,2,67,69,Car
25,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9721846214187653,43.3166772548682,-2.033693,43.256347,12.632299999999999,10246.304,174.54821666666666,20.498400000000004,4,67,69,PT
26,08:00,97,22,1,2,2,5,1,22983.81,2,-1.991188177292437,43.31328128176287,-2.033693,43.256347,12.075916666666666,9130.399,153.1944,19.5552,5,67,69,Car
27,07:30,91,22,2,3,2,5,1,25718.91,4,-1.9815999889577065,43.30557238148563,-2.033693,43.256347,10.234183333333334,8826.744,148.89718333333334,16.6228,4,67,69,Car
28,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9728073930245391,43.324432570973,-2.033693,43.256347,13.391833333333333,10748.019,183.0137,21.1644,6,67,69,PT
29,07:30,91,22,1,2,2,3,1,22008.635,2,-1.9731384036873647,43.322469554874566,-2.033693,43.256347,12.765416666666665,10547.783,179.92856666666665,17.8912,3,67,69,PT
30,14:15,172,22,2,3,1,3,1,24412.785,3,-1.95070021756052,43.31872378230504,-2.033693,43.256347,14.00615,11723.528,205.04601666666667,21.232,6,67,69,Car
31,07:00,85,22,2,2,2,5,1,21756.57,1,-1.9846210232804544,43.31832503084502,-2.033693,43.256347,12.0098,9839.82,163.50206666666665,15.3588,4,67,69,PT
32,07:50,95,23,1,1,1,5,2,24461.92,3,-2.0469277541524145,43.18411005315013,-2.033693,43.256347,10.44455,10067.831,184.68673333333334,17.496000000000002,1,67,69,PT
33,08:15,100,22,2,2,2,5,2,23777.46,3,-1.9703298621558447,43.31707523146295,-2.033693,43.256347,13.100333333333333,10438.011,177.66055,21.7564,2,67,69,PT
34,23:00,277,23,2,2,1,6,1,28231.56,4,-1.9211943310376476,43.31256032232168,-2.033693,43.256347,14.816833333333333,13626.761,228.39260000000002,26.9344,2,67,69,Car
35,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9723865021521856,43.32512203786875,-2.033693,43.256347,13.5339,10930.478,183.77901666666668,17.706,1,67,69,PT
36,07:50,95,22,2,3,2,5,1,25718.91,4,-1.986176396466415,43.31278473647202,-2.033693,43.256347,12.158283333333333,9163.345,153.54018333333335,16.2972,4,67,69,Car
37,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9521522526349624,43.311561993023815,-2.033693,43.256347,13.422416666666667,11636.501,185.95503333333332,19.8624,4,67,69,PT
38,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9853737219060028,43.31770534884631,-2.033693,43.256347,12.012883333333333,9817.296,162.22385,15.102400000000001,4,67,69,PT
39,08:10,99,22,2,3,2,3,1,13135.685,1,-2.1508510242464105,43.28003965931647,-2.033693,43.256347,11.356883333333334,15768.415,218.98168333333334,22.692,4,67,69,PT
40,07:30,91,22,2,3,1,5,1,27437.11,4,-2.052403840471016,43.188097644829455,-2.033693,43.256347,9.768866666666666,9025.389,170.12435,14.6136,4,67,69,Car
41,07:30,91,22,1,2,2,3,1,22008.635,2,-1.9813656958722423,43.31374155341869,-2.033693,43.256347,10.670766666666667,9237.593,158.02765,14.469999999999999,3,67,69,PT
42,15:40,189,23,1,1,1,5,2,28424.26,4,-1.9819342340021155,43.32314811064097,-2.033693,43.256347,12.920233333333334,10361.754,175.52581666666669,16.1144,1,67,69,PT
43,15:40,189,23,1,1,1,5,2,28424.26,4,-1.979926367750488,43.32083885918549,-2.033693,43.256347,12.005733333333334,10054.402,172.00833333333333,15.4236,1,67,69,PT
44,09:45,118,23,1,2,2,5,1,25350.96,3,-1.9483091437316296,43.31963417773903,-2.033693,43.256347,12.8717,11914.225,207.26118333333335,21.253200000000003,5,67,69,Car
45,07:30,91,22,1,2,1,4,1,24830.41,3,-1.987593399772238,43.32376390850816,-2.033693,43.256347,12.741616666666665,10264.077,174.62458333333333,18.678800000000003,1,67,69,PT
46,07:15,88,22,2,3,2,3,1,23969.435,3,-1.9402594957962835,43.241370839950896,-2.033693,43.256347,18.3852,10493.528,176.96516666666668,16.9524,2,67,69,Car
47,13:00,157,22,2,2,1,4,1,24419.96,3,-1.9373583773215328,43.31806375892763,-2.033693,43.256347,13.418266666666666,12701.633,210.91418333333334,20.384,6,67,69,PT
48,15:40,189,23,1,1,1,5,2,28424.26,4,-1.98047158647378,43.30574784831988,-2.033693,43.256347,10.017050000000001,8739.883,150.28375,14.475999999999999,1,67,69,PT
49,13:00,157,22,2,2,1,4,1,24419.96,3,-1.933699630140133,43.31398185971722,-2.033693,43.256347,13.328633333333332,12022.512,204.57065,19.747600000000002,6,67,69,PT
50,07:15,88,22,2,3,2,3,1,23969.435,3,-1.9700260592096,43.31981330242217,-2.033693,43.256347,13.17685,10643.615,181.16933333333333,18.336000000000002,2,67,69,Car
51,10:00,121,23,2,2,1,4,1,22248.07,2,-1.9818681083811789,43.31158670790512,-2.033693,43.256347,11.617416666666665,9585.12,162.3013,15.368400000000001,4,67,69,Car
52,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9796414106105051,43.31850139604295,-2.033693,43.256347,11.653733333333333,9766.339,166.92456666666666,15.150800000000002,2,67,69,Car
53,08:15,100,22,2,2,2,5,2,23777.46,3,-1.9461409818233395,43.317021562339946,-2.033693,43.256347,13.875316666666667,11786.885,205.14808333333335,23.552400000000002,2,67,69,PT
54,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9890238268624696,43.31361457302347,-2.033693,43.256347,11.837283333333334,9034.939,152.49093333333334,18.0596,4,67,69,Car
55,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9417621421534583,43.3109504377794,-2.033693,43.256347,11.06835,11539.811,191.86831666666666,23.869600000000002,6,67,69,PT
56,14:15,172,22,2,3,1,3,1,24412.785,3,-1.9686075795563676,43.32382278465102,-2.033693,43.256347,13.264683333333332,11046.234,188.30981666666668,18.6644,6,67,69,Car
57,07:30,91,22,2,3,2,5,1,25718.91,4,-1.980315044462836,43.31652882166178,-2.033693,43.256347,11.477566666666666,9587.597,164.37416666666667,15.937200000000002,4,67,69,Car
58,08:00,97,22,1,2,2,5,1,22983.81,2,-2.1270577413813774,43.27659396710011,-2.033693,43.256347,11.6229,12744.763,174.31118333333333,20.5452,5,67,69,PT
59,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9479962454488664,43.28214934283278,-2.033693,43.256347,10.0802,9108.271,156.67393333333334,17.0088,2,67,69,Car
60,15:00,181,22,2,2,2,5,1,23732.11,3,-1.981769391010556,43.31868115010482,-2.033693,43.256347,12.1654,9936.955,166.65921666666665,14.491200000000001,5,67,69,Car
61,07:30,91,22,2,2,2,5,1,21756.57,1,-1.973986120900953,43.323233594252166,-2.033693,43.256347,12.835416666666667,10525.451,179.60285000000002,17.4292,4,67,69,PT
62,08:00,97,99,1,3,1,4,1,25842.46,4,-1.9353295632939904,43.3168930501011,-2.033693,43.256347,13.315633333333333,12293.403,210.72,21.7924,5,67,69,Car
63,07:15,88,22,2,3,2,3,1,23969.435,3,-1.9386477019494357,43.312993466153216,-2.033693,43.256347,12.072033333333334,11966.053,200.05859999999998,21.0496,2,67,69,Car
64,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9574488798440728,43.31759133316486,-2.033693,43.256347,12.646533333333334,11257.491,197.45036666666667,21.7132,2,67,69,PT
65,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9844108221729653,43.32292386099712,-2.033693,43.256347,12.90475,10254.809,174.8189833333333,19.1452,2,67,69,PT
66,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9383470010455195,43.241488680790894,-2.033693,43.256347,18.921816666666665,10708.178,180.54266666666666,35.904,4,67,69,Car
67,07:00,85,22,2,3,1,5,1,27437.11,4,-1.975184959255971,43.324953307040346,-2.033693,43.256347,13.186566666666666,10742.462,183.08851666666666,17.634800000000002,4,67,69,Car
68,14:00,169,22,1,2,1,5,1,23874.8,3,-1.9762025111341808,43.32465580829583,-2.033693,43.256347,13.061166666666667,10666.578,181.84335000000002,17.4724,1,67,69,Car
69,10:00,121,23,2,2,1,4,1,22248.07,2,-1.964894470574812,43.29892274302559,-2.033693,43.256347,10.919833333333335,8552.85,146.83486666666667,16.7848,4,67,69,Car
70,15:40,189,23,1,1,1,5,2,28424.26,4,-1.9644599731799728,43.29889961720609,-2.033693,43.256347,10.919833333333335,8552.85,164.85921666666667,16.490000000000002,1,67,69,PT
71,17:00,205,22,2,2,2,5,1,25718.91,4,-2.1510028904907066,43.2821926129226,-2.033693,43.256347,13.159766666666666,16552.649,234.35221666666666,22.8188,4,67,69,PT
72,17:00,205,22,2,2,2,5,1,25718.91,4,-1.9856015175844817,43.32332203562877,-2.033693,43.256347,12.741616666666665,10264.077,174.38145,16.3308,4,67,69,PT
73,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9667564378118083,43.31150821798106,-2.033693,43.256347,11.991166666666667,10066.43,171.4412,19.5848,6,67,69,PT
74,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9566072408193649,43.321013008952185,-2.033693,43.256347,12.571316666666666,11227.403,199.37841666666665,18.5408,4,67,69,PT
75,23:00,277,23,2,2,1,6,1,28231.56,4,-1.965997513810828,43.29603803905896,-2.033693,43.256347,8.645416666666668,8442.026,141.681,16.762,2,67,69,Car
76,14:15,172,22,2,3,1,3,1,24412.785,3,-1.958429191985872,43.31947490829823,-2.033693,43.256347,12.239966666666668,11094.86,196.7226,20.3624,6,67,69,Car
77,07:50,95,22,2,3,2,5,1,25718.91,4,-1.9524964133231064,43.28031121782185,-2.033693,43.256347,10.588233333333333,8760.169,150.4539,16.124000000000002,4,67,69,Car
78,07:00,85,22,2,3,1,5,1,27437.11,4,-2.125966830357381,43.277428702019634,-2.033693,43.256347,11.533833333333332,12709.137,173.21026666666666,20.392,4,67,69,Car
79,15:40,189,23,1,1,1,5,2,28424.26,4,-1.9595340056695016,43.32237535612296,-2.033693,43.256347,12.24775,11183.221,201.67228333333333,20.802000000000003,1,67,69,PT
80,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9804017714587807,43.30774841972279,-2.033693,43.256347,9.594033333333334,8570.666,148.73104999999998,15.386800000000001,1,67,69,PT
81,15:30,187,22,1,2,2,5,1,20053.2,1,-1.9443344075568263,43.31636987253607,-2.033693,43.256347,10.764783333333332,11633.084,208.41953333333333,21.8776,5,67,69,PT
82,17:00,205,22,2,2,2,5,1,25718.91,4,-1.9862313329450252,43.31570540053227,-2.033693,43.256347,11.975933333333334,9651.982,158.87298333333334,15.2192,4,67,69,Car
83,07:20,89,99,2,1,1,4,2,21338.35,1,-1.9834385198286133,43.320355515492594,-2.033693,43.256347,12.42695,10048.344,168.54083333333335,15.785200000000001,2,67,69,PT
84,08:00,97,22,1,2,1,4,1,27042.46,4,-1.945359493811064,43.27740570229386,-2.033693,43.256347,12.397383333333332,9475.976,158.12886666666665,24.14,3,67,69,Car
85,17:00,205,22,2,2,2,5,1,25718.91,4,-1.982624285885101,43.31436318471468,-2.033693,43.256347,11.040333333333333,9385.429,160.46698333333333,14.5088,4,67,69,Car
86,07:30,91,22,2,3,1,5,1,27437.11,4,-1.986102332376673,43.3133447346356,-2.033693,43.256347,12.158283333333333,9163.345,153.77843333333334,16.1812,4,67,69,Car
87,09:45,118,23,1,2,2,5,1,25350.96,3,-1.9571383385493664,43.31365091581792,-2.033693,43.256347,12.305283333333334,11195.283,185.75121666666666,20.6884,5,67,69,Car
88,07:00,85,22,2,2,2,5,1,21756.57,1,-1.9540066001688097,43.31990375203807,-2.033693,43.256347,13.04845,11418.261,200.6350833333333,19.712400000000002,4,67,69,PT
89,07:30,91,22,2,2,1,5,1,25069.96,3,-1.96682131024998,43.32250650489552,-2.033693,43.256347,12.913266666666667,11240.655,189.9118,18.1708,4,67,69,PT
90,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9348135177520132,43.31596141606385,-2.033693,43.256347,13.384033333333333,12266.039,207.41871666666665,19.961600000000004,2,67,69,PT
91,07:30,91,22,1,2,1,4,1,24830.41,3,-2.048626210694297,43.18251214798603,-2.033693,43.256347,10.253216666666667,9991.285,182.62873333333334,16.882,1,67,69,PT
92,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9801369715062005,43.3170910897093,-2.033693,43.256347,11.512816666666668,9601.701,165.41091666666668,15.478800000000001,1,67,69,PT
93,08:00,97,22,1,2,2,5,1,22983.81,2,-1.984021313780792,43.32061785103602,-2.033693,43.256347,12.479283333333333,10159.143,168.9421,18.1468,5,67,69,Car
94,14:00,169,22,1,2,1,5,1,23874.8,3,-1.984092361982335,43.31317819334761,-2.033693,43.256347,11.279933333333334,9320.091,156.86748333333335,15.007200000000001,1,67,69,Car
95,08:30,103,22,2,2,2,3,1,18671.675,1,-2.052511971366445,43.18890052667452,-2.033693,43.256347,9.477383333333334,8840.272,167.60493333333335,16.851200000000002,2,67,69,PT
96,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0006166239668075,43.31169665281696,-2.033693,43.256347,10.163516666666668,8467.928,143.5068,15.5468,4,67,69,Car
97,08:30,103,22,2,2,1,3,1,21894.635,2,-2.053137927215294,43.18739944122837,-2.033693,43.256347,9.712316666666668,9048.014,171.35195000000002,17.8104,2,67,69,Car
98,07:00,85,22,2,3,1,5,1,27437.11,4,-1.9396216423422652,43.313205804754205,-2.033693,43.256347,12.115350000000001,12180.464,200.7062,21.767200000000003,4,67,69,Car
99,13:00,157,22,2,2,1,4,1,24419.96,3,-1.985897984708746,43.31614937563421,-2.033693,43.256347,11.975933333333334,9651.982,159.63903333333334,15.006,6,67,69,Car
100,04:15,52,23,2,2,1,5,1,23900.47,3,-1.9703298621558447,43.31707523146295,-2.033693,43.256347,13.100333333333333,10438.011,177.66055,52.9592,2,67,69,Car
101,10:00,121,23,2,2,1,4,1,22248.07,2,-1.985169145570948,43.32302405058527,-2.033693,43.256347,12.741616666666665,10264.077,173.90685,16.1916,4,67,69,Car
102,14:00,169,22,1,2,1,5,1,23874.8,3,-1.979550376628581,43.31011831283573,-2.033693,43.256347,9.9286,8833.21,153.36278333333334,13.087600000000002,1,67,69,Car
103,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9533337857397488,43.32110272573655,-2.033693,43.256347,12.941983333333333,11678.735,204.08408333333333,21.605600000000003,4,67,69,PT
104,18:00,217,22,2,3,1,3,1,22642.935,2,-1.9585921086879403,43.31373017118965,-2.033693,43.256347,12.094233333333333,11110.863,184.35938333333334,19.787200000000002,2,67,69,Car
105,08:30,103,22,2,2,2,3,1,18671.675,1,-2.124269703623964,43.28346360290201,-2.033693,43.256347,13.134633333333333,13207.404,186.40008333333333,25.406000000000002,2,67,69,PT
106,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9811453950336004,43.31509831990681,-2.033693,43.256347,10.979483333333333,9448.4,162.11345,15.370800000000001,4,67,69,Car
107,15:40,189,23,1,1,1,5,2,28424.26,4,-2.1260548477600936,43.27734190982489,-2.033693,43.256347,11.533833333333332,12709.137,173.21026666666666,20.6584,1,67,69,PT
108,13:00,157,22,2,2,1,4,1,24419.96,3,-1.9848338599667736,43.32427737154693,-2.033693,43.256347,13.572183333333333,10622.546,177.56728333333334,16.4612,6,67,69,Car
109,08:30,103,22,2,2,2,3,1,18671.675,1,-2.0489125175916976,43.1836303595264,-2.033693,43.256347,10.342183333333333,10026.878,182.03553333333332,19.7616,2,67,69,PT
110,08:10,99,22,2,3,2,5,1,25547.31,4,-2.126797792197115,43.27620349110512,-2.033693,43.256347,11.390966666666666,12751.424,174.18408333333335,20.0864,6,67,69,PT
111,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9446314347478653,43.27581175172107,-2.033693,43.256347,12.397383333333332,9475.976,161.5297,24.9468,2,67,69,Car
112,08:10,99,22,2,3,2,3,1,13135.685,1,-2.0033785925599,43.31104643832884,-2.033693,43.256347,8.883966666666668,7942.689,137.94033333333334,19.7236,4,67,69,PT
113,18:00,217,22,2,3,1,3,1,22642.935,2,-1.9844394798512657,43.31804382915597,-2.033693,43.256347,12.0098,9839.82,163.26584999999997,14.672800000000002,2,67,69,Car
114,07:15,88,22,2,3,2,3,1,23969.435,3,-1.983884536786754,43.32414222351227,-2.033693,43.256347,13.411883333333332,10558.425,177.80411666666666,17.8364,2,67,69,Car
115,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9833399713775304,43.31303285530175,-2.033693,43.256347,11.499666666666666,9407.988,157.00831666666667,16.276,4,67,69,Car
116,09:00,109,22,2,2,2,6,1,22590.46,2,-1.978918846726821,43.30844971986093,-2.033693,43.256347,9.920533333333333,8777.504,151.95828333333333,14.5308,4,67,69,Car
117,07:30,91,22,1,2,2,3,1,22008.635,2,-1.9349096104921777,43.3109970697821,-2.033693,43.256347,12.460316666666667,11675.174,199.06276666666665,21.637200000000004,3,67,69,PT
118,06:50,83,23,2,2,1,5,1,24074.47,2,-2.007280537112697,43.30664748786117,-2.033693,43.256347,6.9125,7195.156,124.32906666666666,19.7876,2,75,69,PT
119,07:50,95,22,2,4,2,5,1,25892.91,3,-2.0017138359904845,43.30955143632214,-2.033693,43.256347,9.801916666666667,8264.652,140.17456666666666,16.6208,4,75,69,Car
120,06:50,83,23,2,2,1,5,1,24074.47,2,-2.005154228502226,43.30137798914238,-2.033693,43.256347,7.184433333333333,6750.354,120.98778333333333,19.0356,2,75,69,PT
121,06:50,83,23,2,2,1,5,1,24074.47,2,-1.9762181611146887,43.26288544648824,-2.033693,43.256347,10.029533333333335,5855.029,106.42063333333334,15.9024,2,75,69,Car
122,07:40,93,22,2,4,1,5,1,27611.11,4,-1.974685263331243,43.26650067059052,-2.033693,43.256347,12.414716666666667,6441.728,106.22451666666666,13.206800000000001,4,75,69,Car
123,06:15,76,23,1,3,1,5,1,26076.01,4,-2.0087365787769147,43.29997512707321,-2.033693,43.256347,7.738183333333334,6859.49,110.21886666666666,21.75,3,75,69,Car
124,09:00,109,22,2,3,2,5,1,22084.47,2,-1.9744506597223683,43.26994208298662,-2.033693,43.256347,11.139516666666667,6121.616,112.14854999999999,14.741999999999999,4,75,69,Car
125,09:00,109,22,2,3,2,5,1,22084.47,2,-1.9957766703409472,43.30114727783583,-2.033693,43.256347,8.377083333333333,7478.162,127.17875000000001,17.7312,4,75,69,PT
126,06:50,83,23,2,2,1,5,1,24074.47,2,-1.9745544100009116,43.26553835863585,-2.033693,43.256347,10.349366666666667,5834.061,106.01236666666667,18.076400000000003,2,75,69,Car
127,09:00,109,22,2,3,2,5,1,22084.47,2,-1.998912759330212,43.31192081454428,-2.033693,43.256347,10.982716666666667,8549.113,148.01833333333335,18.0544,4,75,69,Car
128,07:50,95,22,2,4,2,5,1,25892.91,3,-2.0149450062873524,43.30289009433277,-2.033693,43.256347,8.345066666666666,7627.694,125.05226666666667,14.6132,4,75,69,PT
129,06:15,76,23,1,3,1,5,1,26076.01,4,-2.029337308582004,43.317111558106376,-2.033693,43.256347,15.9337,10096.596,151.39505,32.3348,3,75,69,Car
130,06:15,76,23,1,3,2,5,1,26724.96,4,-1.9703064618063688,43.2708860036162,-2.033693,43.256347,11.338766666666666,6285.827,117.34563333333334,19.779600000000002,3,75,69,Car
131,06:15,76,23,1,3,2,5,1,26724.96,4,-1.98211345909358,43.26079081732,-2.033693,43.256347,8.236983333333333,5137.981,95.66886666666666,18.0112,3,75,69,PT
132,14:00,169,22,2,3,1,3,1,23805.385,2,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,9.0716,6,83,69,Andando
133,07:00,85,22,2,2,1,5,1,25210.86,2,-2.016558273406607,43.25634398639352,-2.033693,43.256347,2.969933333333333,1358.914,35.81398333333333,9.184800000000001,4,83,69,PT
134,08:45,106,22,2,2,2,5,1,21897.47,1,-2.018403004011376,43.26388521932504,-2.033693,43.256347,4.717516666666667,2065.705,44.89503333333334,10.501600000000002,4,83,69,Andando
135,09:00,109,22,2,3,2,4,1,25368.86,3,-2.0171030927754026,43.26167933832351,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,9.4688,4,83,69,Car
136,16:20,197,22,1,2,2,4,1,22393.67,1,-2.0164184740911413,43.2624998041315,-2.033693,43.256347,4.698466666666667,2058.086,44.77963333333333,9.434800000000001,1,83,69,PT
137,10:00,121,23,1,1,2,4,2,20903.150000000005,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,7.382,3,83,69,Andando
138,17:30,211,22,2,3,2,4,1,24034.81,2,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,9.1032,2,83,69,Car
139,17:30,211,22,2,3,2,4,1,24034.81,2,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,9.1032,2,83,69,Car
140,20:00,241,22,2,3,1,5,1,28611.11,4,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,9.1032,2,83,69,Car
141,07:30,91,22,2,2,2,3,1,23316.685,2,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,9.1032,5,83,69,PT
142,16:15,196,22,2,3,2,4,1,25976.26,3,-2.017106032239089,43.25948849832332,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,8.263200000000001,4,83,69,PT
143,20:00,241,22,2,3,1,5,1,28611.11,4,-2.0176239646583904,43.26893330851792,-2.033693,43.256347,3.0682,2572.024,46.32411666666667,10.202800000000002,2,83,69,Car
144,16:20,197,22,1,2,2,4,1,22393.67,1,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,9.2552,1,83,69,PT
145,07:25,90,22,1,2,2,6,1,21968.220000000005,1,-2.0333992760656883,43.27084244622856,-2.033693,43.256347,5.919416666666667,2924.075,39.73995,9.9856,3,83,69,Andando
146,14:00,169,22,2,3,1,3,1,23805.385,2,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,8.414,6,83,69,Andando
147,07:30,91,22,2,4,2,5,1,25859.81,3,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,9.1472,4,83,69,Car
148,09:30,115,99,2,2,2,5,1,25859.81,3,-2.018018501112117,43.26541508188016,-2.033693,43.256347,4.166316666666667,2415.838,46.65526666666666,9.8948,4,83,69,PT
149,07:00,85,22,2,2,1,5,1,25210.86,2,-2.0339990253400586,43.2722695921923,-2.033693,43.256347,6.1484,3076.737,40.900816666666664,10.496400000000001,4,83,69,Car
150,10:00,121,23,1,1,2,4,2,20903.150000000005,1,-2.0389495796400774,43.26954438743654,-2.033693,43.256347,6.568433333333333,4247.038,36.05743333333333,10.8056,3,83,69,PT
