,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.8522423604652525,43.29300896557643,-2.033693,43.256347,20.586866666666666,19331.621,302.3496333333333,63.858,4,30,69,Car
1,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.8973902927224624,43.31222599821732,-2.033693,43.256347,15.9337,15819.421,262.8634833333333,51.577,4,30,69,Car
2,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.904633538864684,43.31587905837235,-2.033693,43.256347,15.675816666666666,15373.112,254.71878333333333,48.573,4,30,69,Car
3,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-2.171534563326266,43.28600863578173,-2.033693,43.256347,13.611466666666667,17342.596,248.20196666666666,50.348,4,30,69,Car
4,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.9032539881702368,43.312733214648055,-2.033693,43.256347,16.17955,15536.192,257.65145,49.415,4,30,69,Car
5,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.9040678135170783,43.312612431362574,-2.033693,43.256347,15.887516666666667,15457.775,255.94991666666667,49.319,4,30,69,Car
6,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.89331225105124,43.30814371928308,-2.033693,43.256347,15.5866,16109.096,268.2588,57.368,4,30,69,Car
7,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.874420730415384,43.304485476269925,-2.033693,43.256347,13.6164,16760.912,285.99219999999997,63.201,4,30,69,Car
8,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-2.1771043664622027,43.28589627359451,-2.033693,43.256347,13.948183333333333,17911.485,255.19783333333334,54.806,4,30,69,Car
9,09:30,115,99,2,3,1,5,1,27745.709999999995,4,-1.867127410258624,43.29941702322983,-2.033693,43.256347,15.008183333333333,16711.415,284.65178333333336,62.659,4,30,69,Car
