,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
0,07:20,89,99,2,1,1,4,2,21338.35,1,-2.021867918308844,43.219640217882485,-2.033693,43.256347,6.329266666666666,4830.033,123.655,28.367,2,67,69,PT
1,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9870068876687532,43.24400189317612,-2.033693,43.256347,8.551733333333335,4353.569,86.38608333333333,47.229,3,67,69,Car
2,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9766159618730548,43.26282301651289,-2.033693,43.256347,10.029533333333335,5855.029,103.22121666666666,39.289,2,67,69,Car
3,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9761751181594596,43.269042788017146,-2.033693,43.256347,10.851833333333333,5880.881,108.47956666666667,36.08,3,67,69,PT
4,08:00,97,22,1,2,1,4,1,27042.46,4,-1.9787666517384568,43.26616408430228,-2.033693,43.256347,10.069700000000001,5464.528,101.32345000000001,36.452,3,67,69,Car
5,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9673856610966305,43.26208464017356,-2.033693,43.256347,9.222833333333334,6880.59,122.68946666666668,38.973,4,67,69,Car
6,08:00,97,99,1,3,1,4,1,25842.46,4,-1.989922170197828,43.28819913605599,-2.033693,43.256347,12.382883333333332,6764.817,113.7392,37.598,5,67,69,Car
7,07:30,91,22,2,3,1,5,1,27437.11,4,-1.989922170197828,43.28819913605599,-2.033693,43.256347,12.382883333333332,6764.817,113.7392,35.316,4,67,69,Car
8,15:00,181,22,2,2,2,5,1,23732.11,3,-2.031790641535584,43.2126391975535,-2.033693,43.256347,5.452633333333334,5462.131,127.30095,41.401,5,67,69,Car
9,10:00,121,23,2,2,1,4,1,22248.07,2,-1.974963233154616,43.26517591276475,-2.033693,43.256347,11.7386,6261.427,105.17463333333333,40.213,4,67,69,Car
10,08:15,100,22,2,2,2,5,2,23777.46,3,-2.020997659904406,43.2203598487352,-2.033693,43.256347,6.153033333333334,4775.026,121.61741666666667,31.935,2,67,69,PT
11,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9810319943139905,43.27075457743812,-2.033693,43.256347,11.084100000000001,5799.265,103.134,33.344,1,67,69,PT
12,23:00,277,23,2,2,1,6,1,28231.56,4,-2.0029616173932707,43.29084505313987,-2.033693,43.256347,7.949916666666667,5869.401,99.56258333333334,32.502,2,67,69,Car
13,07:30,91,22,1,2,1,4,1,24830.41,3,-1.9754477437750704,43.29198764080412,-2.033693,43.256347,9.777899999999999,7418.486,125.11738333333332,35.231,1,67,69,Car
14,08:00,97,22,1,2,2,5,1,22983.81,2,-1.979717131579656,43.26829114913684,-2.033693,43.256347,11.307533333333334,5888.64,105.2972,37.253,5,67,69,Car
15,07:00,85,22,2,2,2,5,1,21756.57,1,-1.973496791277321,43.26222094459632,-2.033693,43.256347,10.341566666666667,5979.853,108.50165,38.843,4,67,69,Car
16,07:50,95,22,2,3,2,5,1,25718.91,4,-1.980584454990403,43.26806192316205,-2.033693,43.256347,10.270900000000001,5560.376,106.76208333333334,33.508,4,67,69,Car
17,07:20,89,99,2,1,1,4,2,21338.35,1,-2.022431815349831,43.21860194382022,-2.033693,43.256347,5.780766666666667,4992.908,126.382,26.724,2,67,69,PT
18,13:00,157,22,2,2,1,4,1,24419.96,3,-1.975338793943248,43.26717752677467,-2.033693,43.256347,10.613216666666666,5721.839,105.57163333333332,33.194,6,67,69,Car
19,08:00,97,99,1,3,1,4,1,25842.46,4,-1.975374960395477,43.26322891891501,-2.033693,43.256347,9.795333333333334,5761.343,104.8592,38.633,5,67,69,Car
20,18:00,217,22,2,3,1,3,1,22642.935,2,-1.974960437506712,43.26558261554921,-2.033693,43.256347,11.7386,6261.427,105.17463333333333,35.181,2,67,69,Car
21,07:00,85,22,2,3,1,5,1,27437.11,4,-2.017063680502748,43.22057721781695,-2.033693,43.256347,7.170883333333333,5229.865,117.81971666666666,33.717,4,67,69,Car
22,08:30,103,22,2,2,1,3,1,21894.635,2,-2.023070981896578,43.22042094672283,-2.033693,43.256347,5.924216666666666,4683.504,125.87915,29.703,2,67,69,PT
23,08:00,97,22,1,2,1,4,1,27042.46,4,-2.023745431362617,43.223194915094346,-2.033693,43.256347,4.99195,4338.698,124.18561666666666,30.269,3,67,69,Car
24,04:15,52,23,2,2,1,5,1,23900.47,3,-2.0181670512721688,43.21720106563144,-2.033693,43.256347,7.609566666666667,5405.354,125.88629999999999,74.544,2,67,69,Car
25,08:10,99,22,2,3,2,3,1,13135.685,1,-2.031344947114801,43.20975270728752,-2.033693,43.256347,6.722383333333334,6165.224,135.9675,34.155,4,67,69,Car
26,08:00,97,22,1,2,2,5,1,22983.81,2,-2.0050163755131365,43.30609568130063,-2.033693,43.256347,6.93495,7079.37,125.35575,42.59,5,67,69,Car
27,07:30,91,22,2,3,2,5,1,25718.91,4,-1.989621166668962,43.289183996709696,-2.033693,43.256347,12.382883333333332,6764.817,113.04140000000001,35.836,4,67,69,Car
28,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9753876032098243,43.26707744371856,-2.033693,43.256347,10.613216666666666,5721.839,105.57163333333332,35.84,6,67,69,Car
29,07:30,91,22,1,2,2,3,1,22008.635,2,-2.025006768061973,43.21297881650327,-2.033693,43.256347,7.509216666666666,5684.351,136.00213333333332,30.225,3,67,69,Car
