,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
29,08:45,106,23,2,2,2,4,1,19758.6,1,-2.016468707246984,43.25977344552879,-2.033693,43.256347,4.17075,1846.983,39.918683333333334,9.654800000000002,6,67,63,PT
30,13:30,163,22,2,2,1,3,1,9465.695,1,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,8.144,4,67,63,PT
31,13:00,157,23,2,3,2,3,1,21396.285,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,8.414,6,67,63,PT
32,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0331937229044,43.270373067122925,-2.033693,43.256347,5.835533333333333,2868.145,39.73995,10.702800000000002,6,67,63,Car
33,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.0174125384758548,43.25004987044309,-2.033693,43.256347,2.1540166666666667,1040.283,45.99326666666666,12.2192,1,67,63,Andando
34,19:30,235,22,2,3,2,3,1,23763.435,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,11.3884,6,67,63,Car
35,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0165653177436247,43.26159496923343,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,8.410400000000001,6,67,63,PT
36,08:45,106,23,2,2,2,4,1,19758.6,1,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,9.108400000000001,6,67,63,PT
37,06:00,73,22,2,2,1,5,1,25069.96,3,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,11.93,4,67,63,Car
38,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.016558273406607,43.25634398639352,-2.033693,43.256347,2.969933333333333,1358.914,35.81398333333333,9.184800000000001,1,67,63,Andando
39,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0158565980559406,43.25650975348597,-2.033693,43.256347,3.5256833333333333,1588.963,35.7123,9.1544,4,67,63,PT
40,06:00,73,22,2,2,1,5,1,25069.96,3,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,9.999200000000002,4,67,63,Andando
41,06:00,73,22,2,2,1,5,1,25069.96,3,-2.042198367611721,43.26848030189709,-2.033693,43.256347,8.323833333333333,4790.655,33.64881666666667,10.006,4,67,63,Car
42,13:30,163,22,2,2,1,3,1,9465.695,1,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,9.8008,4,67,63,Car
43,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,8.158,6,67,63,PT
44,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0163410529936714,43.25320020165834,-2.033693,43.256347,4.057166666666666,1801.551,35.88826666666667,8.858,6,67,63,PT
45,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0173899836641733,43.25650088961538,-2.033693,43.256347,3.0268333333333337,1389.408,38.249649999999995,9.910400000000001,4,67,63,PT
46,13:30,163,22,2,2,1,3,1,9465.695,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,9.3192,4,67,63,Car
47,13:00,157,23,2,3,2,3,1,21396.285,1,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,9.910400000000001,6,67,63,PT
48,13:30,163,22,2,2,1,3,1,9465.695,1,-2.017106032239089,43.25948849832332,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,8.263200000000001,4,67,63,PT
49,19:30,235,22,2,3,2,3,1,23763.435,3,-2.01660564397697,43.25616734290152,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,8.3048,6,67,63,PT
50,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0166380935811667,43.25689884978078,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,10.678,4,67,63,Andando
51,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0158942753957776,43.256308768267,-2.033693,43.256347,3.3530666666666664,1519.906,35.7123,10.0492,6,67,63,PT
52,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,9.1032,4,67,63,Car
53,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0173899836641733,43.25650088961538,-2.033693,43.256347,3.0268333333333337,1389.408,38.249649999999995,10.3812,6,67,63,PT
54,08:45,106,23,2,2,2,4,1,19758.6,1,-2.042198367611721,43.26848030189709,-2.033693,43.256347,8.323833333333333,4790.655,33.64881666666667,10.006,6,67,63,PT
