,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
36,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9729946729616417,43.29316855580296,-1.9549250230545228,43.27380838164532,5.100233333333334,4921.087,80.88838333333334,18.8412,1,69,67,Car
37,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9255906825085445,43.320620973944855,-1.979757470327788,43.31523427588174,9.60955,5585.524,86.47663333333334,11.259599999999999,4,69,67,Car
38,15:30,187,22,2,2,2,5,1,21756.57,1,-1.974616178055908,43.29458277756744,-1.950790918483202,43.28519385516215,4.547766666666666,3746.648,61.106766666666665,19.584,4,69,67,Car
39,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.9367546265636464,43.28977124400879,11.8137,6117.918,79.95946666666667,25.827,2,69,67,Car
40,15:00,181,22,1,2,2,3,1,24375.785,3,-1.952682038102276,43.32076115934689,-1.903815056680488,43.32433681885024,7.575966666666667,4888.672,97.71311666666666,15.747,3,69,67,Car
41,16:00,193,22,2,2,2,6,1,22590.46,2,-1.958617317109852,43.31726220497477,-1.9198299468367088,43.325755037874906,12.42805,7481.997,121.96916666666667,24.9132,4,69,67,Car
42,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9553458633918044,43.31151049999206,-1.912522870016655,43.30689369310432,8.233683333333333,5519.873,75.07698333333333,15.8616,1,69,67,Car
43,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0289548221574294,43.31162460202518,-1.992436225140203,43.31184227377728,11.6968,4678.819,66.6462,14.069999999999999,5,69,67,Car
44,17:30,211,22,2,3,2,5,1,25718.91,3,-1.967000053872367,43.28804045513366,-1.9542265609168892,43.27173287265652,6.382433333333334,4906.441,50.43328333333333,22.549799999999998,4,69,67,Car
45,13:00,157,22,2,2,1,3,1,18964.025,1,-1.961131670247288,43.30722466450699,-1.9510019007619253,43.2815450936891,6.48065,3306.833,56.565083333333334,17.2848,2,69,67,PT
46,13:00,157,22,2,2,1,3,1,18964.025,1,-1.944925161200583,43.31736076532922,-1.9095363516908703,43.30419351591974,7.956433333333334,5042.908,67.80756666666667,14.7162,2,69,67,Car
47,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0012450626946907,43.30084007178462,-1.981243782233088,43.31954308642647,7.907866666666666,3263.102,50.64018333333333,10.703399999999998,1,69,67,Car
48,17:45,214,22,2,3,1,5,1,25069.96,3,-1.93239857197087,43.31501021943419,-1.976273059862108,43.32290455227859,7.782783333333333,4560.995,69.74600000000001,13.4238,4,69,67,Car
49,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9612361788466064,43.30511173122466,-1.9510019007619253,43.2815450936891,6.275416666666667,3224.735,52.69263333333333,15.552599999999998,4,69,67,Car
50,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9665415957503765,43.30969165749748,-1.9364510409672435,43.32225868143459,3.9455999999999998,3789.826,68.36816666666667,7.6326,5,69,67,Car
51,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.95595314727796,43.298029182680565,6.785566666666667,3914.026,60.40763333333334,14.2068,2,69,67,Car
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.9528634971244885,43.2817541067672,9.46695,6181.233,91.06871666666666,17.2062,2,69,67,Car
53,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9654453623473205,43.32585908851763,-1.95595314727796,43.298029182680565,7.29365,4158.766,60.189816666666665,13.9482,4,69,67,Car
54,13:30,163,23,1,1,1,5,2,23126.5,2,-1.996670940576704,43.309297933448,-1.9840107970919545,43.29180829032919,9.295366666666666,3718.289,47.60381666666667,13.5024,1,69,67,Car
55,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-1.976273059862108,43.32290455227859,7.441199999999999,3380.787,52.4556,14.376599999999998,6,69,67,Car
56,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.976273059862108,43.32290455227859,5.643766666666666,2661.778,43.05838333333334,10.7442,2,69,67,PT
57,18:45,226,22,1,2,1,4,1,27197.56,4,-2.012430154482556,43.30066357810816,-1.9840107970919545,43.29180829032919,8.741733333333334,4342.299,57.1012,19.134,1,69,67,PT
58,18:00,217,22,2,3,1,5,1,27437.11,4,-2.022380342405941,43.25796648317837,-2.019741995772353,43.255058990983215,1.7430833333333333,866.026,14.261366666666667,5.2896,4,69,67,Andando
59,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-2.008317874610272,43.29677775134412,8.018849999999999,5351.915,83.19914999999999,17.1852,1,69,67,Car
60,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.8731047868728623,43.318084656152685,9.339533333333332,5784.888,100.88776666666666,20.1708,2,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.938720674370101,43.315978333689046,5.028283333333333,3541.632,60.06148333333333,11.643,1,69,67,Car
62,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-1.95595314727796,43.298029182680565,8.08465,4118.591,67.21673333333334,15.5808,1,69,67,Car
63,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-2.008455997697611,43.30783074287743,8.3605,5394.842,87.55903333333335,14.3706,2,69,67,Car
64,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.979259380502972,43.27038460722255,8.195016666666668,3464.669,58.489983333333335,7.5756,2,69,67,Car
65,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9492429308381565,43.32062938312569,-1.906585898238769,43.31418068236337,7.530983333333333,4428.066,65.44026666666667,11.073599999999999,3,69,67,Car
66,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-2.004880784669889,43.31291613068946,7.698033333333333,3269.697,54.767900000000004,12.0774,4,69,67,Car
67,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.012306343030413,43.280043891902686,2.6670833333333333,2419.099,35.24753333333333,15.759,1,69,67,Car
68,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.9313356345074293,43.32452447569088,7.333066666666666,3830.174,63.74095,11.433,3,69,67,Car
69,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-2.004880784669889,43.31291613068946,10.026066666666667,5172.967,85.75231666666667,16.092,3,69,67,Car
70,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.903815056680488,43.32433681885024,8.620383333333333,5325.328,103.10101666666667,19.1796,1,69,67,Car
71,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.8777078334508,43.32589857528055,11.2165,5623.558,93.15445,26.0844,4,69,67,Car
72,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.8988578111567656,43.29556104144509,10.382333333333333,6054.25,94.37503333333333,17.724,6,69,67,Car
73,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.943411318927674,43.32031817752954,6.376499999999999,4352.78,72.95268333333334,12.7746,2,69,67,PT
74,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-1.9712117458208145,43.307998843331895,7.935683333333333,3354.131,56.738483333333335,12.1512,4,69,67,Car
75,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.9411464959922915,43.29733912123902,10.795016666666667,5845.017,68.48440000000001,20.5866,4,69,67,Car
76,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9662224494109528,43.32053465598964,-1.9176825600640524,43.31656272936013,6.312116666666666,4503.936,74.61073333333334,6.561599999999999,6,69,67,Car
77,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-2.020281558408339,43.3013654720065,10.086883333333333,4379.562,74.49263333333333,12.4764,4,69,67,Car
78,05:30,67,22,2,3,1,3,1,24412.785,3,-1.989208857588796,43.29932677131514,-2.020281558408339,43.3013654720065,7.861166666666667,3244.481,50.89176666666666,22.183799999999998,6,69,67,Car
79,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-1.903458156853628,43.3052673986488,8.244116666666667,5342.061,85.68973333333334,14.493,3,69,67,Car
80,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.8818171761266744,43.29787774813656,7.6108666666666664,6133.565,99.88746666666665,13.5984,4,69,67,Car
81,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.8829879908618827,43.30807018604729,6.8854500000000005,4468.896,67.45711666666666,7.3926,5,69,67,Car
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.9275665944865896,43.3241409263943,7.548649999999999,4550.619,78.83,14.399999999999999,4,69,67,Car
83,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9883374835252872,43.30105436818716,-1.9840712945170904,43.32258816432493,6.538966666666667,2886.947,51.2271,10.447199999999999,4,69,67,Car
84,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.8777402722716336,43.31651903541905,9.09085,5124.425,93.05955,25.3656,4,69,67,Car
85,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-1.992436225140203,43.31184227377728,7.7938,2999.723,45.532183333333336,13.0296,4,69,67,Car
86,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-1.9580331186891275,43.318984938534925,7.563066666666667,3413.978,53.802366666666664,14.828999999999999,2,69,67,Car
87,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.8777078334508,43.32589857528055,11.213533333333334,5622.358,89.85745,24.3552,2,69,67,Car
88,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.9840107970919545,43.29180829032919,11.438883333333333,6466.707,77.74773333333333,15.913199999999998,4,69,67,Car
89,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.976273059862108,43.32290455227859,8.707166666666666,5135.719,81.69515,11.347199999999999,6,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-1.9198299468367088,43.325755037874906,14.2193,8322.488,137.86935,27.5688,6,69,67,Car
91,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-2.020281558408339,43.3013654720065,6.955183333333333,2882.096,49.86711666666667,11.4102,4,69,67,Car
92,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9313356345074293,43.32452447569088,6.709466666666667,3654.088,62.373066666666666,9.071399999999999,3,69,67,Car
93,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-1.8988378920575135,43.32098121371322,7.442733333333334,4526.485,71.45443333333333,10.893,2,69,67,Car
94,19:00,229,23,1,1,1,5,2,23126.5,2,-2.027251033071158,43.317380291357,-2.0035716471093403,43.30088455496067,10.558166666666667,4390.127,62.908766666666665,16.423199999999998,1,69,67,Car
95,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-1.9198299468367088,43.325755037874906,16.670716666666667,8393.738,139.72539999999998,27.655800000000003,4,69,67,Car
96,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.979259380502972,43.27038460722255,8.54115,5365.492,80.08216666666667,17.1378,4,69,67,Car
97,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9947841641318036,43.30779970408811,-2.020281558408339,43.3013654720065,7.430416666666667,3039.349,44.597433333333335,11.219999999999999,1,69,67,Car
98,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.8988378920575135,43.32098121371322,6.872833333333333,4482.602,75.16526666666667,9.2766,4,69,67,Car
99,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-1.9367546265636464,43.28977124400879,11.623016666666667,6065.443,77.14316666666667,16.479,4,69,67,Car
100,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-2.020281558408339,43.3013654720065,8.728866666666667,4418.327,71.06323333333333,11.2644,3,69,67,Car
101,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-1.9840107970919545,43.29180829032919,9.611266666666667,6418.766,105.44991666666667,16.1232,2,69,67,Car
102,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-2.008455997697611,43.30783074287743,9.407366666666666,4443.373,71.23683333333334,13.7556,6,69,67,Car
103,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.8818171761266744,43.29787774813656,5.932933333333334,5057.063,79.839,12.1782,2,69,67,Car
104,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.9275665944865896,43.3241409263943,7.423316666666667,3911.872,65.69268333333333,7.4292,6,69,67,Car
105,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.891908373687489,43.32152466779621,7.778533333333333,4170.806,70.32256666666667,12.7632,2,69,67,Car
106,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-1.9535356205810164,43.2833047868641,9.049383333333333,5584.736,87.86528333333334,23.9076,2,69,67,Car
107,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-2.004880784669889,43.31291613068946,3.6470833333333332,2426.163,38.51495,13.0206,3,69,67,Car
108,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-1.902664305540033,43.30136034166794,7.6544,5083.361,81.49936666666667,17.401799999999998,4,69,67,Car
109,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-1.8673955082454887,43.31664237252656,9.576799999999999,5904.899,99.18106666666667,26.3028,2,69,67,Car
110,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040666499362352,43.31081693452014,-2.020281558408339,43.3013654720065,6.6178333333333335,2647.195,51.17445,22.8828,4,69,67,PT
111,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-1.9840107970919545,43.29180829032919,9.56925,5730.075,79.2945,16.5408,2,69,67,Car
112,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-1.9513619185428328,43.28337922616248,9.648249999999999,6175.451,86.20465,23.2878,4,69,67,Car
113,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-1.9639802721203536,43.27153411689238,5.881116666666667,5193.777,79.15251666666667,6.358199999999999,2,69,67,Car
114,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-2.0118999364565444,43.30259824417561,8.97865,4306.541,70.75266666666667,11.5842,3,69,67,Car
115,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-1.9840107970919545,43.29180829032919,10.574516666666666,4414.823,58.358383333333336,15.693,1,69,67,Car
116,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-1.9095363516908703,43.30419351591974,7.625816666666666,5534.15,79.87865000000001,14.399999999999999,4,69,67,Car
117,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-1.9840107970919545,43.29180829032919,9.4374,5448.438,75.40821666666668,16.135199999999998,1,69,67,Car
118,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.906585898238769,43.31418068236337,8.276583333333333,5026.236,75.22055,11.1246,4,69,67,Car
119,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.9411464959922915,43.29733912123902,10.417833333333334,5694.113,64.30246666666667,23.4702,6,69,67,Car
120,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.9840107970919545,43.29180829032919,9.309116666666666,5600.78,75.9106,15.269400000000001,4,69,67,Car
121,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.9510019007619253,43.2815450936891,8.957883333333333,5548.137,85.4355,15.234599999999999,2,69,67,Car
122,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-1.9364510409672435,43.32225868143459,6.59855,3865.42,65.40718333333334,10.4946,1,69,67,Car
123,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-1.9364510409672435,43.32225868143459,3.2174666666666667,3607.903,69.27811666666666,5.1042,2,69,67,Car
124,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9928829110826591,43.31042643070021,-2.020281558408339,43.3013654720065,8.595916666666666,3505.568,52.34876666666666,12.3126,1,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.9411464959922915,43.29733912123902,10.79135,5642.694,64.2054,19.487999999999996,6,69,67,Car
126,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-1.938720674370101,43.315978333689046,7.12715,4362.7,80.10903333333334,16.8078,6,69,67,Car
127,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-1.956025308905476,43.27568525654995,7.955766666666666,5660.233,93.35010000000001,22.7778,4,69,67,Car
128,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-1.992436225140203,43.31184227377728,7.779783333333333,3222.122,44.30951666666667,15.5742,4,69,67,Car
129,15:00,181,22,1,2,1,4,1,24675.31,3,-2.035731131549046,43.30932938733105,-2.004880784669889,43.31291613068946,8.468466666666666,3387.441,53.93076666666666,10.480199999999998,3,69,67,Car
130,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-2.008317874610272,43.29677775134412,10.965916666666667,5031.675,71.6113,18.6756,1,69,67,Car
131,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.9239973988906112,43.32524540775665,7.72435,4231.893,70.78954999999999,10.832399999999998,2,69,67,Car
132,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-2.008317874610272,43.29677775134412,6.490883333333333,3568.412,58.82411666666667,10.480199999999998,4,69,67,Car
133,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-2.0035716471093403,43.30088455496067,6.818266666666667,3614.135,56.532133333333334,10.6284,4,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-1.9313356345074293,43.32452447569088,7.296583333333333,3736.655,61.34153333333334,12.8424,4,69,67,Car
135,19:00,229,22,1,2,2,5,1,24338.91,3,-2.03809924426407,43.29971517140104,-2.0118999364565444,43.30259824417561,8.378166666666667,3351.319,49.24105,19.215600000000002,1,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.943411318927674,43.32031817752954,5.956316666666667,3583.814,70.07026666666667,9.730199999999998,2,69,67,Car
137,08:20,101,22,2,2,2,5,1,23732.11,2,-1.983854043256253,43.32397980183351,-1.943411318927674,43.32031817752954,6.516516666666666,3541.075,58.691116666666666,9.313799999999999,5,69,67,Car
138,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9525835587351672,43.31918327446686,-1.9109605628590465,43.31693690257424,6.518199999999999,3700.875,62.0616,9.294599999999999,2,69,67,Car
139,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9303501910080945,43.31778777345249,-1.875357850638252,43.31326341299377,7.4817833333333335,5093.007,91.11406666666667,16.546799999999998,6,69,67,Car
140,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9702717297889447,43.32314370857607,-2.008455997697611,43.30783074287743,8.67325,4086.88,65.34445,13.771799999999999,4,69,67,Car
141,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.956025308905476,43.27568525654995,8.362166666666667,5900.847,99.89545,23.5806,4,69,67,Car
