,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
68,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.8112696627140876,43.34506776818716,15.5468,11721.656,198.98765,41.656,4,69,67,Car
69,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.8112696627140876,43.34506776818716,13.895133333333332,12140.64,206.51508333333334,39.716,6,69,67,Car
70,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-2.04497607580955,43.2698808816512,13.086833333333335,9853.15,159.03065,37.859,2,69,67,Car
71,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-1.906585898238769,43.31418068236337,14.5419,9404.343,147.09485,32.063,4,69,67,Car
72,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.9902445842461307,43.24775663793236,13.419283333333334,10534.684,171.04781666666668,30.53,4,69,67,Car
73,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-1.880820125588291,43.292098581208656,12.280399999999998,10463.591,163.4866,37.282,4,69,67,Car
74,05:30,67,22,2,3,1,3,1,24412.785,3,-1.989208857588796,43.29932677131514,-2.053251174886912,43.26909956509368,10.065666666666667,7726.755,122.725,63.354,6,69,67,Car
75,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-2.020233010252909,43.25152184214526,12.22,11448.527,198.09475,35.775,3,69,67,Car
76,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.825111510319934,43.3273038945086,11.216083333333334,9647.894,161.85681666666667,31.489,4,69,67,Car
77,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-2.019741995772353,43.255058990983215,13.695416666666667,12530.679,211.75416666666666,29.118,5,69,67,Car
78,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.9942300408995253,43.2455368434464,9.515433333333334,8062.504,130.66058333333334,20.553,4,69,67,Car
79,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9883374835252872,43.30105436818716,-2.000084310330793,43.23843656006834,14.20585,8810.657,142.59126666666668,37.675,4,69,67,Car
80,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.825111510319934,43.3273038945086,11.625316666666667,9512.611,160.30201666666665,42.221,4,69,67,Car
81,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-1.9510019007619253,43.2815450936891,10.8382,8273.286,137.67043333333334,41.485,4,69,67,Car
82,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-1.9926902468478276,43.23754161314464,14.54925,9739.028,162.76595,40.905,2,69,67,Car
83,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.8180830663123928,43.33269622686494,12.8757,10311.759,168.43733333333333,33.487,2,69,67,Car
84,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.9902445842461307,43.24775663793236,15.984983333333334,10900.293,165.62515,36.901,4,69,67,Car
85,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.9902404221553012,43.24254517387358,14.746983333333333,12561.282,198.81841666666665,35.837,6,69,67,Car
86,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-2.04497607580955,43.2698808816512,14.144749999999998,10328.747,175.60608333333332,62.573,6,69,67,Car
87,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-1.9926902468478276,43.23754161314464,15.181266666666666,8913.227,144.66828333333333,41.52,4,69,67,Car
88,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.875793518514143,43.32363953650849,13.604283333333333,8739.259,147.47078333333332,43.377,3,69,67,Car
89,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-2.0188577723831584,43.25778480763346,13.697933333333333,10899.292,185.57428333333334,35.804,2,69,67,Car
90,19:00,229,23,1,1,1,5,2,23126.5,2,-2.027251033071158,43.317380291357,-1.950790918483202,43.28519385516215,16.857866666666666,9337.761,159.2806,48.381,1,69,67,Car
91,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-2.0008407579048315,43.23611341641387,16.97148333333333,14731.104,212.02155,40.642,4,69,67,Car
92,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.8593414168073588,43.29821079964222,13.16645,9969.005,157.94568333333333,39.476,4,69,67,Car
93,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9947841641318036,43.30779970408811,-1.912522870016655,43.30689369310432,12.921866666666666,9083.618,133.83341666666666,34.864,1,69,67,Car
94,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-2.020233010252909,43.25152184214526,12.34055,11400.296,197.2909,35.708,4,69,67,Car
95,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-2.019497469748732,43.266643112706966,11.846983333333332,9318.296,161.2501,33.712,4,69,67,Car
96,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-1.9902404221553012,43.24254517387358,12.329766666666666,9511.179,161.31041666666667,32.28,3,69,67,Car
97,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-2.0202765685425192,43.26865611860546,11.738850000000001,10811.199,175.16478333333333,32.938,2,69,67,Car
98,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-2.02252441101546,43.254550767377175,13.156866666666668,10728.506,182.54256666666666,45.93,6,69,67,Car
99,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-2.0494502926609264,43.26630225447646,16.23506666666667,14086.733,226.53311666666664,33.799,2,69,67,Car
100,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.8731047868728623,43.318084656152685,11.619683333333334,8876.757,152.3414,42.861,6,69,67,Car
101,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.8112696627140876,43.34506776818716,14.830900000000002,12008.027,204.70336666666665,37.829,2,69,67,Car
102,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-1.803957135159139,43.3342790859071,12.62115,11665.649,195.3024166666667,34.157,2,69,67,Car
103,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-2.061729753129557,43.267912557275146,8.622016666666667,6452.528,104.03276666666667,41.831,3,69,67,Car
104,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-2.061729753129557,43.267912557275146,15.497516666666666,13337.861,219.59888333333336,46.251,4,69,67,Car
105,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-1.7912532508462895,43.34074592776975,14.522283333333332,12034.998,200.92753333333334,36.766,2,69,67,Car
106,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040666499362352,43.31081693452014,-2.019741995772353,43.255058990983215,15.0367,9248.364,135.64841666666666,47.304,4,69,67,Car
107,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-2.0554203612698845,43.27253423984491,12.61105,10288.305,177.18988333333334,31.681,2,69,67,Car
108,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-2.0188577723831584,43.25778480763346,14.32175,10813.617,180.29361666666668,35.781,4,69,67,Car
109,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-2.02252441101546,43.254550767377175,8.711516666666666,9274.135,160.3595,28.649,2,69,67,Car
110,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-1.891908373687489,43.32152466779621,11.479233333333333,7887.597,132.14968333333334,28.156,3,69,67,Car
111,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-2.0699579873715366,43.27124162930392,11.191333333333334,9571.977,160.79881666666668,38.174,1,69,67,Car
112,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-2.0554203612698845,43.27253423984491,12.593683333333333,11262.121,199.77239999999998,38.409,4,69,67,Car
113,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-2.041268190635732,43.2719633543846,10.8011,8593.664,151.98671666666667,39.906,1,69,67,Car
114,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.8180830663123928,43.33269622686494,13.194899999999999,12010.723,200.17548333333335,31.501,4,69,67,Car
115,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.8777402722716336,43.31651903541905,10.370216666666666,8446.913,143.861,38.432,6,69,67,Car
116,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.9683518994959344,43.25381249010064,12.888616666666667,9522.385,156.65245000000002,40.15,4,69,67,Car
117,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-2.020233010252909,43.25152184214526,12.778799999999999,12267.246,201.84288333333333,39.152,2,69,67,Car
118,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-2.04497607580955,43.2698808816512,12.076666666666666,8964.125,152.70493333333334,27.95,1,69,67,Car
119,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-2.019741995772353,43.255058990983215,10.355416666666667,8936.62,153.29323333333332,25.99,2,69,67,Car
120,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.8829879908618827,43.30807018604729,8.340349999999999,8352.356,134.1842,25.467,6,69,67,Car
121,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-2.019497469748732,43.266643112706966,11.750366666666668,8333.578,138.83295,26.393,6,69,67,Car
122,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-1.8112696627140876,43.34506776818716,13.0866,12355.381,209.53018333333333,43.232,4,69,67,Car
123,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0655919636817908,43.3074798074109,-1.981243782233088,43.31954308642647,18.254450000000002,7843.041,130.6903,46.001,4,69,67,Car
124,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-1.9542265609168892,43.27173287265652,9.743616666666666,8038.727,131.85335,46.046,4,69,67,Car
125,15:00,181,22,1,2,1,4,1,24675.31,3,-2.035731131549046,43.30932938733105,-2.019497469748732,43.266643112706966,13.672083333333335,7219.725,102.76559999999999,36.96,3,69,67,Car
126,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-1.938720674370101,43.315978333689046,16.98143333333333,8771.196,147.21633333333332,44.427,1,69,67,Car
127,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.875793518514143,43.32363953650849,13.203616666666667,8749.76,145.40855000000002,46.944,2,69,67,Car
128,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-1.8739295615648712,43.32683569131453,17.160266666666665,10691.686,164.5597,52.369,4,69,67,Car
129,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-1.9942300408995253,43.2455368434464,13.036816666666665,10105.8,168.42016666666666,26.698,4,69,67,Car
130,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-2.0699579873715366,43.27124162930392,15.696566666666666,12670.292,215.9483,35.612,4,69,67,Car
131,19:00,229,22,1,2,2,5,1,24338.91,3,-2.03809924426407,43.29971517140104,-2.020233010252909,43.25152184214526,12.813733333333333,6423.515,108.72545,53.34,1,69,67,Car
132,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-2.041268190635732,43.2719633543846,9.152616666666667,7904.624,138.8615333333333,41.227,2,69,67,Car
133,08:20,101,22,2,2,2,5,1,23732.11,2,-1.983854043256253,43.32397980183351,-1.8673955082454887,43.31664237252656,15.351933333333333,10834.699,182.24769999999998,35.355,5,69,67,Car
134,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9525835587351672,43.31918327446686,-1.9926902468478276,43.23754161314464,13.951183333333335,12435.541,194.67131666666668,38.043,2,69,67,Car
135,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9303501910080945,43.31778777345249,-2.0008407579048315,43.23611341641387,13.53725,12639.625,210.36318333333332,38.895,6,69,67,Car
136,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9702717297889447,43.32314370857607,-2.041268190635732,43.2719633543846,11.376283333333333,9322.91,163.9803,45.39,4,69,67,Car
137,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.7885325409975286,43.33875831908529,14.584100000000001,13355.47,221.38218333333333,38.67,4,69,67,Car
138,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-2.04497607580955,43.2698808816512,13.0882,11109.887,196.1566,40.188,2,69,67,Car
139,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9166614248416007,43.31192609647312,-1.9943024201684827,43.23844743038129,12.454133333333335,13081.051,202.07700000000003,47.191,5,69,67,Car
140,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9914146588505848,43.30088699348623,-1.902664305540033,43.30136034166794,15.767316666666666,10221.863,148.86293333333333,42.007,4,69,67,Car
141,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9387809409939851,43.31794084407645,-2.04497607580955,43.2698808816512,12.7483,11890.593,197.41463333333334,33.416,4,69,67,Car
142,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9233951077314315,43.32081720761882,-2.02252441101546,43.254550767377175,13.740583333333332,12664.996,218.10028333333332,32.209,4,69,67,Car
143,06:00,73,22,2,2,1,4,1,21489.35,1,-1.931314377050672,43.31702822955391,-1.799932293020302,43.34875517727091,17.595966666666666,12487.435,208.54611666666668,46.278,6,69,67,Car
