,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9727077678925111,43.3243560205083,-2.033693,43.256347,13.391833333333333,10748.019,183.049,18.546400000000002,4,69,67,Car
83,18:00,217,22,2,3,1,5,1,27437.11,4,-2.020989915943185,43.21652942075604,-2.033693,43.256347,5.79415,4998.276,126.67075,10.959200000000001,4,69,67,Car
84,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9750149914299309,43.2617285135299,-2.033693,43.256347,7.9514000000000005,5616.746,107.05591666666666,16.1076,5,69,67,Car
85,18:30,223,23,2,2,1,6,1,25864.41,3,-1.968705227325536,43.30725887876106,-2.033693,43.256347,9.672966666666667,9098.345,165.0991666666667,18.568,2,69,67,Car
86,16:00,193,22,2,2,2,5,2,22182.27,1,-1.8941291063314565,43.30882342114883,-2.033693,43.256347,15.109866666666667,16048.096,266.46391666666665,21.626400000000004,2,69,67,Car
87,15:30,187,22,2,2,2,5,1,21756.57,1,-1.985169145570948,43.32302405058527,-2.033693,43.256347,12.741616666666665,10264.077,173.90685,16.2264,4,69,67,Car
88,06:00,73,22,2,2,1,4,1,21489.35,1,-1.942046529435728,43.32004646261304,-2.033693,43.256347,12.044783333333333,12477.145,216.17543333333333,23.674400000000002,6,69,67,Car
89,05:30,67,22,2,3,1,3,1,24412.785,3,-2.1264219989156863,43.27904662771355,-2.033693,43.256347,12.33765,13030.67,178.56301666666667,53.3512,6,69,67,Car
90,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0000282289492413,43.31158761749271,-2.033693,43.256347,10.163516666666668,8467.928,147.25311666666667,17.503200000000003,4,69,67,Car
91,15:00,181,22,1,2,2,4,1,23692.86,2,-1.952035319640781,43.29166685181527,-2.033693,43.256347,11.621133333333335,10086.613,171.46408333333332,16.842,3,69,67,Car
92,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9323596142467871,43.32576114618454,-2.033693,43.256347,13.2672,13182.294,229.81246666666667,22.442400000000003,2,69,67,Car
93,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9463040714647863,43.2831789147949,-2.033693,43.256347,10.113916666666666,9410.407,161.70983333333334,20.7816,1,69,67,Car
94,17:30,211,22,2,3,2,5,1,25718.91,3,-1.982660308038089,43.32016936577685,-2.033693,43.256347,12.42695,10048.344,168.61733333333333,14.5972,4,69,67,Car
95,18:00,217,22,2,2,2,5,1,21756.57,1,-1.98153904365845,43.31914133925319,-2.033693,43.256347,12.1654,9936.955,167.90293333333332,15.343600000000002,4,69,67,Car
96,19:00,229,23,1,1,1,5,2,23126.5,2,-1.990321456253682,43.29732884875423,-2.033693,43.256347,10.41455,7735.244,117.29254999999999,16.208000000000002,1,69,67,Car
97,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9186876159550932,43.31560608867655,-2.033693,43.256347,14.25915,13780.397,229.70811666666665,19.9128,4,69,67,Car
98,19:00,229,22,2,2,2,5,1,21756.57,1,-1.931598411490785,43.31686726231433,-2.033693,43.256347,13.999233333333333,12397.751,211.8869,19.4388,4,69,67,Car
99,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9799282517330183,43.30295451273805,-2.033693,43.256347,10.804866666666667,9055.022,152.7444,15.898400000000002,3,69,67,Car
100,11:00,133,22,2,2,2,3,1,18671.675,1,-1.922100228671896,43.319337559922815,-2.033693,43.256347,15.304383333333334,13299.52,225.52028333333334,20.0676,2,69,67,Car
101,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9601289875940624,43.32204358087297,-2.033693,43.256347,12.06065,11121.047,196.47633333333334,22.815600000000003,6,69,67,Car
102,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9132034102125783,43.32320341132132,-2.033693,43.256347,18.535216666666667,16791.913,283.3745,21.033600000000003,2,69,67,Car
103,05:30,67,22,2,3,1,3,1,24412.785,3,-1.982877573029867,43.321791836089176,-2.033693,43.256347,12.837216666666666,10222.901,171.2115333333333,18.216800000000003,6,69,67,Car
104,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9677465352865973,43.31861476789096,-2.033693,43.256347,12.5128,10727.292,181.7851,19.942800000000002,2,69,67,Car
105,16:00,193,22,2,2,2,5,2,22182.27,1,-2.1721812059716226,43.2823170851252,-2.033693,43.256347,15.560733333333333,17707.794,252.29276666666667,22.063200000000002,2,69,67,Car
106,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0185158686814835,43.21742079439942,-2.033693,43.256347,7.609566666666667,5405.354,125.96060000000001,11.9768,3,69,67,Car
107,19:00,229,22,2,2,2,5,1,21756.57,1,-1.980315044462836,43.31652882166178,-2.033693,43.256347,11.477566666666666,9587.597,164.37416666666667,14.4876,4,69,67,Car
108,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9481048053704253,43.3204262159287,-2.033693,43.256347,12.7789,11877.103,207.26118333333335,20.7708,2,69,67,Car
109,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9871842073276809,43.3113332826025,-2.033693,43.256347,11.385866666666667,8854.376,149.89418333333333,17.636000000000003,4,69,67,Car
110,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9826720468211607,43.31906573676353,-2.033693,43.256347,12.1654,9936.955,167.5026,14.646,2,69,67,Car
111,15:30,187,22,2,2,2,5,1,21756.57,1,-2.129042943558648,43.27858671794895,-2.033693,43.256347,12.4979,13094.78,179.68269999999998,22.3304,4,69,67,Car
112,11:00,133,22,2,2,2,3,1,18671.675,1,-1.985491527808464,43.323187301379065,-2.033693,43.256347,12.741616666666665,10264.077,174.38145,16.4248,2,69,67,Car
113,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9610216531700917,43.31552056330337,-2.033693,43.256347,11.517866666666666,10836.107,189.23793333333333,22.064400000000003,3,69,67,Car
114,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9662921666909023,43.27356955729952,-2.033693,43.256347,10.928583333333334,6883.833,123.9128,14.3172,1,69,67,Car
115,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9667564378118083,43.31150821798106,-2.033693,43.256347,11.991166666666667,10066.43,171.4412,18.0256,4,69,67,Car
116,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9730392496908349,43.32561959138548,-2.033693,43.256347,13.40725,10882.108,185.4356,18.8364,1,69,67,Car
117,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9552038844915245,43.32295680170917,-2.033693,43.256347,13.978900000000001,12093.517,209.38043333333331,19.913200000000003,4,69,67,Car
118,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9487394105955147,43.318123678045616,-2.033693,43.256347,13.53,11525.394,203.97695000000002,22.6948,6,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.991305018191716,43.31249430490128,-2.033693,43.256347,12.075916666666666,9130.399,153.1944,18.5252,4,69,67,Car
120,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9546980006460957,43.31336653478635,-2.033693,43.256347,12.92905,11406.922,187.1677,19.1064,2,69,67,Car
121,19:00,229,22,1,2,2,5,1,24338.91,3,-1.967963136997556,43.31721259805738,-2.033693,43.256347,12.548283333333334,10692.769,181.45544999999998,20.102000000000004,1,69,67,Car
122,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9557842647338075,43.320009459759845,-2.033693,43.256347,12.8979,11358.045,199.99923333333334,20.7376,2,69,67,Car
123,13:30,163,23,1,1,1,5,2,23126.5,2,-1.997238580011175,43.31075355029787,-2.033693,43.256347,10.379616666666667,8307.876,144.19998333333334,18.0972,1,69,67,Car
124,11:30,139,99,2,3,1,3,1,21297.335,1,-1.952804962495222,43.31958870055036,-2.033693,43.256347,13.209016666666667,11397.015,199.7579,20.6796,6,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.970476000151656,43.32800294599394,-2.033693,43.256347,14.07445,11178.265,190.80311666666665,19.160800000000002,6,69,67,Car
126,15:30,187,22,2,2,2,5,1,21756.57,1,-1.956931899210264,43.31203694094692,-2.033693,43.256347,12.82675,11403.88,184.11643333333333,20.0136,4,69,67,Car
127,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9977819349266808,43.301548599624816,-2.033693,43.256347,8.037233333333333,7335.578,126.55963333333334,14.2416,4,69,67,Car
128,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0154338616633005,43.30573726847906,-2.033693,43.256347,9.18675,7964.381,127.75336666666666,17.131200000000003,4,69,67,Car
129,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9806206286554036,43.30341127630484,-2.033693,43.256347,10.599766666666666,8972.982,151.51593333333332,16.1756,3,69,67,Car
130,08:00,97,22,1,2,1,5,1,25210.22,3,-1.988155387747208,43.30445484757556,-2.033693,43.256347,11.372566666666668,8718.209,133.28766666666667,18.8868,1,69,67,Car
131,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9351522499192697,43.31630754790002,-2.033693,43.256347,13.315633333333333,12293.403,209.51885,21.754,2,69,67,Car
132,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9685708837654892,43.322784650132,-2.033693,43.256347,12.99445,11031.162,187.79541666666668,18.7436,4,69,67,Car
133,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9701659672887477,43.31905299417537,-2.033693,43.256347,13.093616666666666,10562.458,179.81671666666668,18.0964,4,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9370440827315691,43.3226075821388,-2.033693,43.256347,11.928266666666667,12646.697,221.3352,20.55,4,69,67,Car
135,19:00,229,22,1,2,2,5,1,24338.91,3,-2.035219239320692,43.213417827312846,-2.033693,43.256347,6.182366666666667,5649.727,121.90166666666667,14.425600000000001,1,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9917761233126925,43.31422754425304,-2.033693,43.256347,11.528266666666667,9175.945,157.40290000000002,15.624400000000001,2,69,67,Car
137,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9465121584689504,43.31692469719934,-2.033693,43.256347,13.991583333333333,11710.031,203.91718333333336,23.473200000000002,5,69,67,Car
138,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9663241437745296,43.32014128941467,-2.033693,43.256347,12.22875,10908.44,185.65971666666667,19.806800000000003,2,69,67,Car
139,11:30,139,99,2,3,1,3,1,21297.335,1,-2.168383427935739,43.284594264572966,-2.033693,43.256347,13.552933333333334,17186.018,245.1147,19.2508,6,69,67,Car
140,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9893631123017776,43.31477959653895,-2.033693,43.256347,11.7249,9280.823,154.14946666666668,15.2924,4,69,67,Car
141,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9594688269845504,43.32428678088465,-2.033693,43.256347,12.698466666666667,11363.511,204.00006666666667,21.474800000000002,4,69,67,Car
142,18:30,223,23,2,2,1,6,1,25864.41,3,-2.16686239783487,43.2802028653783,-2.033693,43.256347,14.456700000000001,17216.351,244.29399999999998,21.356800000000003,2,69,67,Car
143,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.8999405453425435,43.31353922170225,-2.033693,43.256347,16.5257,15597.931,260.67310000000003,18.902,5,69,67,Car
144,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.997729369827352,43.2961765734086,-2.033693,43.256347,6.882866666666667,7007.587,115.88715,14.350000000000001,4,69,67,Car
145,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9342938259247744,43.32492579150166,-2.033693,43.256347,13.6169,13322.165,227.62971666666667,21.6824,4,69,67,Car
146,11:15,136,23,2,2,1,4,1,20912.65,1,-2.073188826934584,43.13761868098656,-2.033693,43.256347,14.646383333333334,14902.64,273.4758,19.1752,4,69,67,Car
147,06:00,73,22,2,2,1,4,1,21489.35,1,-1.947588273853868,43.32042474863941,-2.033693,43.256347,12.534566666666667,11972.559,207.26118333333335,23.520400000000002,6,69,67,Car
148,18:30,223,23,2,2,1,6,1,25864.41,3,-1.967465943705804,43.31132451924695,-2.033693,43.256347,11.885383333333333,10024.12,170.73603333333332,18.0328,2,69,67,Car
149,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0194677873907234,43.21969403892718,-2.033693,43.256347,6.5615499999999995,4986.125,120.20751666666666,11.9892,2,69,67,Car
150,11:30,139,99,2,3,1,3,1,21297.335,1,-2.1228928556573665,43.2796107462175,-2.033693,43.256347,11.383516666666667,12675.136,174.67146666666667,17.1708,6,69,67,Car
151,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9861105096146787,43.32408746428146,-2.033693,43.256347,13.907083333333333,10770.506,176.55111666666664,20.4708,1,69,67,Car
