,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
30,08:00,97,22,2,3,1,3,1,22642.935,2,-2.048961327628946,43.273856925503054,-2.033693,43.256347,9.116733333333334,5120.622,65.02298333333333,28.998,2,69,67,Car
31,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0477720503222616,43.27094558300623,-2.033693,43.256347,8.162033333333333,5097.785,62.4592,28.783,4,69,67,Car
32,13:00,157,22,2,2,1,3,1,18964.025,1,-2.066479947828122,43.26969877263638,-2.033693,43.256347,11.045116666666667,6883.762,63.69255,45.01,2,69,67,Car
33,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0178628881945557,43.22473368722914,-2.033693,43.256347,6.159933333333333,4771.534,110.46183333333333,34.813,2,69,67,Car
34,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9917866072291133,43.24732907809651,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,41.418,2,69,67,PT
35,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0523434381271266,43.2720973167355,-2.033693,43.256347,8.584683333333334,5333.592,62.553999999999995,24.408,4,69,67,Car
36,13:30,163,23,1,1,1,5,2,23126.5,2,-2.011480840111459,43.27319160071188,-2.033693,43.256347,4.825699999999999,3275.044,60.73201666666667,32.848,1,69,67,Car
37,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.977973216759088,43.27392583357476,-2.033693,43.256347,11.528616666666666,6347.39,111.22353333333334,31.36,4,69,67,Car
38,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0113020477203234,43.27144070524432,-2.033693,43.256347,4.24335,3042.11,58.60228333333334,33.041,4,69,67,Car
39,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9850071774089475,43.25363644923513,-2.033693,43.256347,10.372549999999999,4418.273,88.93698333333333,44.266,2,69,67,Car
40,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9813140163001504,43.26383465764584,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,35.869,3,69,67,Car
41,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0175730476383618,43.2214036078488,-2.033693,43.256347,6.249483333333333,4817.286,115.87521666666666,30.972,4,69,67,Car
42,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986585353115836,43.253482963325816,-2.033693,43.256347,10.372549999999999,4418.273,84.96391666666666,42.017,1,69,67,Car
43,08:20,101,22,2,2,2,5,1,23732.11,2,-2.050574122962518,43.2708173191953,-2.033693,43.256347,8.611883333333333,5295.983,59.01893333333333,26.805,5,69,67,Car
44,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0656718477386806,43.26835437994402,-2.033693,43.256347,11.497066666666665,6874.734,61.322700000000005,34.077,4,69,67,Car
45,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9873640106968524,43.25288723407898,-2.033693,43.256347,10.088633333333332,4304.7,83.6971,42.978,2,69,67,Car
46,13:00,157,22,2,2,1,3,1,18964.025,1,-1.983855775225195,43.252251592444985,-2.033693,43.256347,10.980633333333333,5325.144,93.66153333333334,53.805,2,69,67,Car
47,19:00,229,23,1,1,1,5,2,23126.5,2,-2.019086737105816,43.26971935445325,-2.033693,43.256347,3.460366666666667,2728.904,43.72381666666667,23.52,1,69,67,Car
48,17:45,214,22,2,3,1,5,1,25069.96,3,-2.072525026907156,43.27475314937983,-2.033693,43.256347,11.102533333333334,8104.697,84.51060000000001,32.009,4,69,67,Car
49,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.023489190965766,43.22313850112175,-2.033693,43.256347,5.156983333333333,4413.76,124.51563333333334,28.521,4,69,67,Car
50,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.992268498740632,43.2464360901582,-2.033693,43.256347,8.1139,4078.977,78.63781666666667,39.724,5,69,67,Car
51,05:10,63,23,2,2,1,6,1,24269.22,3,-2.071956940363012,43.27662542561918,-2.033693,43.256347,11.102533333333334,8104.697,87.35100000000001,65.383,2,69,67,Car
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9893630208590745,43.24628022546253,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,43.48,2,69,67,Car
53,16:45,202,22,2,2,1,5,1,25069.96,3,-2.023933506793133,43.22047630101665,-2.033693,43.256347,5.780216666666666,4625.893,124.3273,26.513,4,69,67,Car
54,13:30,163,23,1,1,1,5,2,23126.5,2,-2.014060700289333,43.26934294336307,-2.033693,43.256347,3.50285,2745.891,52.30136666666667,28.581,1,69,67,Car
55,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0157374507718013,43.27062586959102,-2.033693,43.256347,3.91295,2850.286,51.33421666666666,29.537,6,69,67,Car
56,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0401382451416503,43.27660544075767,-2.033693,43.256347,7.4042,4435.584,58.83885,29.981,2,69,67,Car
57,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0121475143668675,43.27065958927471,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,33.542,1,69,67,Car
58,19:00,229,23,1,1,1,5,2,23126.5,2,-1.981866711529125,43.26056790226156,-2.033693,43.256347,8.236983333333333,5137.981,95.66886666666666,39.223,1,69,67,Car
59,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9798885076188693,43.26381897103717,-2.033693,43.256347,9.36125,5321.899,98.86605,35.584,2,69,67,Car
60,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0220402376509625,43.21973468870587,-2.033693,43.256347,6.12325,4752.539,124.00331666666666,28.111,1,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9944834485488856,43.24920218770535,-2.033693,43.256347,8.7531,3704.242,71.5215,41.122,1,69,67,Car
62,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0209936942033,43.217539511324034,-2.033693,43.256347,5.9677,5050.908,124.43541666666667,27.584,2,69,67,Car
63,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0183805640769927,43.2743132005623,-2.033693,43.256347,3.5218333333333334,2844.745,51.59673333333333,26.035,2,69,67,Car
64,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9828292694412557,43.27333107885804,-2.033693,43.256347,9.744766666666667,5596.382,100.73866666666666,32.908,3,69,67,Car
65,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0413748278893427,43.278054717520014,-2.033693,43.256347,8.84705,5012.742,68.46526666666666,37.155,4,69,67,Car
66,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0117069920728685,43.26360393648942,-2.033693,43.256347,5.821783333333333,2507.419,52.39308333333334,29.264,1,69,67,Car
67,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9885510869120735,43.25225904101888,-2.033693,43.256347,9.5489,4088.798,79.94873333333334,41.156,3,69,67,Car
68,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9901548023929625,43.246574366491046,-2.033693,43.256347,8.58595,4367.251,82.59345,43.055,3,69,67,Car
69,08:00,97,22,1,2,1,5,1,25210.22,3,-1.977197913570829,43.26402653879762,-2.033693,43.256347,9.975666666666665,5824.56,105.70943333333334,40.597,1,69,67,Car
70,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9965555439960847,43.29160964573948,-2.033693,43.256347,7.9244,5861.512,99.29783333333333,31.592,4,69,67,Car
71,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0204804447306737,43.218011474624994,-2.033693,43.256347,6.0609166666666665,5013.619,123.21746666666667,29.3,6,69,67,Car
72,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0512023781300672,43.27446621602454,-2.033693,43.256347,9.442499999999999,5401.516,66.71856666666666,31.407,2,69,67,Car
73,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0517205391999025,43.27343921941526,-2.033693,43.256347,9.244583333333333,5338.031,64.6443,29.782,4,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-1.98741943994606,43.25357813549388,-2.033693,43.256347,10.088633333333332,4304.7,83.28823333333334,41.221,4,69,67,Car
75,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9921284476789456,43.247326631179774,-2.033693,43.256347,8.354516666666667,3867.292,77.74438333333333,41.91,6,69,67,Car
76,18:00,217,22,2,3,1,5,1,27437.11,4,-1.98741943994606,43.25357813549388,-2.033693,43.256347,10.088633333333332,4304.7,83.28823333333334,42.39,4,69,67,PT
77,05:30,67,22,2,3,1,3,1,24412.785,3,-2.017460568977011,43.27068944076826,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,25.333,6,69,67,Car
78,15:00,181,22,1,2,1,4,1,24675.31,3,-2.023609313099064,43.2208072531879,-2.033693,43.256347,5.831116666666667,4646.256,123.12091666666667,28.184,3,69,67,Car
79,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0184688684218584,43.221221811538136,-2.033693,43.256347,6.4052,4868.693,116.72049999999999,32.971,4,69,67,Car
80,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9749050117806364,43.26300745358324,-2.033693,43.256347,9.91215,5808.078,105.74363333333334,38.25,5,69,67,Car
81,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.008941660539751,43.27028859908574,-2.033693,43.256347,4.52275,3153.859,59.100833333333334,35.329,4,69,67,Car
82,16:45,202,22,2,2,1,5,1,25069.96,3,-2.053152763575676,43.27224151346692,-2.033693,43.256347,8.386183333333333,5412.994,62.25083333333334,26.916,4,69,67,Car
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9902076660747012,43.25018279833864,-2.033693,43.256347,9.35235,4133.723,76.64351666666667,39.405,4,69,67,Car
84,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0512023781300672,43.27446621602454,-2.033693,43.256347,9.442499999999999,5401.516,66.71856666666666,29.939,4,69,67,Car
85,08:20,101,22,2,2,2,5,1,23732.11,2,-2.050804826663122,43.2732956469504,-2.033693,43.256347,9.085833333333333,5274.53,64.33433333333333,28.163,5,69,67,Car
86,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0092869254589543,43.27313016736464,-2.033693,43.256347,4.851466666666667,3285.359,61.29716666666666,36.964,2,69,67,Car
87,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9755876828737111,43.26676726598711,-2.033693,43.256347,10.613216666666666,5721.839,105.52151666666667,33.231,2,69,67,Car
88,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9877987700252453,43.25380168135174,-2.033693,43.256347,10.088633333333332,4304.7,83.33371666666667,38.85,4,69,67,Car
89,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9718990319033864,43.2690279953872,-2.033693,43.256347,11.0138,6155.836,111.87978333333334,48.897,6,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9839268236918837,43.27303148391188,-2.033693,43.256347,10.057616666666666,5476.083,98.73368333333333,38.063,6,69,67,Car
91,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0136131483062125,43.27133488868812,-2.033693,43.256347,4.528766666666667,3156.283,57.04651666666667,29.28,4,69,67,Car
92,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0162005204783195,43.22305450096856,-2.033693,43.256347,6.440783333333333,4907.71,117.1628,37.074,3,69,67,Car
93,17:00,205,22,2,3,2,3,1,23969.435,2,-2.017991251838821,43.21758683109743,-2.033693,43.256347,7.360133333333334,5305.577,125.08638333333333,29.467,2,69,67,Car
