,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
44,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0336892719021447,43.27588821641782,-2.033693,43.256347,6.765116666666667,3449.762,47.26905,32.079,4,69,67,Car
45,13:00,157,22,2,2,1,3,1,18964.025,1,-2.007023635077449,43.27283366461751,-2.033693,43.256347,5.211783333333333,3429.49,65.32981666666667,39.968,2,69,67,Car
46,13:00,157,22,2,2,1,3,1,18964.025,1,-1.980584454990403,43.26806192316205,-2.033693,43.256347,10.270900000000001,5560.376,106.76208333333334,33.554,2,69,67,Car
47,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0556279800515185,43.26576156789836,-2.033693,43.256347,9.195316666666667,5327.121,45.83318333333333,32.731,1,69,67,Car
48,17:45,214,22,2,3,1,5,1,25069.96,3,-2.021453535511828,43.2207713690188,-2.033693,43.256347,5.9047,4675.692,122.19278333333334,28.541,4,69,67,Car
49,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.989632994771665,43.24662234069632,-2.033693,43.256347,8.6295,4384.667,83.01163333333334,42.148,4,69,67,Car
50,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.025013855402139,43.22342449745484,-2.033693,43.256347,4.89205,4270.61,123.48611666666667,27.337,5,69,67,Car
51,05:10,63,23,2,2,1,6,1,24269.22,3,-2.0693571318857917,43.26823367267177,-2.033693,43.256347,11.455733333333335,6891.27,68.97651666666667,51.667,2,69,67,Car
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9813140163001504,43.26383465764584,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,38.548,2,69,67,Car
53,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0175262234439897,43.22586926600598,-2.033693,43.256347,6.26325,4812.864,106.85973333333332,34.86,4,69,67,Car
54,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0512023781300672,43.27446621602454,-2.033693,43.256347,9.442499999999999,5401.516,66.71856666666666,31.839,1,69,67,Car
55,05:30,67,22,2,3,1,3,1,24412.785,3,-2.031113663096156,43.27520731301761,-2.033693,43.256347,5.993333333333334,3190.758,52.449349999999995,35.416,6,69,67,PT
56,18:30,223,23,2,2,1,6,1,25864.41,3,-2.052141121306565,43.27317880591289,-2.033693,43.256347,9.103366666666666,5428.808,64.77828333333333,26.708,2,69,67,Car
57,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0500558526109494,43.27369224437219,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,28.42,1,69,67,Car
58,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0228198523451897,43.22015946391517,-2.033693,43.256347,6.051150000000001,4729.7,125.22613333333334,25.85,1,69,67,Car
59,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9907106378129191,43.24715260150353,-2.033693,43.256347,8.476783333333334,4303.898,78.5878,40.913,2,69,67,Car
60,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0186964195069765,43.22064943714796,-2.033693,43.256347,6.6642166666666665,4983.188,117.75061666666667,32.861,1,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-2.013132124227685,43.27040409271552,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,32.053,1,69,67,Car
62,17:00,205,99,2,1,1,4,2,21338.35,1,-1.980494034137656,43.26623309842419,-2.033693,43.256347,9.9916,5448.645,100.66931666666666,31.957,2,69,67,Car
63,13:00,157,22,2,2,1,3,1,18964.025,1,-2.049849677478542,43.27405423456087,-2.033693,43.256347,9.033116666666666,5178.698,66.02705,31.252,2,69,67,Car
64,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9920998707745765,43.24679421937674,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,41.869,3,69,67,Car
65,17:45,214,22,2,3,1,5,1,25069.96,3,-2.008941660539751,43.27028859908574,-2.033693,43.256347,4.52275,3153.859,59.100833333333334,27.167,4,69,67,Car
66,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0158839958920804,43.26093472149548,-2.033693,43.256347,4.27035,1886.831,42.049949999999995,21.556,1,69,67,Car
67,15:00,181,22,1,2,2,3,1,24375.785,3,-2.072962849655334,43.27898225786626,-2.033693,43.256347,11.0093,8069.123,89.76435,44.78,3,69,67,Car
68,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9758619873233776,43.26548800658674,-2.033693,43.256347,11.9641,6321.562,104.52606666666667,35.223,3,69,67,Car
69,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9803875212135007,43.26578790730088,-2.033693,43.256347,9.837449999999999,5354.74,99.33845,35.611,1,69,67,Car
70,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9786175946873432,43.274741368132254,-2.033693,43.256347,10.774466666666665,6045.721,105.63418333333334,33.315,4,69,67,Car
71,11:30,139,99,2,3,1,3,1,21297.335,1,-2.024504945357876,43.212952226816896,-2.033693,43.256347,7.336433333333333,5615.222,135.41723333333331,29.669,6,69,67,Car
72,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9929839235367524,43.24617429653977,-2.033693,43.256347,7.985816666666667,4027.737,78.17635,37.894,2,69,67,Car
73,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0122424603400755,43.269685339699485,-2.033693,43.256347,4.045616666666667,2963.004,55.91991666666667,28.148,4,69,67,PT
74,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9895559390572373,43.24636517084705,-2.033693,43.256347,8.6892,4408.553,83.30938333333333,42.361,4,69,67,Car
75,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9917351307868056,43.24742974337903,-2.033693,43.256347,8.62955,4288.116,78.3227,41.16,6,69,67,Car
76,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9893527249015828,43.248756106144576,-2.033693,43.256347,9.204633333333334,4074.63,79.51695,42.982,4,69,67,Car
77,05:30,67,22,2,3,1,3,1,24412.785,3,-2.049276240192981,43.27771666300546,-2.033693,43.256347,9.19915,5153.583,73.49363333333334,54.66,6,69,67,Car
78,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9995816446450905,43.28899065665317,-2.033693,43.256347,7.12995,5541.411,97.89393333333334,30.984,3,69,67,Car
79,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9918367955508205,43.24624857639195,-2.033693,43.256347,8.160233333333332,4177.265,79.9166,40.674,4,69,67,Car
80,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9885172698185185,43.251640263685175,-2.033693,43.256347,9.5489,4088.798,80.88833333333334,44.286,5,69,67,Car
81,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.066479947828122,43.26969877263638,-2.033693,43.256347,11.045116666666667,6883.762,63.69255,29.462,4,69,67,Car
82,16:45,202,22,2,2,1,5,1,25069.96,3,-2.013021540053638,43.27151947843965,-2.033693,43.256347,4.43675,3119.471,58.17923333333333,28.437,4,69,67,Car
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9749424648850795,43.2666357378947,-2.033693,43.256347,12.414716666666667,6441.728,105.90578333333333,33.323,4,69,67,Car
84,18:00,217,22,2,3,1,5,1,27437.11,4,-2.050319173220731,43.26941390514212,-2.033693,43.256347,8.194916666666666,5311.257,57.0893,29.942,4,69,67,Car
85,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0124723931270907,43.27031881815729,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,30.794,5,69,67,Car
86,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0124105918758266,43.27034489465664,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,33.542,2,69,67,Car
87,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0200555198034564,43.2149352661927,-2.033693,43.256347,7.225083333333333,5401.091,129.51225,28.623,2,69,67,Car
88,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9876185234642172,43.25393858284749,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,38.003,4,69,67,Car
89,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0230890952409384,43.21146153769588,-2.033693,43.256347,7.6258333333333335,5731.005,138.66823333333332,32.356,6,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9813140163001504,43.26383465764584,-2.033693,43.256347,9.476416666666667,5113.666,95.3955,41.183,6,69,67,Car
91,16:00,193,22,2,3,2,5,1,25718.91,3,-2.057781265742909,43.26772277117456,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,33.723,4,69,67,Car
92,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9872060705514845,43.253669061651465,-2.033693,43.256347,10.088633333333332,4304.7,84.88069999999999,38.506,3,69,67,Car
93,17:00,205,22,2,3,2,3,1,23969.435,2,-2.072567410910727,43.27875611694058,-2.033693,43.256347,11.0093,8069.123,89.76435,30.786,2,69,67,Car
94,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0521765088466224,43.27268156188532,-2.033693,43.256347,8.872216666666667,5412.426,63.17241666666666,26.769,1,69,67,Car
95,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0012327074799816,43.29039789744295,-2.033693,43.256347,7.697933333333333,5768.606,97.67325000000001,30.819,4,69,67,Car
96,18:00,217,22,2,2,2,5,1,21756.57,1,-1.991445601408233,43.24800275657588,-2.033693,43.256347,8.609533333333333,4277.231,76.16816666666666,40.484,4,69,67,PT
97,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0526007230137324,43.27198205412169,-2.033693,43.256347,8.584683333333334,5333.592,61.45851666666667,25.8,1,69,67,Car
98,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9798944086213928,43.26273532819557,-2.033693,43.256347,9.04735,5285.305,96.35548333333332,37.569,4,69,67,Car
99,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0195686542960845,43.221435581773335,-2.033693,43.256347,6.512016666666667,4918.638,120.61826666666666,30.6,4,69,67,Car
100,15:00,181,22,1,2,2,3,1,24375.785,3,-2.049276240192981,43.27771666300546,-2.033693,43.256347,9.19915,5153.583,73.49363333333334,34.803,3,69,67,Car
101,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9921284476789456,43.247326631179774,-2.033693,43.256347,8.354516666666667,3867.292,77.74438333333333,43.348,2,69,67,Car
102,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9944834485488856,43.24920218770535,-2.033693,43.256347,8.7531,3704.242,71.5215,42.933,6,69,67,Car
103,13:00,157,22,2,2,1,3,1,18964.025,1,-1.973948651512704,43.26657307350052,-2.033693,43.256347,11.035383333333334,6073.902,107.61136666666667,32.844,2,69,67,Car
104,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0726247342286768,43.27437412715942,-2.033693,43.256347,11.031683333333332,8003.33,82.82115,62.007,6,69,67,Car
105,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9751968588841664,43.26631201488637,-2.033693,43.256347,12.414716666666667,6441.728,105.21301666666666,37.776,2,69,67,Car
106,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0234919774873905,43.22067465250534,-2.033693,43.256347,5.8594,4657.572,123.47908333333334,27.077,2,69,67,Car
107,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0165653177436247,43.26159496923343,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,21.026,3,69,67,Andando
108,19:00,229,22,2,2,2,5,1,21756.57,1,-1.993053442517421,43.24858733336653,-2.033693,43.256347,8.676083333333334,3735.054,73.38404999999999,38.361,4,69,67,Car
109,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0225644771005866,43.21983922989638,-2.033693,43.256347,6.12325,4752.539,125.21751666666667,27.177,2,69,67,Car
110,16:00,193,22,2,2,2,6,1,22590.46,2,-2.013086942847468,43.27044457309511,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,29.329,4,69,67,Car
111,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9871255978779985,43.25478166936696,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,39.025,2,69,67,Car
112,15:30,187,22,2,2,2,5,1,21756.57,1,-2.021317883551456,43.21878857733272,-2.033693,43.256347,6.2901,4819.587,123.03233333333333,27.925,4,69,67,Car
113,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9918434121726016,43.24722927324692,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,42.517,2,69,67,Car
114,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9890738677224584,43.25221575208918,-2.033693,43.256347,9.5489,4088.798,79.93146666666667,41.144,3,69,67,Car
115,19:00,229,22,1,2,2,5,1,24338.91,3,-2.013267868332892,43.27027847894556,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,29.329,1,69,67,Car
116,11:15,136,23,2,2,1,4,1,20912.65,1,-1.983855775225195,43.252251592444985,-2.033693,43.256347,10.980633333333333,5325.144,93.66153333333334,53.969,4,69,67,Car
117,13:30,163,23,1,1,1,5,2,23126.5,2,-1.995757778449159,43.24291374064616,-2.033693,43.256347,8.347433333333333,4259.375,85.63166666666666,37.15,1,69,67,Car
118,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0208953419191684,43.21935937822703,-2.033693,43.256347,6.457716666666667,4864.285,122.30013333333333,28.201,4,69,67,Car
119,06:00,73,22,2,2,1,4,1,21489.35,1,-1.99105503065325,43.24811226211309,-2.033693,43.256347,8.609533333333333,4277.231,76.0563,41.22,6,69,67,Car
120,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0132332567884483,43.22427234072141,-2.033693,43.256347,6.731949999999999,5127.979,111.62276666666666,32.977,4,69,67,Car
121,11:00,133,22,2,2,2,3,1,18671.675,1,-2.022304687035314,43.21329907100199,-2.033693,43.256347,6.92785,5451.781,134.05101666666667,30.886,2,69,67,Car
122,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0174741303643065,43.22440294024894,-2.033693,43.256347,6.159933333333333,4771.534,109.72671666666666,32.91,1,69,67,Car
123,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9912211129588289,43.25058518382053,-2.033693,43.256347,8.830416666666668,3710.883,73.43493333333332,41.482,2,69,67,Car
124,13:30,163,23,1,1,1,5,2,23126.5,2,-2.061733769797757,43.269022181947626,-2.033693,43.256347,11.13145,6101.595,57.292833333333334,40.241,1,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9882957135031447,43.25277001455927,-2.033693,43.256347,9.9693,4256.962,82.874,43.726,6,69,67,Car
126,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9875130558158325,43.25429108494932,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,42.026,6,69,67,Car
127,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9816565079215571,43.27398070348296,-2.033693,43.256347,10.2523,5836.853,100.24581666666667,36.256,4,69,67,Car
128,19:00,229,22,2,2,2,5,1,21756.57,1,-2.049468172913512,43.27553922462971,-2.033693,43.256347,9.328366666666666,5205.275,66.77328333333334,30.696,4,69,67,Car
129,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040427564503414,43.275253329967576,-2.033693,43.256347,7.4042,4435.584,58.83885,30.198,4,69,67,Car
130,15:00,181,22,1,2,1,4,1,24675.31,3,-2.056737248156774,43.26597028792549,-2.033693,43.256347,9.292416666666666,5365.971,46.48068333333333,32.144,3,69,67,Car
131,08:00,97,22,1,2,1,5,1,25210.22,3,-2.012533383569823,43.26961967486263,-2.033693,43.256347,3.6918,2821.475,53.5611,30.794,1,69,67,Car
132,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9874854552029613,43.252712655153,-2.033693,43.256347,10.088633333333332,4304.7,83.6971,42.068,2,69,67,Car
133,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9884690167042705,43.252431007888205,-2.033693,43.256347,9.5489,4088.798,79.94873333333334,42.21,4,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0250964550141504,43.2229721101,-2.033693,43.256347,5.052483333333333,4334.791,123.75919999999999,25.359,4,69,67,Car
135,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0235292829436893,43.2705118383018,-2.033693,43.256347,5.0665666666666676,2367.067,41.72303333333333,25.905,1,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0699579873715366,43.27124162930392,-2.033693,43.256347,10.131066666666667,7249.399,70.09603333333332,27.542,2,69,67,Car
137,08:20,101,22,2,2,2,5,1,23732.11,2,-1.993475905854771,43.24817377009757,-2.033693,43.256347,8.506316666666667,3802.963,74.51586666666667,43.027,5,69,67,Car
138,12:30,151,23,2,2,1,5,1,23900.47,2,-1.993053442517421,43.24858733336653,-2.033693,43.256347,8.676083333333334,3735.054,73.38404999999999,39.735,2,69,67,Car
139,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9850353810366184,43.26143559458573,-2.033693,43.256347,8.215416666666666,5129.362,89.56376666666667,43.922,6,69,67,Car
140,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9917866072291133,43.24732907809651,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,40.044,4,69,67,PT
141,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.993053442517421,43.24858733336653,-2.033693,43.256347,8.676083333333334,3735.054,73.38404999999999,38.368,4,69,67,Car
142,18:30,223,23,2,2,1,6,1,25864.41,3,-1.992828871141616,43.24672745735166,-2.033693,43.256347,8.181566666666667,3936.472,77.09695,39.487,2,69,67,Car
143,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9796802730458531,43.26013544665691,-2.033693,43.256347,7.8551166666666665,5114.163,99.25591666666666,42.618,5,69,67,Car
144,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0113020477203234,43.27144070524432,-2.033693,43.256347,4.24335,3042.11,58.60228333333334,33.041,4,69,67,Car
145,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9788956910690063,43.26995015553947,-2.033693,43.256347,11.147866666666665,5824.774,107.00188333333334,33.422,4,69,67,Car
146,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9797103913642125,43.2678251123777,-2.033693,43.256347,9.958316666666667,5435.327,104.57796666666667,38.426,4,69,67,Car
147,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0246090858100145,43.22311051429491,-2.033693,43.256347,4.986983333333333,4308.591,122.9608,27.796,6,69,67,Car
148,19:00,229,22,2,2,2,5,1,21756.57,1,-2.017395642721465,43.219559432205294,-2.033693,43.256347,7.072583333333333,5190.548,121.4628,32.086,4,69,67,Car
149,18:30,223,23,2,2,1,6,1,25864.41,3,-2.052963187661513,43.27096357963612,-2.033693,43.256347,8.600383333333333,5434.843,60.70975,24.84,2,69,67,Car
150,16:00,193,22,2,2,2,5,2,22182.27,1,-2.049091238720219,43.27018593846658,-2.033693,43.256347,7.99075,5167.373,58.8953,27.259,2,69,67,Car
151,11:30,139,99,2,3,1,3,1,21297.335,1,-2.065092280983174,43.26647914523264,-2.033693,43.256347,12.030883333333332,6661.203,59.939600000000006,36.203,6,69,67,Car
152,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0224409036836573,43.22061528652553,-2.033693,43.256347,5.812416666666667,4638.779,123.99078333333334,30.351,1,69,67,Car
153,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9929839235367524,43.24617429653977,-2.033693,43.256347,7.985816666666667,4027.737,78.17635,37.894,2,69,67,Car
154,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0657771939548137,43.267652284758086,-2.033693,43.256347,11.497066666666665,6874.734,62.966516666666664,44.468,1,69,67,Car
