,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
27,06:00,73,22,2,2,1,4,1,21489.35,1,-1.97333387573172,43.3232124422096,-2.033693,43.256347,13.1402,10647.364,181.58818333333332,53.987,6,69,67,Car
28,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9620487323165123,43.32391698644295,-2.033693,43.256347,12.958116666666665,11467.377,197.98388333333332,48.831,4,69,67,Car
29,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9340024532343472,43.31518162213718,-2.033693,43.256347,13.492750000000001,12088.164,209.67864999999998,50.686,4,69,67,Car
30,08:00,97,22,2,3,1,3,1,22642.935,2,-1.982204815935008,43.299527638431016,-2.033693,43.256347,8.368066666666667,7485.498,134.46606666666668,50.752,2,69,67,Car
31,19:00,229,22,2,2,2,5,1,21756.57,1,-2.011352634267206,43.3131537486604,-2.033693,43.256347,10.69525,8748.772,151.44671666666667,45.981,4,69,67,Car
32,13:00,157,22,2,2,1,3,1,18964.025,1,-1.986119204412091,43.31697553007532,-2.033693,43.256347,12.150733333333333,9672.229,160.95461666666668,38.554,2,69,67,Car
33,12:30,151,23,2,2,1,5,1,23900.47,2,-1.956230809181534,43.323870533820944,-2.033693,43.256347,13.978900000000001,12093.517,205.7871,54.081,2,69,67,Car
34,18:30,223,23,2,2,1,6,1,25864.41,3,-1.981769391010556,43.31868115010482,-2.033693,43.256347,12.1654,9936.955,166.65921666666665,37.424,2,69,67,Car
35,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9885006206636264,43.28837884211582,-2.033693,43.256347,12.382883333333332,6764.817,113.55523333333333,34.644,4,69,67,Car
36,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0566713887380565,43.26580750087481,-2.033693,43.256347,9.292416666666666,5365.971,46.48068333333333,31.718,1,69,67,Car
37,13:30,163,23,1,1,1,5,2,23126.5,2,-2.027120156780271,43.31567578624452,-2.033693,43.256347,15.260666666666667,9827.382,152.32483333333332,54.311,1,69,67,Car
38,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.918690272458694,43.32884562170145,-2.033693,43.256347,20.879849999999998,17532.016,300.35974999999996,64.675,4,69,67,Car
39,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9446049064098163,43.27795408244523,-2.033693,43.256347,12.21425,9402.724,159.77983333333336,56.474,4,69,67,Car
40,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9674947792895137,43.32567892761611,-2.033693,43.256347,13.728566666666667,11231.806,191.09636666666665,48.139,2,69,67,Car
41,15:00,181,22,1,2,2,3,1,24375.785,3,-1.972472882103154,43.316581376577616,-2.033693,43.256347,12.632299999999999,10246.304,174.46536666666668,45.832,3,69,67,Car
42,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9598969662332308,43.31761747173552,-2.033693,43.256347,11.217916666666667,10600.537,198.47211666666666,52.348,4,69,67,Car
43,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9714171899898312,43.325827049198544,-2.033693,43.256347,13.75545,11051.058,187.20688333333334,45.323,1,69,67,Car
44,08:20,101,22,2,2,2,5,1,23732.11,2,-2.003121963453406,43.31564327602411,-2.033693,43.256347,9.788549999999999,8340.412,144.58876666666666,46.534,5,69,67,Car
45,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0072826160688133,43.32035317328353,-2.033693,43.256347,11.468150000000001,9057.943,157.36933333333334,44.419,4,69,67,Car
46,13:00,157,22,2,2,1,3,1,18964.025,1,-2.127671341609759,43.275856359298665,-2.033693,43.256347,11.80955,12918.878,175.3787,47.385,2,69,67,Car
47,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9807118961175696,43.32069690783623,-2.033693,43.256347,12.363533333333333,10139.061,172.22966666666667,39.596,2,69,67,Car
48,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9936185853663675,43.30564306145584,-2.033693,43.256347,10.612066666666667,8365.541,134.09881666666666,40.849,1,69,67,Car
49,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9365585534004213,43.32296752981465,-2.033693,43.256347,11.928266666666667,12646.697,222.39123333333333,53.095,4,69,67,Car
50,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9568399141864072,43.31953758373941,-2.033693,43.256347,12.60665,11241.542,199.17614999999998,51.317,4,69,67,Car
51,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9819651426744127,43.31489362373196,-2.033693,43.256347,10.979483333333333,9448.4,161.04543333333334,36.418,5,69,67,Car
52,05:10,63,23,2,2,1,6,1,24269.22,3,-1.959128612130408,43.316827006112014,-2.033693,43.256347,12.639583333333333,11169.205,199.01485,52.141,2,69,67,Car
53,11:00,133,22,2,2,2,3,1,18671.675,1,-2.053824856023495,43.18731211437147,-2.033693,43.256347,10.568333333333333,9276.681,171.53865,38.046,2,69,67,Car
54,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9473917784746084,43.28556311012794,-2.033693,43.256347,9.193900000000001,9417.265,162.2113,53.748,4,69,67,Car
55,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9466454280302092,43.28222115177233,-2.033693,43.256347,10.215683333333335,9200.725,158.2937,49.409,1,69,67,Car
56,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9916702827939,43.29873136302008,-2.033693,43.256347,10.0853,7972.674,120.65795,43.44,6,69,67,Car
57,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9835931204615604,43.31774963367747,-2.033693,43.256347,11.5418,9748.321,163.55823333333333,35.315,2,69,67,Car
58,18:45,226,22,1,2,1,4,1,27197.56,4,-1.972829384375674,43.26905222291128,-2.033693,43.256347,10.787749999999999,6065.415,111.25381666666667,32.764,1,69,67,Car
59,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9495613979358697,43.32244757737463,-2.033693,43.256347,13.097966666666668,11960.611,208.83443333333335,51.124,1,69,67,Car
60,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9684827384376853,43.32373921425846,-2.033693,43.256347,13.088249999999999,10999.359,187.92281666666668,45.138,2,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9840697910134844,43.32422862247927,-2.033693,43.256347,13.572183333333333,10622.546,176.93945,40.642,1,69,67,Car
62,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9857536698565457,43.32288641387573,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,41.031,1,69,67,Car
63,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9401332863747407,43.315116159381496,-2.033693,43.256347,11.485733333333334,11931.67,203.35959999999997,53.823,2,69,67,Car
64,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9759403734695409,43.30418887803603,-2.033693,43.256347,9.724033333333333,8687.992,152.41455,37.609,2,69,67,Car
65,15:00,181,22,1,2,2,3,1,24375.785,3,-1.970212066304168,43.32660154388603,-2.033693,43.256347,14.066216666666666,11169.834,188.52248333333333,45.642,3,69,67,Car
66,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9838181346189008,43.32264309985834,-2.033693,43.256347,12.90475,10254.809,174.11676666666665,38.426,4,69,67,Car
67,19:00,229,23,1,1,1,5,2,23126.5,2,-1.97538769150398,43.27405515973803,-2.033693,43.256347,11.537783333333334,6441.547,111.49581666666667,32.13,1,69,67,Car
68,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9760117644499589,43.31761294334981,-2.033693,43.256347,13.72285,10306.104,172.72603333333333,41.899,3,69,67,Car
69,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9677465352865973,43.31861476789096,-2.033693,43.256347,12.5128,10727.292,181.7851,49.657,3,69,67,Car
70,08:00,97,22,1,2,1,5,1,25210.22,3,-1.98223497111556,43.32468088658133,-2.033693,43.256347,13.299766666666667,10586.314,179.99335000000002,50.811,1,69,67,Car
71,18:00,217,22,2,2,2,5,1,21756.57,1,-1.8992320260904911,43.30948425380696,-2.033693,43.256347,16.307883333333333,15548.098,259.35223333333334,55.111,4,69,67,Car
72,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9364735774043005,43.3234163597724,-2.033693,43.256347,12.216833333333334,12762.125,223.62653333333336,52.79,6,69,67,Car
73,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9732209695456584,43.32328900050679,-2.033693,43.256347,13.1402,10647.364,181.58818333333332,45.056,2,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0533141426358603,43.188760678746775,-2.033693,43.256347,9.612983333333334,8894.522,167.97343333333336,34.015,4,69,67,Car
75,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9795378366927283,43.31728614253086,-2.033693,43.256347,11.477633333333333,9668.32,166.19688333333335,37.785,4,69,67,Car
76,05:30,67,22,2,3,1,3,1,24412.785,3,-1.970015662509328,43.32809360276368,-2.033693,43.256347,14.07445,11178.265,190.80311666666665,53.135,6,69,67,Car
77,18:00,217,22,2,3,1,5,1,27437.11,4,-1.957161736671592,43.319732202995226,-2.033693,43.256347,12.60665,11241.542,198.56973333333332,52.036,4,69,67,Car
78,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0027601054970496,43.31312821635345,-2.033693,43.256347,9.40555,8164.73,140.14874999999998,40.655,6,69,67,Car
79,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9412500317931,43.31977848345712,-2.033693,43.256347,12.044783333333333,12477.145,216.56536666666668,50.118,3,69,67,Car
80,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9533965932597983,43.310879419121406,-2.033693,43.256347,10.9206,11305.042,185.22816666666668,51.372,4,69,67,Car
81,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9553325732221996,43.31866337972876,-2.033693,43.256347,13.164866666666667,11464.842,199.24735,51.876,5,69,67,Car
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.983368043097527,43.31278420230295,-2.033693,43.256347,11.511516666666667,9412.728,156.70373333333333,37.874,4,69,67,Car
83,16:45,202,22,2,2,1,5,1,25069.96,3,-1.988143786756884,43.31061122127711,-2.033693,43.256347,11.666383333333332,8966.586,151.36118333333334,45.183,4,69,67,Car
84,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.163473622671693,43.283307817127735,-2.033693,43.256347,13.168033333333334,16752.541,236.94998333333334,50.565,4,69,67,Car
85,18:00,217,22,2,3,1,5,1,27437.11,4,-1.974534778754536,43.26802236063448,-2.033693,43.256347,10.622816666666667,5868.191,107.96071666666667,32.138,4,69,67,Car
86,08:20,101,22,2,2,2,5,1,23732.11,2,-2.031276634851486,43.31218301686879,-2.033693,43.256347,14.989116666666666,9249.691,140.76456666666667,57.63,5,69,67,Car
87,18:30,223,23,2,2,1,6,1,25864.41,3,-1.967633563801132,43.315389066382274,-2.033693,43.256347,13.136816666666666,10703.96,182.18976666666669,51.969,2,69,67,Car
88,16:00,193,22,2,2,2,5,2,22182.27,1,-1.918405333213539,43.31604107585853,-2.033693,43.256347,14.087383333333333,13786.345,230.85325,46.99,2,69,67,Car
89,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9697757982505728,43.324010932755165,-2.033693,43.256347,13.439866666666667,10942.927,186.2246,47.42,4,69,67,Car
90,06:00,73,22,2,2,1,4,1,21489.35,1,-2.149910954725263,43.282247587847145,-2.033693,43.256347,12.584200000000001,15569.599,236.56191666666666,69.001,6,69,67,Car
91,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9839599333763955,43.32546766686895,-2.033693,43.256347,13.721333333333332,10682.208,180.38410000000002,52.323,6,69,67,Car
92,16:00,193,22,2,3,2,5,1,25718.91,3,-1.977237256964585,43.30556306646289,-2.033693,43.256347,9.439366666666666,8506.883,153.9514333333333,40.574,4,69,67,Car
93,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9836003840767509,43.323782669552685,-2.033693,43.256347,13.352749999999999,10534.77,176.82218333333333,40.798,3,69,67,Car
94,17:00,205,22,2,3,2,3,1,23969.435,2,-2.052833931722289,43.18642842487356,-2.033693,43.256347,9.348266666666666,9193.637,173.49455,35.393,2,69,67,Car
95,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9661848867279268,43.27255357983541,-2.033693,43.256347,10.617899999999999,6759.558,123.86663333333333,34.785,1,69,67,Car
96,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9305244874985772,43.32428082383255,-2.033693,43.256347,13.989533333333332,13322.45,228.66125,55.357,4,69,67,Car
97,18:00,217,22,2,2,2,5,1,21756.57,1,-1.969281157605659,43.3190072176499,-2.033693,43.256347,12.892916666666668,10642.755,180.99028333333334,48.692,4,69,67,Car
98,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9878496661951952,43.30166279324354,-2.033693,43.256347,10.3195,8248.526,129.19808333333333,41.426,1,69,67,Car
99,17:45,214,22,2,3,1,5,1,25069.96,3,-1.984474621593461,43.32363245433525,-2.033693,43.256347,13.411883333333332,10558.425,175.7055,40.028,4,69,67,Car
100,19:00,229,22,2,2,2,5,1,21756.57,1,-1.98176916363622,43.31907417008434,-2.033693,43.256347,12.1654,9936.955,166.6844,37.596,4,69,67,Car
101,15:00,181,22,1,2,2,3,1,24375.785,3,-1.976595820808204,43.32116831130407,-2.033693,43.256347,12.2217,10174.81,175.04143333333334,40.929,3,69,67,Car
102,11:00,133,22,2,2,2,3,1,18671.675,1,-2.161070131735941,43.28819133426003,-2.033693,43.256347,13.176583333333333,16840.197,238.8941166666667,50.227,2,69,67,Car
103,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9760579896208597,43.32431276948772,-2.033693,43.256347,12.829116666666666,10573.753,180.54943333333333,55.014,6,69,67,Car
104,13:00,157,22,2,2,1,3,1,18964.025,1,-1.8991312554857265,43.31353777300774,-2.033693,43.256347,15.728383333333333,15558.569,260.8084,47.653,2,69,67,Car
105,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0512418945445106,43.18568968495155,-2.033693,43.256347,8.933766666666665,9371.753,176.46418333333335,43.986,6,69,67,Car
106,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9737559796620217,43.3251171080193,-2.033693,43.256347,13.217616666666666,10780.96,183.7498,46.592,2,69,67,Car
107,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9610216531700917,43.31552056330337,-2.033693,43.256347,11.517866666666666,10836.107,189.23793333333333,52.359,2,69,67,Car
108,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0162181072532577,43.30387008847244,-2.033693,43.256347,8.691116666666666,7766.116,124.52718333333334,42.849,3,69,67,Car
109,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9233917585555032,43.31339529170242,-2.033693,43.256347,15.572733333333334,13324.397,224.53106666666665,51.055,4,69,67,Car
110,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9395969127415549,43.32180259871275,-2.033693,43.256347,11.376866666666666,12460.51,219.73645,51.819,2,69,67,Car
111,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0033223115234944,43.30224570096853,-2.033693,43.256347,6.89395,6900.659,121.98761666666665,34.183,4,69,67,Car
112,12:30,151,23,2,2,1,5,1,23900.47,2,-1.993788767492181,43.31409484661173,-2.033693,43.256347,12.22855,9105.507,150.87571666666665,46.202,2,69,67,Car
113,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9586190597667803,43.31768449099349,-2.033693,43.256347,12.526100000000001,11209.315,199.28923333333333,52.3,4,69,67,Car
114,11:00,133,22,2,2,2,3,1,18671.675,1,-1.967633563801132,43.315389066382274,-2.033693,43.256347,13.136816666666666,10703.96,182.18976666666669,51.895,2,69,67,Car
115,15:00,181,22,1,2,2,4,1,23692.86,2,-1.946043181035581,43.32092982470397,-2.033693,43.256347,12.887833333333333,12063.443,209.83283333333333,52.947,3,69,67,Car
116,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0061342137629428,43.32088422360512,-2.033693,43.256347,11.079833333333333,8902.611,155.65731666666667,44.534,1,69,67,Car
117,11:15,136,23,2,2,1,4,1,20912.65,1,-1.929608746928276,43.324405193489504,-2.033693,43.256347,13.989533333333332,13322.45,229.67974999999998,54.219,4,69,67,Car
118,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9671578373425893,43.31177052880376,-2.033693,43.256347,12.1249,10119.925,172.33278333333334,46.272,1,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9819178852843284,43.31456870008784,-2.033693,43.256347,10.912133333333333,9334.144,159.63683333333333,37.338,4,69,67,Car
120,06:00,73,22,2,2,1,4,1,21489.35,1,-1.967243826845808,43.32671789986354,-2.033693,43.256347,14.044166666666666,11358.051,193.34938333333332,59.375,6,69,67,Car
121,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9771521400904637,43.30911189993826,-2.033693,43.256347,10.093766666666665,8824.858,155.50833333333333,44.452,4,69,67,Car
122,11:00,133,22,2,2,2,3,1,18671.675,1,-1.97230553826213,43.316920653964495,-2.033693,43.256347,12.8881,10269.2,174.39591666666666,45.117,2,69,67,Car
123,19:00,229,22,1,2,2,5,1,24338.91,3,-1.965308665262725,43.32484320625877,-2.033693,43.256347,13.6985,11409.381,194.11916666666667,49.987,1,69,67,Car
124,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0528600015633245,43.18804332116667,-2.033693,43.256347,9.768866666666666,9025.389,170.12435,36.534,2,69,67,Car
125,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9538384756543332,43.29345656091351,-2.033693,43.256347,11.324416666666668,9967.918,167.46486666666667,51.771,1,69,67,Car
126,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9748014199269623,43.30400080151159,-2.033693,43.256347,10.304983333333332,8920.378,151.85718333333335,37.294,6,69,67,Car
127,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9704446467455212,43.32813133522021,-2.033693,43.256347,14.07445,11178.265,190.8628666666667,48.32,6,69,67,Car
128,15:30,187,22,2,2,2,5,1,21756.57,1,-2.175123607369052,43.28476328097322,-2.033693,43.256347,15.201500000000001,18071.3,254.07296666666667,51.075,4,69,67,Car
129,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0350678972939305,43.30964473111992,-2.033693,43.256347,14.496866666666667,8861.133,134.26638333333332,52.694,4,69,67,Car
130,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9778618524572191,43.29094233120727,-2.033693,43.256347,10.267033333333334,7623.454,128.11313333333334,34.927,4,69,67,Car
131,15:00,181,22,1,2,1,4,1,24675.31,3,-1.997729369827352,43.2961765734086,-2.033693,43.256347,6.882866666666667,7007.587,115.88715,35.866,3,69,67,Car
132,08:00,97,22,1,2,1,5,1,25210.22,3,-1.988275609171877,43.30703432222951,-2.033693,43.256347,10.280949999999999,8412.381,138.0318,47.145,1,69,67,Car
133,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9852524162495329,43.32402367159899,-2.033693,43.256347,13.907083333333333,10770.506,176.58503333333334,50.695,2,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9679706718810928,43.31110023574124,-2.033693,43.256347,11.60415,9911.619,172.07566666666668,46.097,4,69,67,Car
135,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0018432261413834,43.31251482920865,-2.033693,43.256347,9.569216666666668,8216.788,141.37651666666667,40.933,4,69,67,Car
136,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9856515745927088,43.32289372475336,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,40.917,4,69,67,Car
137,19:00,229,22,1,2,2,5,1,24338.91,3,-2.036298914314162,43.30842090072215,-2.033693,43.256347,13.590833333333334,8765.638,132.25145,54.56,1,69,67,Car
138,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0492586465621727,43.191058494016765,-2.033693,43.256347,10.238433333333335,9144.704,170.26741666666666,39.808,2,69,67,Car
139,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9651412749375416,43.31044143170017,-2.033693,43.256347,12.446033333333332,10305.45,171.22016666666664,50.59,5,69,67,Car
140,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9810393578383,43.32088051446926,-2.033693,43.256347,12.363533333333333,10139.061,172.22966666666667,38.769,2,69,67,Car
141,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9361008456016853,43.32544338664133,-2.033693,43.256347,12.475433333333333,12865.566,227.21363333333332,54.446,6,69,67,Car
142,17:45,214,22,2,3,1,5,1,25069.96,3,-2.1261648689624706,43.276334604102765,-2.033693,43.256347,11.390966666666666,12751.424,173.5428,36.983,4,69,67,Car
143,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9189712358672368,43.31368377755164,-2.033693,43.256347,14.25915,13780.397,232.17335,51.006,4,69,67,Car
144,18:30,223,23,2,2,1,6,1,25864.41,3,-2.174685266638908,43.28561271763043,-2.033693,43.256347,13.836883333333333,17588.792,252.46171666666666,50.869,2,69,67,Car
145,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9109116677307911,43.31190311215287,-2.033693,43.256347,14.734383333333334,14940.215,245.45543333333333,47.69,5,69,67,Car
146,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9887690045797957,43.30566877944683,-2.033693,43.256347,11.372566666666668,8718.209,138.7835,38.597,4,69,67,Car
147,11:15,136,23,2,2,1,4,1,20912.65,1,-2.1678254386649467,43.28696301110892,-2.033693,43.256347,13.217616666666666,17159.21,245.84848333333332,49.744,4,69,67,Car
148,11:15,136,23,2,2,1,4,1,20912.65,1,-1.8787605813134116,43.29930207180754,-2.033693,43.256347,12.868533333333334,16174.319,274.28415,56.754,4,69,67,Car
149,06:00,73,22,2,2,1,4,1,21489.35,1,-2.162946845657601,43.287865685566906,-2.033693,43.256347,13.202499999999999,16923.915,240.13236666666666,64.741,6,69,67,Car
150,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9208134381275064,43.31858774952964,-2.033693,43.256347,15.304383333333334,13299.52,227.56753333333333,48.825,4,69,67,Car
151,18:30,223,23,2,2,1,6,1,25864.41,3,-1.981769391010556,43.31868115010482,-2.033693,43.256347,12.1654,9936.955,166.65921666666665,37.424,2,69,67,Car
152,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9748533822903755,43.26569182034774,-2.033693,43.256347,11.7386,6261.427,106.01236666666667,34.035,2,69,67,Car
153,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9540066001688097,43.31990375203807,-2.033693,43.256347,13.04845,11418.261,200.6350833333333,49.569,6,69,67,Car
154,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9077536580574197,43.30939354923684,-2.033693,43.256347,14.3255,14776.647,245.88781666666668,56.653,1,69,67,Car
