,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
481,18:45,226,22,1,3,1,6,1,27889.61,4,-2.0187938174249584,43.26587541107902,-2.0215694510716644,43.26443662647671,1.6327500000000001,653.111,5.347733333333333,2.3898,3,83,67,Andando
482,13:00,157,22,1,3,1,6,1,27889.61,4,-2.0129268680618315,43.270584693812815,-2.015478264205284,43.26873339792031,1.3167833333333334,526.739,8.198516666666666,3.6666,3,83,67,Andando
483,18:45,226,22,1,3,1,6,1,27889.61,4,-2.0073355304444904,43.269258558258905,-2.0037672119041057,43.26579451425523,5.903099999999999,2361.265,8.601683333333334,3.8472,3,83,67,Car
484,13:00,157,22,1,3,1,6,1,27889.61,4,-2.007023635077449,43.27283366461751,-2.005705334741085,43.273182566674954,0.0,0.0,0.31823333333333337,0.1422,3,83,67,Andando
485,18:45,226,22,1,3,1,6,1,27889.61,4,-2.0124105918758266,43.27034489465664,-2.008314297916407,43.27021684571174,0.6122,244.9,7.4158,3.3156,3,83,67,Andando
486,17:30,211,99,2,2,1,4,1,24596.86,2,-2.01660564397697,43.25616734290152,-2.013589576861632,43.256940017823005,0.6717833333333334,260.997,4.737516666666666,2.118,2,83,67,Andando
487,17:30,211,99,2,2,1,4,1,24596.86,2,-2.018783850011102,43.266330992067296,-2.017347486423223,43.261589900445266,1.80875,1251.111,11.100566666666667,2.3615999999999997,2,83,67,Andando
488,17:30,211,99,2,2,1,4,1,24596.86,2,-2.017106032239089,43.25948849832332,-2.021786472247951,43.25963171535264,4.006116666666666,1602.51,30.209516666666666,7.9841999999999995,2,83,67,Andando
489,18:45,226,22,1,3,1,6,1,27889.61,4,-2.012075208744233,43.26875780198284,-2.015004637966722,43.26925026478267,0.94085,376.346,4.1389000000000005,1.851,3,83,67,Andando
490,14:00,169,22,2,2,1,5,1,25069.96,3,-2.1590950439142005,43.285317318078455,-2.1599384496358787,43.28098052237517,0.62695,776.486,12.528583333333334,12.313799999999999,4,79,67,Andando
491,14:00,169,22,2,2,1,5,1,25069.96,3,-2.1523851584872062,43.28405874809,-2.152905251181506,43.28814298989837,0.0,0.0,14.635966666666667,6.5436000000000005,4,79,67,Andando
492,14:30,175,22,1,2,1,5,1,23777.3,2,-2.175960838807621,43.285406301152,-2.1739124648239163,43.28445919280962,0.4795333333333333,151.541,4.212666666666666,1.8816,1,79,67,Andando
493,14:00,169,22,2,2,1,5,1,25069.96,3,-2.1710864641620784,43.28657143372877,-2.175555912169197,43.2853386580048,1.7656999999999998,1024.208,8.5737,3.8291999999999997,4,79,67,Andando
494,14:30,175,22,1,2,1,5,1,23777.3,2,-2.176171730350432,43.28548954155956,-2.179207178123808,43.28237027333294,1.5957166666666667,598.035,8.15435,3.6438,1,79,67,Andando
495,14:00,169,22,2,2,1,5,1,25069.96,3,-2.1748982347519847,43.2864866474427,-2.17952028291644,43.286090039176365,2.557366666666667,1138.969,5.21655,2.4534000000000002,4,79,67,Andando
496,14:30,175,22,1,2,1,5,1,23777.3,2,-2.173721843898248,43.28529110411114,-2.1783379769077835,43.28679511076956,0.7133666666666667,479.026,6.4233,2.8776,1,79,67,Andando
497,14:00,169,22,2,2,1,5,1,25069.96,3,-2.174606507993729,43.27842320111249,-2.1735318051613794,43.27414501228198,1.0155833333333333,406.248,13.26145,5.931,4,79,67,Andando
498,14:00,169,22,2,2,1,5,1,25069.96,3,-2.1544740691245514,43.28260880739081,-2.158086185037247,43.283549265566535,0.7356333333333333,419.938,5.8155,2.5986000000000002,4,79,67,Andando
499,14:30,175,22,1,2,1,5,1,23777.3,2,-2.177222410808414,43.28573230076848,-2.175362327531696,43.2874319563023,0.3113,240.507,4.97055,2.2206,1,79,67,Andando
500,14:00,169,22,2,2,1,5,1,25069.96,3,-2.164349725876571,43.283615204711445,-2.163307727135421,43.281958417591554,3.0675666666666666,1227.076,5.907066666666666,2.6393999999999997,4,79,67,Andando
501,14:30,175,22,1,2,1,5,1,23777.3,2,-2.175529108609944,43.28408933883714,-2.1752914006271467,43.288815420924,1.4252,686.09,6.854866666666666,2.7564,1,79,67,Andando
502,14:30,175,22,1,2,1,5,1,23777.3,2,-2.1617564666889875,43.287404914446384,-2.1578681126030035,43.288087853479055,1.15455,461.83,6.815083333333333,3.0456,1,79,67,Andando
503,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.9490900380016856,43.31661495885432,-1.9485062787698064,43.31935936966213,2.24555,898.257,6.15895,2.7528,3,69,83,Andando
504,16:30,199,22,2,2,2,5,1,23492.66,2,-1.9689527771219344,43.32125918570172,-1.968631933189622,43.31745641544178,2.6617,1064.706,7.860766666666667,3.5142,4,69,83,Andando
505,16:45,202,22,2,4,2,5,1,25859.81,3,-2.0154104563138344,43.30235942063386,-2.0176859986604634,43.299646601946456,1.9740499999999999,789.648,5.4201500000000005,2.4221999999999997,4,69,83,Andando
